,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,23.898890499999997,43.71443030000001,23.8544452,5.9588871999999995,37.75556926018532,1.0,0.3,6,False,,
1,37.157209800000004,28.3722181,45.51165530000001,31.665546599999995,8.980132082624538,1.0,0.3,6,True,1041,321.63479259271463
2,23.810000900000002,33.78110100000001,37.0905432,14.2611115,23.609379362071333,1.0,0.3,6,True,333,725.7848292389904
3,12.894999299999997,33.8133267,23.898890499999997,43.71443030000001,14.80261713479649,1.0,0.3,6,True,111,164.97322738413936
4,23.832222899999998,22.2699928,23.787778600000003,3.4255547,18.844490510505562,1.0,0.3,6,False,,
5,10.356111899999998,22.554437899999996,13.117221400000002,12.813333399999998,10.124862594174328,1.0,0.3,6,True,82,187.432401176915
6,23.898890499999997,43.71443030000001,48.5616536,19.013331899999997,34.905531737723244,1.0,0.3,6,True,1151,1248.3148470244737
7,42.7483213,5.1311143999999995,48.5616536,19.013331899999997,15.050275583773523,1.0,0.3,6,True,943,255.04873209003406
8,23.876667500000003,36.314433500000014,23.9433349,48.71442879999999,12.400174514185046,1.0,0.3,6,False,,
9,10.0005564,11.3544415,2.0016664000000004,19.2611093,11.247116827509922,1.0,0.3,6,True,116,209.017772672947
10,42.7483213,5.1311143999999995,48.628320300000006,33.124438500000004,28.604205676921744,1.0,0.3,6,False,,
11,23.898890499999997,43.71443030000001,42.65943239999999,30.3311058,23.04498442294887,1.0,0.3,6,False,,
12,9.600556600000003,45.8655417,37.0905432,14.2611115,41.88722205559652,1.0,0.3,6,True,508,1118.2927677108135
13,36.557209799999995,42.2166577,23.9211119,10.803329999999999,33.85953524970435,1.0,0.3,6,True,300,831.022808777531
14,48.02832029999999,46.96887810000001,23.832222999999995,8.425553200000001,45.50866971136409,1.0,0.3,6,False,,
15,23.787778600000003,3.4255547,42.65943239999999,30.3311058,32.86408369545339,1.0,0.3,6,True,272,892.3673705105468
16,6.9261114,31.019994000000008,23.965556299999996,15.8033285,22.844902964097404,1.0,0.3,6,False,,
17,42.65943239999999,30.3311058,40.000545,4.1600003,26.30582531109809,1.0,0.3,6,True,697,779.3725273449464
18,23.8766673,27.269991299999997,12.717221600000002,47.3244336,22.95024802252206,1.0,0.3,6,True,683,543.3916612709783
19,10.0005564,11.3544415,23.8544452,5.9588871999999995,14.867489400938341,1.0,0.3,6,True,190,431.1148527569374
20,40.000545,4.1600003,23.898889600000008,24.8033253,26.180339449212152,1.0,0.3,6,False,,
21,45.44498870000001,17.55444,4.4005573,9.0488867,41.91646199154274,1.0,0.3,6,False,,
22,23.854445300000002,38.781099499999996,23.9211119,10.803329999999999,27.97784892786945,1.0,0.3,6,False,,
23,7.503888999999999,21.2199971,12.894999299999997,33.8133267,13.698759822735859,1.0,0.3,6,True,212,260.2283893131
24,23.9211119,10.803329999999999,7.148333600000001,10.0200008,16.791060018251482,1.0,0.3,6,True,1570,405.4934464459942
25,45.51165530000001,31.665546599999995,9.778334300000001,32.3544348,35.739960781191975,1.0,0.3,6,True,1851,928.0093962824117
26,23.987778499999997,13.336662500000001,23.8544452,5.9588871999999995,7.378980020719598,1.0,0.3,6,False,,
27,4.4005573,9.0488867,9.778334300000001,32.3544348,23.9179651664422,1.0,0.3,6,False,,
28,4.4005573,9.0488867,1.4238888,29.0611063,20.232387122569506,1.0,0.3,6,False,,
29,9.778334300000001,32.3544348,10.0005564,11.3544415,21.001169045121593,1.0,0.3,6,False,,
30,48.02832029999999,46.96887810000001,23.832222999999995,8.425553200000001,45.50866971136409,1.0,0.3,6,False,,
31,39.9116561,29.359991799999996,37.157209800000004,28.3722181,2.9262042481678137,1.0,0.3,6,True,252,284.9090945070982
32,42.05943239999999,44.1755455,10.356111899999998,22.554437899999996,38.374116596691806,1.0,0.3,6,True,428,1170.7030957065308
33,42.592765799999995,16.219999299999998,48.717209100000005,7.924446999999999,10.311401151005148,1.0,0.3,6,True,984,139.00589986592436
34,23.987778499999997,13.336662500000001,42.592765799999995,16.219999299999998,18.827086432462018,1.0,0.3,6,False,,
35,4.178335199999999,30.04888,23.787778600000003,3.4255547,33.06556699177293,1.0,0.3,6,False,,
