,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,42.65943239999999,30.3311058,10.356111899999998,22.554437899999996,33.22621072214842,0.5,0.5,False,,
1,42.592765799999995,16.219999299999998,23.898889600000008,24.8033253,20.570233168420867,0.5,0.5,True,516,26.509220877242814
2,42.65943239999999,30.3311058,23.8544452,5.9588871999999995,30.783641485021707,0.5,0.5,True,1302,33.913992639989374
3,23.810000900000002,33.78110100000001,48.717209100000005,7.924446999999999,35.90174893224373,0.5,0.5,False,,
4,48.02832029999999,46.96887810000001,10.0005564,11.3544415,52.1008533669993,0.5,0.5,False,,
5,37.157209800000004,28.3722181,12.717221600000002,47.3244336,30.927326033373454,0.5,0.5,True,1932,34.71802166900108
6,4.0005575,43.559986900000006,4.178335199999999,30.04888,13.512276439365982,0.5,0.5,True,132,12.997222237110872
7,6.748333800000001,44.531101,12.894999299999997,33.8133267,12.355249196783962,0.5,0.5,True,179,11.889411733873663
8,6.9261114,31.019994000000008,37.157209800000004,28.3722181,30.346828956039275,0.5,0.5,True,641,34.203885155586605
9,48.628320300000006,33.124438500000004,23.9211119,10.803329999999999,33.29681713902702,0.5,0.5,True,1226,36.091287729686755
10,48.02832029999999,46.96887810000001,40.000545,4.1600003,43.55508230692055,0.5,0.5,True,1853,53.549650317320065
11,7.503888999999999,21.2199971,23.787778600000003,3.4255547,24.120680770490413,0.5,0.5,False,,
12,6.9261114,31.019994000000008,13.472776900000001,24.013329700000003,9.58916960856282,0.5,0.5,True,144,9.332902186957696
13,4.4005573,9.0488867,23.787778600000003,3.4255547,20.18628773493031,0.5,0.5,False,,
14,4.0005575,43.559986900000006,36.557209799999995,42.2166577,32.584354256646975,0.5,0.5,True,1797,38.30192808473632
15,23.9211119,10.803329999999999,23.8766673,27.269991299999997,16.466721279337513,0.5,0.5,True,1228,29.427228472378545
16,42.592765799999995,16.219999299999998,23.9211119,10.803329999999999,19.441475398409132,0.5,0.5,True,1193,22.858373849495045
17,42.7483213,5.1311143999999995,12.717221600000002,47.3244336,51.78941141106383,0.5,0.5,False,,
18,4.178335199999999,30.04888,23.832222999999995,8.425553200000001,29.22060176578482,0.5,0.5,False,,
19,1.2461110999999998,42.57221319999999,40.000545,4.1600003,54.565595816268655,0.5,0.5,False,,
20,39.31165610000001,43.204431400000004,2.0016664000000004,19.2611093,44.3319072970976,0.5,0.5,False,,
21,37.0905432,14.2611115,1.4238888,29.0611063,38.615412495130315,0.5,0.5,False,,
22,23.8766673,27.269991299999997,42.7483213,5.1311143999999995,29.090706335341356,0.5,0.5,False,,
23,45.6005441,6.465555199999999,39.31165610000001,43.204431400000004,37.27324961303308,0.5,0.5,False,,
24,6.9261114,31.019994000000008,9.600556600000003,45.8655417,15.084526629655242,0.5,0.5,True,282,14.60305024724809
25,4.4005573,9.0488867,40.000545,4.1600003,35.93411101547186,0.5,0.5,False,,
26,10.0005564,11.3544415,2.0016664000000004,19.2611093,11.247116827509922,0.5,0.5,True,341,14.538450700159617
27,45.44498870000001,17.55444,9.778334300000001,32.3544348,38.61541249513032,0.5,0.5,True,1688,46.25839157211307
28,23.8544452,5.9588871999999995,2.0016664000000004,19.2611093,25.58306185896164,0.5,0.5,False,,
29,10.0005564,11.3544415,48.717209100000005,7.924446999999999,38.86829117111335,0.5,0.5,False,,
30,23.965557099999998,46.2477628,37.2460987,3.1722266,45.07631977110422,0.5,0.5,True,1142,53.110888912921816
31,37.2460987,3.1722266,40.000545,4.1600003,2.926204248167822,0.5,0.5,True,148,7.0710177217247026
32,39.31165610000001,43.204431400000004,4.4005573,9.0488867,48.840414138058456,0.5,0.5,False,,
33,12.894999299999997,33.8133267,9.778334300000001,32.3544348,3.4412158168459266,0.5,0.5,True,115,5.8338272181582544
34,45.44498870000001,17.55444,40.000545,4.1600003,14.458664602217102,0.5,0.5,True,939,16.56448233713385
35,12.894999299999997,33.8133267,4.178335199999999,30.04888,9.494803420259402,0.5,0.5,False,,
