,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,23.987778499999997,13.336662500000001,4.0005575,43.559986900000006,36.234491042244215,0.5,0.5,False,,
1,39.31165610000001,43.204431400000004,48.5616536,19.013331899999997,25.899261548718076,0.5,0.5,False,,
2,1.6461109999999999,8.061113,23.854445300000002,38.781099499999996,37.90682897501107,0.5,0.5,True,1898,44.75965049132818
3,10.0005564,11.3544415,23.8766673,27.269991299999997,21.11518835211703,0.5,0.5,True,689,23.364429609745137
4,4.756112699999999,20.248883,7.148333600000001,10.0200008,10.504891807909,0.5,0.5,True,155,10.848262306608602
5,6.9261114,31.019994000000008,23.987778499999997,13.336662500000001,24.572356361776027,0.5,0.5,True,1862,38.31647962477396
6,4.178335199999999,30.04888,13.472776900000001,24.013329700000003,11.082170993922128,0.5,0.5,True,360,13.939395795122236
7,6.748333800000001,44.531101,4.756112699999999,20.248883,24.363806268947577,0.5,0.5,False,,
8,12.717221600000002,47.3244336,37.157209800000004,28.3722181,30.927326033373454,0.5,0.5,False,,
9,23.8544452,5.9588871999999995,23.810000900000002,33.78110100000001,27.822249298514908,0.5,0.5,True,1905,40.29982174825812
10,1.2461110999999998,42.57221319999999,42.592765799999995,16.219999299999998,49.030450052109295,0.5,0.5,False,,
11,23.832222899999998,22.2699928,6.748333800000001,44.531101,28.060937352006007,0.5,0.5,False,,
12,36.557209799999995,42.2166577,6.9261114,31.019994000000008,31.6759730774191,0.5,0.5,False,,
13,42.592765799999995,16.219999299999998,12.717221600000002,47.3244336,43.128111184808105,0.5,0.5,True,1241,46.57524837928827
14,48.628320300000006,33.124438500000004,12.894999299999997,33.8133267,35.73996078119198,0.5,0.5,True,872,40.60607332030246
15,48.717209100000005,7.924446999999999,12.894999299999997,33.8133267,44.198018135164034,0.5,0.5,True,1669,53.211861352178715
16,9.600556600000003,45.8655417,2.0016664000000004,19.2611093,27.668374646838686,0.5,0.5,False,,
17,4.0005575,43.559986900000006,40.000545,4.1600003,53.370010718383185,0.5,0.5,False,,
18,42.05943239999999,44.1755455,2.0016664000000004,19.2611093,47.17365523334635,0.5,0.5,False,,
19,4.0005575,43.559986900000006,12.717221600000002,47.3244336,9.494803420259405,0.5,0.5,False,,
20,23.787778600000003,3.4255547,23.965557099999998,46.2477628,42.82257712649681,0.5,0.5,False,,
21,4.4005573,9.0488867,39.8449895,15.248885199999997,35.982603510313126,0.5,0.5,False,,
22,23.898890499999997,43.71443030000001,12.894999299999997,33.8133267,14.80261713479649,0.5,0.5,True,287,14.995138366129762
23,13.117221400000002,12.813333399999998,36.557209799999995,42.2166577,37.60303892085193,0.5,0.5,True,1440,42.05579706482085
24,42.65943239999999,30.3311058,23.832222899999998,22.2699928,20.480365239801245,0.5,0.5,True,392,24.49178124063922
25,23.876667500000003,36.314433500000014,12.717221600000002,47.3244336,15.676521776115598,0.5,0.5,True,513,21.93633615810861
26,4.4005573,9.0488867,42.592765799999995,16.219999299999998,38.859614589305316,0.5,0.5,False,,
