,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
24,23.854445300000002,38.781099499999996,23.810000900000002,33.78110100000001,5.000196026626707,5.0,0.5,1,False,,
25,23.832222899999998,22.2699928,39.8449895,15.248885199999997,17.484411517602,5.0,0.5,1,True,17,76.6918930925003
26,23.787778600000003,3.4255547,23.832222999999995,8.425553200000001,5.0001960266267185,5.0,0.5,1,False,,
27,23.8766673,27.269991299999997,9.600556600000003,45.8655417,23.443588279049663,5.0,0.5,1,False,,
28,23.810000900000002,33.78110100000001,10.356111899999998,22.554437899999996,17.52270223410827,5.0,0.5,1,True,9,73.09118363539801
29,1.4238888,29.0611063,48.5616536,19.013331899999997,48.19674927558304,5.0,0.5,1,True,137,284.58241791389474
30,4.178335199999999,30.04888,42.65943239999999,30.3311058,38.48213212801537,5.0,0.5,1,True,144,240.19181579037897
31,2.0016664000000004,19.2611093,48.5616536,19.013331899999997,46.560646491475126,5.0,0.5,1,True,656,409.6190751081837
32,1.6461109999999999,8.061113,7.148333600000001,10.0200008,5.840521804850969,5.0,0.5,1,False,,
33,4.4005573,9.0488867,39.9116561,29.359991799999996,40.90940146673631,5.0,0.5,1,False,,
34,12.717221600000002,47.3244336,10.0005564,11.3544415,36.0724354803353,5.0,0.5,1,True,604,327.3888733693433
35,37.2460987,3.1722266,12.894999299999997,33.8133267,39.13889443158685,5.0,0.5,1,True,105,244.87934008646783
36,44.911655300000014,45.5099863,42.65943239999999,30.3311058,15.345061786273941,5.0,0.5,1,True,787,106.3708528345077
37,23.9433349,48.71442879999999,37.0905432,14.2611115,36.876552971475896,5.0,0.5,1,True,60,268.55041387562915
38,39.9116561,29.359991799999996,23.787778600000003,3.4255547,30.538082017848836,5.0,0.5,1,True,120,173.38790807882228
39,4.178335199999999,30.04888,1.6461109999999999,8.061113,22.133098676989505,5.0,0.5,1,False,,
40,6.9261114,31.019994000000008,48.717209100000005,7.924446999999999,47.74829984617416,5.0,0.5,1,False,,
41,45.6005441,6.465555199999999,42.7483213,5.1311143999999995,3.1489533419129088,5.0,0.5,1,True,5,13.773537226092959
42,40.000545,4.1600003,1.6461109999999999,8.061113,38.55231883763229,5.0,0.5,1,False,,
43,45.6005441,6.465555199999999,45.51165530000001,31.665546599999995,25.200148169779464,5.0,0.5,1,True,245,204.33461308877287
44,37.157209800000004,28.3722181,12.717221600000002,47.3244336,30.927326033373454,5.0,0.5,1,True,191,184.60979244693823
45,4.756112699999999,20.248883,23.987778499999997,13.336662500000001,20.436138619697946,5.0,0.5,1,False,,
46,4.0005575,43.559986900000006,23.8766673,27.269991299999997,25.698710034351446,5.0,0.5,1,False,,
47,48.717209100000005,7.924446999999999,10.0005564,11.3544415,38.86829117111335,5.0,0.5,1,True,1299,668.4349170949743
48,6.748333800000001,44.531101,23.898889600000008,24.8033253,26.140518325358897,5.0,0.5,1,True,116,181.37568994279874
49,40.000545,4.1600003,9.600556600000003,45.8655417,51.609218926343466,5.0,0.5,1,True,113,385.0159467946857
50,12.717221600000002,47.3244336,36.557209799999995,42.2166577,24.38102565563557,5.0,0.5,1,True,228,351.76001905201906
51,23.965556299999996,15.8033285,4.4005573,9.0488867,20.698107882112996,5.0,0.5,1,True,176,86.50006229103113
52,40.000545,4.1600003,39.8449895,15.248885199999997,11.089975916972415,5.0,0.5,1,True,2,86.15489070889598
53,2.0016664000000004,19.2611093,48.5616536,19.013331899999997,46.560646491475126,5.0,0.5,1,True,1385,340.06246609782704
54,42.592765799999995,16.219999299999998,4.178335199999999,30.04888,40.82776530422708,5.0,0.5,1,True,1010,211.19325519948873
55,13.472776900000001,24.013329700000003,23.9211119,10.803329999999999,16.842559079493387,5.0,0.5,1,False,,
56,42.592765799999995,16.219999299999998,4.756112699999999,20.248883,38.05054824411686,5.0,0.5,1,True,72,200.65808301820505
57,42.65943239999999,30.3311058,23.876667500000003,36.314433500000014,19.712748860934113,5.0,0.5,1,True,48,98.54833265788822
58,48.717209100000005,7.924446999999999,44.911655300000014,45.5099863,37.77770512083204,5.0,0.5,1,False,,
59,2.0016664000000004,19.2611093,4.0005575,43.559986900000006,24.38095605691953,5.0,0.5,1,True,475,176.17656950447937
60,23.987778499999997,13.336662500000001,10.0005564,11.3544415,14.126980645826952,5.0,0.5,1,False,,
61,10.356111899999998,22.554437899999996,4.4005573,9.0488867,14.760370720595146,5.0,0.5,1,True,298,157.99763030756827
62,23.810000900000002,33.78110100000001,23.832222999999995,8.425553200000001,25.35555753794054,5.0,0.5,1,False,,
63,42.05943239999999,44.1755455,12.717221600000002,47.3244336,29.51069011219422,5.0,0.5,1,True,375,354.47273048236787
64,48.628320300000006,33.124438500000004,45.51165530000001,31.665546599999995,3.441215816845933,5.0,0.5,1,True,855,21.804274345225362
65,23.987778499999997,13.336662500000001,23.898889600000008,24.8033253,11.467007325603618,5.0,0.5,1,False,,
66,23.854445300000002,38.781099499999996,23.876667500000003,36.314433500000014,2.466766097895938,5.0,0.5,1,True,146,13.76551732878108
67,39.8449895,15.248885199999997,37.157209800000004,28.3722181,13.39574656821913,5.0,0.5,1,True,881,95.47568712006867
68,23.832222899999998,22.2699928,42.7483213,5.1311143999999995,25.525672008557763,5.0,0.5,1,False,,
69,23.832222899999998,22.2699928,39.9116561,29.359991799999996,17.57316869131072,5.0,0.5,1,True,19,93.98064300896989
70,23.965556299999996,15.8033285,44.911655300000014,45.5099863,36.34865308321758,5.0,0.5,1,True,96,172.95387956198002
71,39.9116561,29.359991799999996,39.31165610000001,43.204431400000004,13.857435110367588,5.0,0.5,1,True,239,88.13588394343338
72,1.2461110999999998,42.57221319999999,23.9433349,48.71442879999999,23.513629679489505,5.0,0.5,1,False,,
73,23.898889600000008,24.8033253,1.6461109999999999,8.061113,27.847582087479147,5.0,0.5,1,False,,
74,48.02832029999999,46.96887810000001,1.6461109999999999,8.061113,60.540263664984025,5.0,0.5,1,True,1025,420.17916179605385
75,23.810000900000002,33.78110100000001,23.876667500000003,36.314433500000014,2.534209539701058,5.0,0.5,1,True,945,20.289122729697038
76,4.756112699999999,20.248883,10.0005564,11.3544415,10.325467510935859,5.0,0.5,1,True,2,16.74922536162666
77,48.717209100000005,7.924446999999999,23.965556299999996,15.8033285,25.975393933928906,5.0,0.5,1,True,100,205.3384874409432
