,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,23.898890499999997,43.71443030000001,4.4005573,9.0488867,39.7729167985166,4.5,0.5,6,True,100,257.4306645431966
1,48.717209100000005,7.924446999999999,9.778334300000001,32.3544348,45.9680353571721,4.5,0.5,6,True,226,486.5185637555098
2,42.65943239999999,30.3311058,45.51165530000001,31.665546599999995,3.1489534324897734,4.5,0.5,6,True,9,14.273537570958597
3,4.756112699999999,20.248883,37.157209800000004,28.3722181,33.40388699583509,4.5,0.5,6,True,429,217.84161782389415
4,23.8544452,5.9588871999999995,1.4238888,29.0611063,32.20003707696601,4.5,0.5,6,False,,
5,39.9116561,29.359991799999996,23.876667500000003,36.314433500000014,17.478132587917653,4.5,0.5,6,False,,
6,44.911655300000014,45.5099863,45.6005441,6.465555199999999,39.05050790580595,4.5,0.5,6,False,,
7,13.472776900000001,24.013329700000003,13.117221400000002,12.813333399999998,11.205638617838524,4.5,0.5,6,True,9,43.58031492298077
8,48.5616536,19.013331899999997,39.8449895,15.248885199999997,9.494803420259409,4.5,0.5,6,True,72,139.9069170603164
9,23.854445300000002,38.781099499999996,6.9261114,31.019994000000008,18.622654139837838,4.5,0.5,6,True,30,95.25412149283629
10,23.876667500000003,36.314433500000014,42.592765799999995,16.219999299999998,27.460492009310265,4.5,0.5,6,True,65,157.20211783585123
11,12.717221600000002,47.3244336,12.894999299999997,33.8133267,13.51227643936598,4.5,0.5,6,True,13,33.89114489763639
12,23.965557099999998,46.2477628,40.000545,4.1600003,45.03887864067613,4.5,0.5,6,True,164,388.6761551489138
13,42.05943239999999,44.1755455,48.5616536,19.013331899999997,25.988764375894338,4.5,0.5,6,True,128,196.75404027429414
14,45.51165530000001,31.665546599999995,4.0005575,43.559986900000006,43.18158114996983,4.5,0.5,6,True,456,424.55685474760094
15,23.9433349,48.71442879999999,48.02832029999999,46.96887810000001,24.148156636987494,4.5,0.5,6,True,1412,145.82522807670938
16,13.472776900000001,24.013329700000003,1.6461109999999999,8.061113,19.85807754929922,4.5,0.5,6,True,128,205.46861007033365
17,23.987778499999997,13.336662500000001,23.8766673,27.269991299999997,13.933771820568714,4.5,0.5,6,True,104,164.15671075590433
18,7.503888999999999,21.2199971,23.832222999999995,8.425553200000001,20.74396986899574,4.5,0.5,6,False,,
19,23.832222999999995,8.425553200000001,7.148333600000001,10.0200008,16.759905389368342,4.5,0.5,6,True,186,63.47328925214135
20,23.9433349,48.71442879999999,1.4238888,29.0611063,29.889438568494576,4.5,0.5,6,False,,
21,6.9261114,31.019994000000008,4.178335199999999,30.04888,2.91433293332839,4.5,0.5,6,True,39,118.10268406454622
22,1.4238888,29.0611063,40.000545,4.1600003,45.915394843083234,4.5,0.5,6,True,830,281.3778684299564
23,10.356111899999998,22.554437899999996,9.778334300000001,32.3544348,9.817014118104925,4.5,0.5,6,True,1,15.13478997802677
24,40.000545,4.1600003,48.5616536,19.013331899999997,17.14392137407753,4.5,0.5,6,True,249,253.93674354288135
25,48.02832029999999,46.96887810000001,48.5616536,19.013331899999997,27.96063317861783,4.5,0.5,6,True,183,233.05779041266356
26,4.0005575,43.559986900000006,4.4005573,9.0488867,34.5134182145791,4.5,0.5,6,True,1012,433.8411172897486
27,48.5616536,19.013331899999997,4.0005575,43.559986900000006,50.87464552527576,4.5,0.5,6,False,,
28,23.787778600000003,3.4255547,23.8766673,27.269991299999997,23.844602281699043,4.5,0.5,6,True,270,278.9967692115449
29,7.503888999999999,21.2199971,6.9261114,31.019994000000008,9.817014118104929,4.5,0.5,6,True,6,15.13478997802678
30,4.178335199999999,30.04888,7.503888999999999,21.2199971,9.434430631395136,4.5,0.5,6,True,6,14.608946553672258
