,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,44.911655300000014,45.5099863,1.2461110999999998,42.57221319999999,43.764257803248974,4.5,0.1,6,True,506,358.42010849501713
1,44.911655300000014,45.5099863,4.178335199999999,30.04888,43.56890145951542,4.5,0.1,6,True,516,315.95938685757557
2,39.31165610000001,43.204431400000004,23.965556299999996,15.8033285,31.405783212777056,4.5,0.1,6,True,123,311.56358256295465
3,2.0016664000000004,19.2611093,23.898889600000008,24.8033253,22.58770776465099,4.5,0.1,6,True,407,244.2858326402463
4,6.9261114,31.019994000000008,10.0005564,11.3544415,19.904425819105697,4.5,0.1,6,False,,
5,39.8449895,15.248885199999997,23.810000900000002,33.78110100000001,24.506404915040065,4.5,0.1,6,True,114,134.37487634665652
6,23.965557099999998,46.2477628,42.7483213,5.1311143999999995,45.2036614296013,4.5,0.1,6,True,312,379.00626512104674
7,45.51165530000001,31.665546599999995,1.6461109999999999,8.061113,49.813203694523324,4.5,0.1,6,True,327,323.3969986034466
8,48.5616536,19.013331899999997,23.810000900000002,33.78110100000001,28.822409954275724,4.5,0.1,6,True,923,255.58867088854285
9,42.592765799999995,16.219999299999998,1.4238888,29.0611063,43.125056086068774,4.5,0.1,6,True,481,358.3289300948511
10,7.148333600000001,10.0200008,23.8544452,5.9588871999999995,17.192638205457577,4.5,0.1,6,True,280,116.06510359692031
11,36.557209799999995,42.2166577,48.02832029999999,46.96887810000001,12.416520238512334,4.5,0.1,6,True,789,209.94340146001494
12,7.503888999999999,21.2199971,39.31165610000001,43.204431400000004,38.6658686618943,4.5,0.1,6,True,238,425.2975840735804
13,4.0005575,43.559986900000006,39.8449895,15.248885199999997,45.67649050518623,4.5,0.1,6,True,225,333.4626763912438
14,10.356111899999998,22.554437899999996,23.9211119,10.803329999999999,17.94708226641429,4.5,0.1,6,True,233,139.51312356308964
15,23.9211119,10.803329999999999,10.0005564,11.3544415,13.931460415692696,4.5,0.1,6,False,,
16,9.778334300000001,32.3544348,1.2461110999999998,42.57221319999999,13.311717701563712,4.5,0.1,6,True,107,82.72609342795533
17,40.000545,4.1600003,10.356111899999998,22.554437899999996,34.88764463876387,4.5,0.1,6,True,543,399.6831069565848
18,23.898889600000008,24.8033253,4.4005573,9.0488867,25.06765441923902,4.5,0.1,6,False,,
19,37.157209800000004,28.3722181,23.854445300000002,38.781099499999996,16.891073244223595,4.5,0.1,6,True,38,78.07598524584
20,23.965556299999996,15.8033285,37.157209800000004,28.3722181,18.22077681771693,4.5,0.1,6,True,41,109.69225350208738
21,36.557209799999995,42.2166577,4.0005575,43.559986900000006,32.584354256646975,4.5,0.1,6,True,235,261.6323672785754
22,42.7483213,5.1311143999999995,48.5616536,19.013331899999997,15.050275583773523,4.5,0.1,6,True,145,118.36679901903936
23,10.0005564,11.3544415,4.4005573,9.0488867,6.056036067908105,4.5,0.1,6,True,466,119.29538803909206
24,4.0005575,43.559986900000006,2.0016664000000004,19.2611093,24.38095605691953,4.5,0.1,6,True,836,388.449313634467
25,42.05943239999999,44.1755455,23.965557099999998,46.2477628,18.212150007903215,4.5,0.1,6,True,93,135.46236210241878
26,23.8544452,5.9588871999999995,4.178335199999999,30.04888,31.1042932380106,4.5,0.1,6,True,416,301.15923887287875
27,39.8449895,15.248885199999997,4.756112699999999,20.248883,35.44332452078364,4.5,0.1,6,True,157,337.6149485483702
28,23.876667500000003,36.314433500000014,39.31165610000001,43.204431400000004,16.90298624930324,4.5,0.1,6,True,49,52.27113679736482
