,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,39.8449895,15.248885199999997,48.717209100000005,7.924446999999999,11.504941354750294,4.5,0.1,6,True,669,50.35786130606953
1,36.557209799999995,42.2166577,45.44498870000001,17.55444,26.21483541160384,4.5,0.1,6,True,144,299.21533143293186
2,4.178335199999999,30.04888,1.6461109999999999,8.061113,22.133098676989505,4.5,0.1,6,True,465,313.1474784378454
3,7.503888999999999,21.2199971,37.0905432,14.2611115,30.394015785089422,4.5,0.1,6,False,,
4,48.717209100000005,7.924446999999999,23.898889600000008,24.8033253,30.01408861635301,4.5,0.1,6,True,287,285.7369195474335
5,45.6005441,6.465555199999999,23.9433349,48.71442879999999,47.47633126939508,4.5,0.1,6,False,,
6,36.557209799999995,42.2166577,39.9116561,29.359991799999996,13.28706769922569,4.5,0.1,6,True,35,31.467245206173487
7,39.9116561,29.359991799999996,23.965557099999998,46.2477628,23.226598603029288,4.5,0.1,6,False,,
8,9.600556600000003,45.8655417,23.9433349,48.71442879999999,14.622976682997795,4.5,0.1,6,False,,
9,23.898890499999997,43.71443030000001,2.0016664000000004,19.2611093,32.82458425044653,4.5,0.1,6,True,734,451.16527965719644
10,40.000545,4.1600003,23.832222899999998,22.2699928,24.277282959165856,4.5,0.1,6,True,55,208.5503449770933
11,37.157209800000004,28.3722181,23.854445300000002,38.781099499999996,16.891073244223595,4.5,0.1,6,True,120,90.73788462079581
12,23.876667500000003,36.314433500000014,23.898890499999997,43.71443030000001,7.400030168974934,4.5,0.1,6,True,67,87.78252483561657
13,40.000545,4.1600003,1.4238888,29.0611063,45.915394843083234,4.5,0.1,6,False,,
14,4.0005575,43.559986900000006,23.8544452,5.9588871999999995,42.520813203107394,4.5,0.1,6,False,,
15,39.31165610000001,43.204431400000004,6.748333800000001,44.531101,32.590336166435016,4.5,0.1,6,False,,
16,10.0005564,11.3544415,39.8449895,15.248885199999997,30.09745635087532,4.5,0.1,6,True,342,263.01528779728164
17,23.810000900000002,33.78110100000001,4.178335199999999,30.04888,19.983287310885505,4.5,0.1,6,True,154,99.67335924440042
18,10.356111899999998,22.554437899999996,7.148333600000001,10.0200008,12.938390743666972,4.5,0.1,6,True,67,37.000854191809545
19,4.178335199999999,30.04888,45.44498870000001,17.55444,43.11667568357587,4.5,0.1,6,True,358,366.0080423623692
20,9.600556600000003,45.8655417,23.9433349,48.71442879999999,14.622976682997795,4.5,0.1,6,True,355,138.70308134178245
21,48.717209100000005,7.924446999999999,23.987778499999997,13.336662500000001,25.314754875737133,4.5,0.1,6,True,232,203.99918868387542
22,23.787778600000003,3.4255547,2.0016664000000004,19.2611093,26.93324106528158,4.5,0.1,6,False,,
23,1.2461110999999998,42.57221319999999,48.5616536,19.013331899999997,52.85623378729131,4.5,0.1,6,True,176,360.3989196913461
24,42.65943239999999,30.3311058,23.9433349,48.71442879999999,26.234307121626724,4.5,0.1,6,False,,
25,42.7483213,5.1311143999999995,37.2460987,3.1722266,5.84052180485097,4.5,0.1,6,True,70,166.96477030199355
26,23.965556299999996,15.8033285,23.810000900000002,33.78110100000001,17.97844547073594,4.5,0.1,6,True,791,160.99209331739158
27,45.6005441,6.465555199999999,23.9211119,10.803329999999999,22.109139981688838,4.5,0.1,6,False,,
28,23.965556299999996,15.8033285,4.756112699999999,20.248883,19.717141735912207,4.5,0.1,6,True,403,114.58432956247245
29,23.8544452,5.9588871999999995,23.898889600000008,24.8033253,18.84449051074141,4.5,0.1,6,True,802,242.96251331364684
30,10.0005564,11.3544415,2.0016664000000004,19.2611093,11.247116827509922,4.5,0.1,6,True,277,62.724546602456996
31,1.2461110999999998,42.57221319999999,36.557209799999995,42.2166577,35.31288873930765,4.5,0.1,6,True,158,313.49582001826997
32,48.628320300000006,33.124438500000004,39.9116561,29.359991799999996,9.494803512063989,4.5,0.1,6,True,65,118.62809441556523
33,23.898889600000008,24.8033253,40.000545,4.1600003,26.180339449212152,4.5,0.1,6,True,138,180.53449334028073
34,9.778334300000001,32.3544348,9.600556600000003,45.8655417,13.51227643936598,4.5,0.1,6,True,55,27.03684333908952
35,9.600556600000003,45.8655417,4.0005575,43.559986900000006,6.056036067908105,4.5,0.1,6,True,121,123.25522388456473
36,23.965556299999996,15.8033285,23.898890499999997,43.71443030000001,27.911181415677365,4.5,0.1,6,True,121,204.48259965234902
37,7.148333600000001,10.0200008,42.65943239999999,30.3311058,40.90940141708732,4.5,0.1,6,True,249,402.64902437064916
38,23.787778600000003,3.4255547,23.898889600000008,24.8033253,21.378059347858155,4.5,0.1,6,True,504,258.0559456041367
39,48.628320300000006,33.124438500000004,23.965556299999996,15.8033285,30.13756426375225,4.5,0.1,6,True,190,186.75517765615376
40,45.6005441,6.465555199999999,39.31165610000001,43.204431400000004,37.27324961303308,4.5,0.1,6,True,180,319.6091832193734
41,1.2461110999999998,42.57221319999999,6.9261114,31.019994000000008,12.873079346172322,4.5,0.1,6,True,23,91.06008512684025
42,7.503888999999999,21.2199971,23.898890499999997,43.71443030000001,27.83515042485427,4.5,0.1,6,True,257,193.59870817406048
43,23.9433349,48.71442879999999,23.987778499999997,13.336662500000001,35.37779421630179,4.5,0.1,6,True,252,334.4743794649564
44,42.592765799999995,16.219999299999998,42.65943239999999,30.3311058,14.111263979172733,4.5,0.1,6,True,31,36.5775520077619
45,39.31165610000001,43.204431400000004,37.0905432,14.2611115,29.02841899498288,4.5,0.1,6,True,87,169.1498162015543
46,13.472776900000001,24.013329700000003,44.911655300000014,45.5099863,38.08555264176051,4.5,0.1,6,True,287,261.28307906547474
47,23.8766673,27.269991299999997,42.592765799999995,16.219999299999998,21.734642078068966,4.5,0.1,6,True,104,196.00499977858206
48,23.8766673,27.269991299999997,45.51165530000001,31.665546599999995,22.076992824103158,4.5,0.1,6,True,271,119.16936445890857
49,7.148333600000001,10.0200008,45.6005441,6.465555199999999,38.616143979683805,4.5,0.1,6,False,,
50,42.592765799999995,16.219999299999998,45.44498870000001,17.55444,3.1489533901124975,4.5,0.1,6,True,2,14.273537692451317
51,48.5616536,19.013331899999997,23.854445300000002,38.781099499999996,31.641914889386804,4.5,0.1,6,False,,
52,23.9433349,48.71442879999999,1.2461110999999998,42.57221319999999,23.513629679489505,4.5,0.1,6,True,144,181.814854225453
53,39.8449895,15.248885199999997,48.5616536,19.013331899999997,9.494803420259409,4.5,0.1,6,True,62,118.45254192222703
54,44.911655300000014,45.5099863,1.6461109999999999,8.061113,57.22172170613811,4.5,0.1,6,True,1434,499.30119821154676
55,9.600556600000003,45.8655417,10.0005564,11.3544415,34.5134182145791,4.5,0.1,6,False,,
56,4.756112699999999,20.248883,42.7483213,5.1311143999999995,40.88954440623006,4.5,0.1,6,True,335,286.49340641988294
57,23.987778499999997,13.336662500000001,9.600556600000003,45.8655417,35.56852732413913,4.5,0.1,6,False,,
58,2.0016664000000004,19.2611093,23.810000900000002,33.78110100000001,26.19987810337978,4.5,0.1,6,False,,
59,23.8544452,5.9588871999999995,48.628320300000006,33.124438500000004,36.765637012070556,4.5,0.1,6,True,498,250.38025723469121
60,45.6005441,6.465555199999999,37.157209800000004,28.3722181,23.477473746461584,4.5,0.1,6,True,160,263.63036401254067
61,48.5616536,19.013331899999997,23.832222999999995,8.425553200000001,26.90066533750402,4.5,0.1,6,False,,
