,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,42.65943239999999,30.3311058,23.898890499999997,43.71443030000001,23.04498442294887,0.5,0.1,6,False,,
1,44.911655300000014,45.5099863,48.717209100000005,7.924446999999999,37.77770512083204,0.5,0.1,6,False,,
2,48.02832029999999,46.96887810000001,44.911655300000014,45.5099863,3.4412157744512513,0.5,0.1,6,False,,
3,2.0016664000000004,19.2611093,23.987778499999997,13.336662500000001,22.770335859617806,0.5,0.1,6,False,,
4,7.503888999999999,21.2199971,2.0016664000000004,19.2611093,5.840521804850965,0.5,0.1,6,False,,
5,12.717221600000002,47.3244336,4.178335199999999,30.04888,19.270633957879486,0.5,0.1,6,False,,
6,45.6005441,6.465555199999999,4.0005575,43.559986900000006,55.736484893345626,0.5,0.1,6,False,,
7,7.503888999999999,21.2199971,42.592765799999995,16.219999299999998,35.44332452078364,0.5,0.1,6,False,,
8,48.628320300000006,33.124438500000004,23.965556299999996,15.8033285,30.13756426375225,0.5,0.1,6,False,,
9,39.8449895,15.248885199999997,1.6461109999999999,8.061113,38.86924732814948,0.5,0.1,6,False,,
10,42.05943239999999,44.1755455,13.472776900000001,24.013329700000003,34.98159256868459,0.5,0.1,6,True,546,2038.6045005792207
11,48.5616536,19.013331899999997,42.7483213,5.1311143999999995,15.050275583773523,0.5,0.1,6,False,,
12,4.0005575,43.559986900000006,2.0016664000000004,19.2611093,24.38095605691953,0.5,0.1,6,False,,
13,23.787778600000003,3.4255547,9.600556600000003,45.8655417,44.74851689874708,0.5,0.1,6,False,,
14,42.05943239999999,44.1755455,37.157209800000004,28.3722181,16.54620631237086,0.5,0.1,6,False,,
15,45.51165530000001,31.665546599999995,48.02832029999999,46.96887810000001,15.508886411380981,0.5,0.1,6,True,618,415.2547389534835
16,48.02832029999999,46.96887810000001,42.65943239999999,30.3311058,17.482574878701765,0.5,0.1,6,False,,
17,7.503888999999999,21.2199971,48.628320300000006,33.124438500000004,42.81278517913141,0.5,0.1,6,False,,
18,23.9211119,10.803329999999999,48.5616536,19.013331899999997,25.972301139241445,0.5,0.1,6,False,,
19,23.876667500000003,36.314433500000014,10.0005564,11.3544415,28.557795081196446,0.5,0.1,6,False,,
20,23.854445300000002,38.781099499999996,6.9261114,31.019994000000008,18.622654139837838,0.5,0.1,6,False,,
21,23.8544452,5.9588871999999995,39.8449895,15.248885199999997,18.493284452748416,0.5,0.1,6,False,,
22,42.592765799999995,16.219999299999998,1.4238888,29.0611063,43.125056086068774,0.5,0.1,6,False,,
23,4.0005575,43.559986900000006,23.832222899999998,22.2699928,29.095683551269115,0.5,0.1,6,False,,
24,23.9211119,10.803329999999999,2.0016664000000004,19.2611093,23.494597713410176,0.5,0.1,6,False,,
25,48.628320300000006,33.124438500000004,23.832222899999998,22.2699928,27.06779336637059,0.5,0.1,6,True,412,1813.4741583106147
26,37.157209800000004,28.3722181,1.6461109999999999,8.061113,40.90940146673632,0.5,0.1,6,False,,
27,37.157209800000004,28.3722181,10.0005564,11.3544415,32.048222170585994,0.5,0.1,6,False,,
28,1.6461109999999999,8.061113,6.9261114,31.019994000000008,23.55819647163512,0.5,0.1,6,False,,
29,9.600556600000003,45.8655417,48.02832029999999,46.96887810000001,38.443599912008786,0.5,0.1,6,False,,
30,6.9261114,31.019994000000008,2.0016664000000004,19.2611093,12.748393151527734,0.5,0.1,6,False,,
31,23.9433349,48.71442879999999,23.898889600000008,24.8033253,23.911144806813496,0.5,0.1,6,False,,
32,13.472776900000001,24.013329700000003,42.65943239999999,30.3311058,29.862604610539435,0.5,0.1,6,False,,
33,48.02832029999999,46.96887810000001,23.9211119,10.803329999999999,43.46382825079314,0.5,0.1,6,False,,
34,1.4238888,29.0611063,45.51165530000001,31.665546599999995,44.164626843604,0.5,0.1,6,False,,
35,1.2461110999999998,42.57221319999999,10.0005564,11.3544415,32.422053951346335,0.5,0.1,6,False,,
36,23.8766673,27.269991299999997,23.787778600000003,3.4255547,23.844602281699043,0.5,0.1,6,False,,
37,6.748333800000001,44.531101,48.717209100000005,7.924446999999999,55.69051634724414,0.5,0.1,6,False,,
38,37.0905432,14.2611115,48.628320300000006,33.124438500000004,22.112109938181245,0.5,0.1,6,False,,
39,1.2461110999999998,42.57221319999999,37.157209800000004,28.3722181,38.61666571159615,0.5,0.1,6,False,,
40,37.157209800000004,28.3722181,39.8449895,15.248885199999997,13.39574656821913,0.5,0.1,6,False,,
41,4.0005575,43.559986900000006,23.965556299999996,15.8033285,34.19112841978592,0.5,0.1,6,False,,
42,4.756112699999999,20.248883,39.8449895,15.248885199999997,35.44332452078364,0.5,0.1,6,False,,
43,23.832222899999998,22.2699928,45.6005441,6.465555199999999,26.900558650679795,0.5,0.1,6,False,,
44,7.148333600000001,10.0200008,40.000545,4.1600003,33.3707566550459,0.5,0.1,6,False,,
45,39.8449895,15.248885199999997,6.9261114,31.019994000000008,36.501786369218934,0.5,0.1,6,False,,
46,23.9433349,48.71442879999999,23.8766673,27.269991299999997,21.44454112962774,0.5,0.1,6,False,,
47,23.898890499999997,43.71443030000001,7.503888999999999,21.2199971,27.83515042485427,0.5,0.1,6,False,,
48,48.717209100000005,7.924446999999999,42.7483213,5.1311143999999995,6.590169086086612,0.5,0.1,6,False,,
49,23.832222899999998,22.2699928,1.4238888,29.0611063,23.4147957434419,0.5,0.1,6,False,,
50,13.117221400000002,12.813333399999998,23.832222999999995,8.425553200000001,11.578595526725788,0.5,0.1,6,False,,
51,4.178335199999999,30.04888,23.832222899999998,22.2699928,21.137322152877715,0.5,0.1,6,False,,
