,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,37.157209800000004,28.3722181,23.876667500000003,36.314433500000014,15.474223380903052,4.0,0.1,3,True,341,126.01726934852906
1,23.810000900000002,33.78110100000001,23.965557099999998,46.2477628,12.46763225985341,4.0,0.1,3,False,,
2,4.0005575,43.559986900000006,4.4005573,9.0488867,34.5134182145791,4.0,0.1,3,True,244,470.83988293441297
3,37.0905432,14.2611115,23.8766673,27.269991299999997,18.542854956868123,4.0,0.1,3,True,47,165.6252684370633
4,23.787778600000003,3.4255547,42.05943239999999,44.1755455,44.658874625175436,4.0,0.1,3,False,,
5,39.8449895,15.248885199999997,48.628320300000006,33.124438500000004,19.91688494025534,4.0,0.1,3,True,183,114.4429527269122
6,23.898889600000008,24.8033253,23.9433349,48.71442879999999,23.911144806813496,4.0,0.1,3,False,,
7,42.65943239999999,30.3311058,12.894999299999997,33.8133267,29.967437997946575,4.0,0.1,3,True,401,469.4852489959697
8,12.894999299999997,33.8133267,23.898889600000008,24.8033253,14.222015573132953,4.0,0.1,3,False,,
9,23.810000900000002,33.78110100000001,10.0005564,11.3544415,26.33734636837054,4.0,0.1,3,True,118,156.09881004489378
10,48.02832029999999,46.96887810000001,12.717221600000002,47.3244336,35.31288873930765,4.0,0.1,3,True,320,417.1479724618722
11,7.503888999999999,21.2199971,1.4238888,29.0611063,9.922166896314767,4.0,0.1,3,True,34,23.616092476353067
12,42.592765799999995,16.219999299999998,39.9116561,29.359991799999996,13.410732721350099,4.0,0.1,3,True,32,67.79611311833438
13,10.356111899999998,22.554437899999996,40.000545,4.1600003,34.88764463876387,4.0,0.1,3,False,,
14,23.832222899999998,22.2699928,23.9433349,48.71442879999999,26.44466942948313,4.0,0.1,3,True,579,231.30306891081636
15,12.717221600000002,47.3244336,23.965556299999996,15.8033285,33.467971259824964,4.0,0.1,3,True,39,248.10254445956252
16,9.778334300000001,32.3544348,1.6461109999999999,8.061113,25.618324298818187,4.0,0.1,3,True,327,210.38233741980935
17,42.65943239999999,30.3311058,23.832222899999998,22.2699928,20.480365239801245,4.0,0.1,3,False,,
18,23.965557099999998,46.2477628,42.592765799999995,16.219999299999998,35.33609323008541,4.0,0.1,3,True,58,302.4135146432042
19,40.000545,4.1600003,37.0905432,14.2611115,10.511924559792499,4.0,0.1,3,True,102,74.4224048017435
20,42.65943239999999,30.3311058,23.810000900000002,33.78110100000001,19.162555538163875,4.0,0.1,3,True,288,158.11673943318712
21,4.178335199999999,30.04888,9.778334300000001,32.3544348,6.056036067908106,4.0,0.1,3,True,53,97.72614069579997
22,1.4238888,29.0611063,4.0005575,43.559986900000006,14.726057185907443,4.0,0.1,3,True,64,43.03234865278614
23,37.2460987,3.1722266,39.31165610000001,43.204431400000004,40.085458068005636,4.0,0.1,3,True,116,296.91153266867747
24,23.965556299999996,15.8033285,42.65943239999999,30.3311058,23.675246924172647,4.0,0.1,3,True,97,186.15906076526048
25,48.5616536,19.013331899999997,37.0905432,14.2611115,12.416520146126462,4.0,0.1,3,True,89,212.70119974977646
26,45.44498870000001,17.55444,48.717209100000005,7.924446999999999,10.170751767997542,4.0,0.1,3,True,50,28.953760418826878
27,23.8766673,27.269991299999997,48.628320300000006,33.124438500000004,25.434600021427446,4.0,0.1,3,True,1582,174.4218599890285
28,39.9116561,29.359991799999996,48.02832029999999,46.96887810000001,19.38951042347098,4.0,0.1,3,True,202,79.04484750404484
29,10.0005564,11.3544415,42.05943239999999,44.1755455,45.88023973523015,4.0,0.1,3,False,,
30,12.894999299999997,33.8133267,13.472776900000001,24.013329700000003,9.817014217931574,4.0,0.1,3,True,15,37.24583784528448
31,23.987778499999997,13.336662500000001,37.0905432,14.2611115,13.135335882160271,4.0,0.1,3,True,23,130.33389583517524
32,44.911655300000014,45.5099863,42.7483213,5.1311143999999995,40.43678164632004,4.0,0.1,3,True,211,457.36136089776966
33,37.0905432,14.2611115,23.898889600000008,24.8033253,16.886621820461997,4.0,0.1,3,False,,
34,42.05943239999999,44.1755455,42.592765799999995,16.219999299999998,27.96063318052526,4.0,0.1,3,True,149,300.2647636480413
35,37.0905432,14.2611115,23.8766673,27.269991299999997,18.542854956868123,4.0,0.1,3,False,,
36,23.9211119,10.803329999999999,23.876667500000003,36.314433500000014,25.51114221457762,4.0,0.1,3,True,1175,242.89280867832346
37,6.748333800000001,44.531101,4.178335199999999,30.04888,14.70848795413189,4.0,0.1,3,True,1899,162.23507191796278
