,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,37.157209800000004,28.3722181,48.02832029999999,46.96887810000001,21.541049339779395,4.0,0.1,3,True,280,159.1754330573818
1,45.44498870000001,17.55444,13.472776900000001,24.013329700000003,32.61808675475657,4.0,0.1,3,True,129,193.80381940357077
2,23.9433349,48.71442879999999,23.832222999999995,8.425553200000001,40.28902881637377,4.0,0.1,3,True,195,320.44704748313995
3,9.778334300000001,32.3544348,6.748333800000001,44.531101,12.547991981836086,4.0,0.1,3,True,56,25.732754910732115
4,45.6005441,6.465555199999999,23.898890499999997,43.71443030000001,43.10963309041025,4.0,0.1,3,True,133,422.55320659816874
5,4.0005575,43.559986900000006,13.472776900000001,24.013329700000003,21.720836725505034,4.0,0.1,3,True,31,227.84908154277326
6,23.965557099999998,46.2477628,48.717209100000005,7.924446999999999,45.6214950504215,4.0,0.1,3,False,,
7,42.05943239999999,44.1755455,6.9261114,31.019994000000008,37.5155804934189,4.0,0.1,3,False,,
8,42.05943239999999,44.1755455,4.0005575,43.559986900000006,38.063852551257646,4.0,0.1,3,True,822,500.3237881348002
9,6.9261114,31.019994000000008,48.628320300000006,33.124438500000004,41.755274083555236,4.0,0.1,3,True,298,507.607695635645
10,6.9261114,31.019994000000008,23.810000900000002,33.78110100000001,17.108168707189538,4.0,0.1,3,True,50,147.07610587644183
11,39.9116561,29.359991799999996,39.8449895,15.248885199999997,14.111264079171615,4.0,0.1,3,True,600,189.68333730257066
12,10.0005564,11.3544415,2.0016664000000004,19.2611093,11.247116827509922,4.0,0.1,3,True,832,62.65732045461703
13,23.787778600000003,3.4255547,1.2461110999999998,42.57221319999999,45.172864038006026,4.0,0.1,3,True,1239,340.6096375120146
14,23.876667500000003,36.314433500000014,2.0016664000000004,19.2611093,27.736826411745582,4.0,0.1,3,True,295,154.26505900483022
15,39.9116561,29.359991799999996,9.778334300000001,32.3544348,30.281739903489765,4.0,0.1,3,True,192,273.6898222790072
16,42.592765799999995,16.219999299999998,4.0005575,43.559986900000006,47.295173785902755,4.0,0.1,3,True,124,366.998351430768
17,37.157209800000004,28.3722181,23.965557099999998,46.2477628,22.216093249694364,4.0,0.1,3,True,205,151.68593102738367
18,45.51165530000001,31.665546599999995,23.9433349,48.71442879999999,27.492850509660386,4.0,0.1,3,False,,
19,2.0016664000000004,19.2611093,23.832222899999998,22.2699928,22.036936652272345,4.0,0.1,3,True,129,275.68798086214264
