,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,23.987778499999997,13.336662500000001,23.8544452,5.9588871999999995,7.378980020719598,3.5,0.3,True,275,42.040713592292775
1,23.8544452,5.9588871999999995,23.965557099999998,46.2477628,40.28902881637378,3.5,0.3,True,388,72.76142681837909
2,6.748333800000001,44.531101,45.44498870000001,17.55444,47.17172181676874,3.5,0.3,True,268,53.905586177857565
3,23.898889600000008,24.8033253,42.7483213,5.1311143999999995,27.245127217670383,3.5,0.3,False,,
4,42.65943239999999,30.3311058,48.5616536,19.013331899999997,12.76433394835981,3.5,0.3,True,16,18.996388717638578
5,23.9211119,10.803329999999999,10.0005564,11.3544415,13.931460415692696,3.5,0.3,True,343,46.4956267518578
6,1.6461109999999999,8.061113,36.557209799999995,42.2166577,48.84041413805845,3.5,0.3,True,211,70.47182681971867
7,23.854445300000002,38.781099499999996,4.178335199999999,30.04888,21.526750011636736,3.5,0.3,True,210,30.436141700887102
8,45.44498870000001,17.55444,36.557209799999995,42.2166577,26.21483541160384,3.5,0.3,True,264,46.02088029519294
9,42.05943239999999,44.1755455,7.503888999999999,21.2199971,41.48545265528659,3.5,0.3,True,412,47.239135435141094
10,23.9433349,48.71442879999999,23.898890499999997,43.71443030000001,5.0001960266267,3.5,0.3,True,70,19.49621570749306
11,23.898889600000008,24.8033253,9.778334300000001,32.3544348,16.012786661332516,3.5,0.3,True,87,31.21370000109748
12,37.2460987,3.1722266,7.148333600000001,10.0200008,30.86693174756706,3.5,0.3,True,329,53.03891324065235
13,1.2461110999999998,42.57221319999999,23.832222899999998,22.2699928,30.36959992183425,3.5,0.3,True,194,51.82668238562746
14,39.31165610000001,43.204431400000004,4.178335199999999,30.04888,37.51558036470207,3.5,0.3,True,447,67.64050800042268
15,36.557209799999995,42.2166577,23.8544452,5.9588871999999995,38.4185651751036,3.5,0.3,True,219,47.42390070902524
16,23.810000900000002,33.78110100000001,7.148333600000001,10.0200008,29.020700197106372,3.5,0.3,True,703,45.85191900218977
17,12.894999299999997,33.8133267,42.592765799999995,16.219999299999998,34.517857756415204,3.5,0.3,True,342,55.74060297768065
18,23.854445300000002,38.781099499999996,2.0016664000000004,19.2611093,29.301432781698253,3.5,0.3,False,,
19,1.2461110999999998,42.57221319999999,13.472776900000001,24.013329700000003,22.224390055780194,3.5,0.3,True,127,32.75523170842928
20,7.148333600000001,10.0200008,23.987778499999997,13.336662500000001,17.162958642739394,3.5,0.3,True,147,36.847601429297626
21,23.898889600000008,24.8033253,23.832222899999998,22.2699928,2.5342095423317192,3.5,0.3,True,8,12.996195380131297
22,44.911655300000014,45.5099863,23.832222899999998,22.2699928,31.37578314857197,3.5,0.3,True,95,37.51317741286957
23,1.2461110999999998,42.57221319999999,37.157209800000004,28.3722181,38.61666571159615,3.5,0.3,True,190,45.05472635518686
24,23.8544452,5.9588871999999995,45.51165530000001,31.665546599999995,33.613495605532464,3.5,0.3,True,219,44.98709250434601
25,23.987778499999997,13.336662500000001,9.778334300000001,32.3544348,23.73992349877229,3.5,0.3,False,,
26,23.965557099999998,46.2477628,23.787778600000003,3.4255547,42.82257712649681,3.5,0.3,True,518,71.41063849374105
27,23.854445300000002,38.781099499999996,48.717209100000005,7.924446999999999,39.62688515743253,3.5,0.3,True,783,76.97594584781758
28,6.748333800000001,44.531101,42.7483213,5.1311143999999995,53.370010718383185,3.5,0.3,True,539,82.54535346166114
29,6.748333800000001,44.531101,36.557209799999995,42.2166577,29.898590872686466,3.5,0.3,True,379,64.51278384484478
30,39.31165610000001,43.204431400000004,4.4005573,9.0488867,48.840414138058456,3.5,0.3,True,316,74.47706162052171
31,23.965556299999996,15.8033285,42.65943239999999,30.3311058,23.675246924172647,3.5,0.3,True,79,29.91999422476341
32,12.717221600000002,47.3244336,12.894999299999997,33.8133267,13.51227643936598,3.5,0.3,True,10,20.82259013673218
33,1.4238888,29.0611063,23.898889600000008,24.8033253,22.874753769253168,3.5,0.3,False,,
34,44.911655300000014,45.5099863,23.965557099999998,46.2477628,20.959087383948667,3.5,0.3,True,630,40.28957363439088
35,12.894999299999997,33.8133267,36.557209799999995,42.2166577,25.110081195445613,3.5,0.3,True,522,68.24894377078566
36,48.717209100000005,7.924446999999999,7.503888999999999,21.2199971,43.304842756055294,3.5,0.3,True,506,52.030591440713465
37,45.6005441,6.465555199999999,40.000545,4.1600003,6.056036105978464,3.5,0.3,True,71,31.1079682007565
38,9.778334300000001,32.3544348,7.148333600000001,10.0200008,22.48874931565463,3.5,0.3,False,,
39,23.898890499999997,43.71443030000001,42.592765799999995,16.219999299999998,33.247627129551844,3.5,0.3,True,341,38.846042283217415
40,23.8766673,27.269991299999997,37.2460987,3.1722266,27.55801080440807,3.5,0.3,True,220,43.793848662849676
41,23.832222899999998,22.2699928,48.717209100000005,7.924446999999999,28.72380933083369,3.5,0.3,False,,
42,23.787778600000003,3.4255547,4.0005575,43.559986900000006,44.74714255543792,3.5,0.3,True,318,64.58117951512119
43,45.51165530000001,31.665546599999995,37.0905432,14.2611115,19.334670676038897,3.5,0.3,True,104,24.71556392020204
44,23.854445300000002,38.781099499999996,44.911655300000014,45.5099863,22.10619846448762,3.5,0.3,True,150,29.96978141165544
45,4.756112699999999,20.248883,13.472776900000001,24.013329700000003,9.494803512063985,3.5,0.3,True,106,30.992397672860434
46,23.8544452,5.9588871999999995,23.9433349,48.71442879999999,42.75563400170901,3.5,0.3,False,,
47,48.628320300000006,33.124438500000004,42.05943239999999,44.1755455,12.85602015276172,3.5,0.3,True,32,13.09763726229334
48,23.810000900000002,33.78110100000001,23.898890499999997,43.71443030000001,9.93372701171251,3.5,0.3,True,102,32.24865712436318
49,9.778334300000001,32.3544348,23.898890499999997,43.71443030000001,18.12290277955987,3.5,0.3,True,163,32.75600176786274
50,40.000545,4.1600003,4.0005575,43.559986900000006,53.370010718383185,3.5,0.3,True,485,75.23826660780544
51,48.5616536,19.013331899999997,1.4238888,29.0611063,48.19674927558304,3.5,0.3,True,1452,98.01724851610716
52,48.628320300000006,33.124438500000004,23.787778600000003,3.4255547,38.717905559512666,3.5,0.3,True,182,51.56239017815006
53,23.854445300000002,38.781099499999996,42.65943239999999,30.3311058,20.61625410595256,3.5,0.3,False,,
54,40.000545,4.1600003,7.148333600000001,10.0200008,33.3707566550459,3.5,0.3,True,291,55.427777911806906
55,23.8766673,27.269991299999997,23.876667500000003,36.314433500000014,9.044442200000018,3.5,0.3,True,276,27.163380942251294
56,23.832222899999998,22.2699928,6.9261114,31.019994000000008,19.036258220838302,3.5,0.3,True,460,35.17624428068874
57,4.756112699999999,20.248883,23.787778600000003,3.4255547,25.40135197226328,3.5,0.3,True,214,47.53804553207491
58,23.965556299999996,15.8033285,9.778334300000001,32.3544348,21.79945842976801,3.5,0.3,True,152,42.94865432877412
59,4.178335199999999,30.04888,23.854445300000002,38.781099499999996,21.526750011636736,3.5,0.3,True,118,31.247477495959714
60,48.5616536,19.013331899999997,10.356111899999998,22.554437899999996,38.369295645003376,3.5,0.3,True,278,56.069467468197594
61,2.0016664000000004,19.2611093,23.987778499999997,13.336662500000001,22.770335859617806,3.5,0.3,True,178,35.07955708519834
62,36.557209799999995,42.2166577,42.65943239999999,30.3311058,13.360518875685342,3.5,0.3,True,36,15.28740157081358
63,23.854445300000002,38.781099499999996,23.9211119,10.803329999999999,27.97784892786945,3.5,0.3,True,539,58.36830284921155
64,7.503888999999999,21.2199971,44.911655300000014,45.5099863,44.602068953037744,3.5,0.3,True,373,70.52723943243282
65,1.4238888,29.0611063,10.356111899999998,22.554437899999996,11.050852599493496,3.5,0.3,True,279,31.60308235279372
66,4.178335199999999,30.04888,12.717221600000002,47.3244336,19.270633957879486,3.5,0.3,True,234,35.529081534595534
67,9.778334300000001,32.3544348,48.5616536,19.013331899999997,41.01378893145744,3.5,0.3,True,178,59.66894183577348
68,39.9116561,29.359991799999996,48.5616536,19.013331899999997,13.486134651421592,3.5,0.3,True,43,19.788343316414295
69,39.8449895,15.248885199999997,42.05943239999999,44.1755455,29.011298376131954,3.5,0.3,True,114,37.99851698355742
70,36.557209799999995,42.2166577,1.2461110999999998,42.57221319999999,35.31288873930765,3.5,0.3,False,,
71,7.503888999999999,21.2199971,1.6461109999999999,8.061113,14.403811782112289,3.5,0.3,True,480,24.173967857958157
72,7.503888999999999,21.2199971,45.6005441,6.465555199999999,40.85399228458379,3.5,0.3,True,449,56.62085615175257
73,1.2461110999999998,42.57221319999999,23.987778499999997,13.336662500000001,37.03918007818873,3.5,0.3,True,278,55.62989877155809
