,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,10.356111899999998,22.554437899999996,45.44498870000001,17.55444,35.44332453489068,3.5,0.3,True,153,43.11726933518758
1,1.4238888,29.0611063,10.0005564,11.3544415,19.674481072202358,3.5,0.3,True,583,67.27552903103462
2,39.31165610000001,43.204431400000004,23.898889600000008,24.8033253,24.003209720514036,3.5,0.3,True,68,29.906598545060447
3,37.0905432,14.2611115,23.832222899999998,22.2699928,15.489520226749498,3.5,0.3,True,42,27.388991015774263
4,44.911655300000014,45.5099863,45.51165530000001,31.665546599999995,13.857435210273806,3.5,0.3,True,33,17.3197251110616
5,6.748333800000001,44.531101,23.832222899999998,22.2699928,28.060937352006007,3.5,0.3,True,266,48.22752631155657
6,36.557209799999995,42.2166577,7.148333600000001,10.0200008,43.60626921536906,3.5,0.3,True,411,58.20450428759799
7,12.717221600000002,47.3244336,39.31165610000001,43.204431400000004,26.911677103123754,3.5,0.3,True,506,65.2294100724095
8,44.911655300000014,45.5099863,4.756112699999999,20.248883,47.44039356322508,3.5,0.3,True,209,59.19563634650595
9,23.8766673,27.269991299999997,13.472776900000001,24.013329700000003,10.901687036056698,3.5,0.3,True,17,13.556605955309196
10,23.854445300000002,38.781099499999996,23.876667500000003,36.314433500000014,2.466766097895938,3.5,0.3,True,19,16.953805628842062
11,13.472776900000001,24.013329700000003,7.503888999999999,21.2199971,6.5901691766592165,3.5,0.3,True,147,19.606991222145894
12,37.157209800000004,28.3722181,23.987778499999997,13.336662500000001,19.987542444385483,3.5,0.3,True,297,25.94847345543547
13,39.8449895,15.248885199999997,48.717209100000005,7.924446999999999,11.504941354750294,3.5,0.3,True,247,18.460272847834972
14,12.894999299999997,33.8133267,48.717209100000005,7.924446999999999,44.198018135164034,3.5,0.3,False,,
15,23.854445300000002,38.781099499999996,4.4005573,9.0488867,35.53108830729827,3.5,0.3,True,670,68.63925204407579
16,39.8449895,15.248885199999997,42.65943239999999,30.3311058,15.342570419079877,3.5,0.3,True,126,40.82275145029001
17,45.51165530000001,31.665546599999995,23.9433349,48.71442879999999,27.492850509660386,3.5,0.3,False,,
18,23.898890499999997,43.71443030000001,2.0016664000000004,19.2611093,32.82458425044653,3.5,0.3,True,207,37.15715637778152
19,12.894999299999997,33.8133267,44.911655300000014,45.5099863,34.08633314424726,3.5,0.3,True,404,48.371208608794866
20,48.5616536,19.013331899999997,45.51165530000001,31.665546599999995,13.014646612370958,3.5,0.3,True,9,12.499166304780367
21,42.65943239999999,30.3311058,48.628320300000006,33.124438500000004,6.590169219045583,3.5,0.3,True,107,28.91583628716232
22,9.600556600000003,45.8655417,36.557209799999995,42.2166577,27.2024908085735,3.5,0.3,True,169,54.55661172189866
23,10.356111899999998,22.554437899999996,1.4238888,29.0611063,11.050852599493496,3.5,0.3,True,48,19.850790267981772
24,23.8544452,5.9588871999999995,2.0016664000000004,19.2611093,25.58306185896164,3.5,0.3,True,479,56.00991823381603
25,12.894999299999997,33.8133267,13.117221400000002,12.813333399999998,21.001169045121593,3.5,0.3,True,92,24.96037334935584
26,23.876667500000003,36.314433500000014,45.44498870000001,17.55444,28.58548295037907,3.5,0.3,True,633,34.700348552188466
27,23.832222899999998,22.2699928,37.2460987,3.1722266,23.337882033459852,3.5,0.3,True,94,31.36299987570191
28,23.898889600000008,24.8033253,1.4238888,29.0611063,22.874753769253168,3.5,0.3,False,,
29,42.592765799999995,16.219999299999998,13.117221400000002,12.813333399999998,29.671755765889447,3.5,0.3,True,171,49.737488602361836
30,23.987778499999997,13.336662500000001,37.157209800000004,28.3722181,19.987542444385483,3.5,0.3,True,74,23.258367833324
31,10.0005564,11.3544415,23.876667500000003,36.314433500000014,28.557795081196446,3.5,0.3,True,163,35.09789100523947
32,12.894999299999997,33.8133267,23.8544452,5.9588871999999995,29.932912559491886,3.5,0.3,True,1352,39.718593285843184
33,23.832222899999998,22.2699928,48.717209100000005,7.924446999999999,28.72380933083369,3.5,0.3,True,679,52.74888439052854
34,23.898889600000008,24.8033253,9.778334300000001,32.3544348,16.012786661332516,3.5,0.3,False,,
35,23.9433349,48.71442879999999,39.8449895,15.248885199999997,37.05138630957284,3.5,0.3,True,263,58.26544157497303
36,42.65943239999999,30.3311058,23.8544452,5.9588871999999995,30.783641485021707,3.5,0.3,True,457,52.44627285198297
37,23.787778600000003,3.4255547,2.0016664000000004,19.2611093,26.93324106528158,3.5,0.3,False,,
38,39.31165610000001,43.204431400000004,23.876667500000003,36.314433500000014,16.90298624930324,3.5,0.3,True,25,20.240953523364336
39,12.717221600000002,47.3244336,7.148333600000001,10.0200008,37.717810382977696,3.5,0.3,True,176,45.83434818556761
40,23.876667500000003,36.314433500000014,48.02832029999999,46.96887810000001,26.397339311116497,3.5,0.3,True,439,39.852844122546884
41,10.0005564,11.3544415,9.600556600000003,45.8655417,34.5134182145791,3.5,0.3,True,190,40.49240547096587
42,42.05943239999999,44.1755455,23.898889600000008,24.8033253,26.553497514789257,3.5,0.3,True,78,28.994106581091646
43,39.9116561,29.359991799999996,23.810000900000002,33.78110100000001,16.69758984817904,3.5,0.3,True,59,30.027060659621718
44,48.717209100000005,7.924446999999999,2.0016664000000004,19.2611093,48.07142437935208,3.5,0.3,True,595,73.20438085566582
45,4.0005575,43.559986900000006,37.0905432,14.2611115,44.19695977475068,3.5,0.3,True,568,63.02319009632635
46,48.5616536,19.013331899999997,39.8449895,15.248885199999997,9.494803420259409,3.5,0.3,True,78,29.95247958826512
47,10.0005564,11.3544415,1.6461109999999999,8.061113,8.980131989591992,3.5,0.3,True,242,35.62571792631556
48,37.0905432,14.2611115,48.628320300000006,33.124438500000004,22.112109938181245,3.5,0.3,True,453,43.21128578830602
49,37.2460987,3.1722266,45.6005441,6.465555199999999,8.98013202626549,3.5,0.3,True,747,23.757318014192244
50,23.898890499999997,43.71443030000001,36.557209799999995,42.2166577,12.746621915710188,3.5,0.3,True,30,15.922964275228717
51,23.854445300000002,38.781099499999996,23.810000900000002,33.78110100000001,5.000196026626707,3.5,0.3,True,60,28.37121532253742
