,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,6.748333800000001,44.531101,23.832222899999998,22.2699928,28.060937352006007,5.0,0.3,1,True,745,244.75967878708272
1,42.592765799999995,16.219999299999998,48.02832029999999,46.96887810000001,31.22561128592298,5.0,0.3,1,False,,
2,45.6005441,6.465555199999999,36.557209799999995,42.2166577,36.87713689031543,5.0,0.3,1,False,,
3,7.148333600000001,10.0200008,10.0005564,11.3544415,3.1489532995356297,5.0,0.3,1,True,10,13.773537347585684
4,42.65943239999999,30.3311058,42.05943239999999,44.1755455,13.857435210273799,5.0,0.3,1,True,5,26.572756047823578
5,13.472776900000001,24.013329700000003,13.117221400000002,12.813333399999998,11.205638617838524,5.0,0.3,1,True,16,64.31265569416956
6,4.4005573,9.0488867,23.787778600000003,3.4255547,20.18628773493031,5.0,0.3,1,True,816,101.32463923216662
7,2.0016664000000004,19.2611093,48.628320300000006,33.124438500000004,48.64397959067451,5.0,0.3,1,True,292,254.42771817606993
8,45.44498870000001,17.55444,2.0016664000000004,19.2611093,43.47683259577727,5.0,0.3,1,True,98,254.1703763480318
9,48.717209100000005,7.924446999999999,23.9433349,48.71442879999999,47.72386675576232,5.0,0.3,1,False,,
10,23.9211119,10.803329999999999,6.9261114,31.019994000000008,26.41104968159911,5.0,0.3,1,True,692,220.19483586812828
11,10.0005564,11.3544415,23.9433349,48.71442879999999,39.87693222097486,5.0,0.3,1,True,1645,205.46723255234005
12,23.810000900000002,33.78110100000001,12.894999299999997,33.8133267,10.91504917184266,5.0,0.3,1,True,13,44.423061542462115
13,23.987778499999997,13.336662500000001,45.44498870000001,17.55444,21.867819200974083,5.0,0.3,1,True,62,171.80206604706936
14,23.787778600000003,3.4255547,37.157209800000004,28.3722181,28.303316155610336,5.0,0.3,1,True,16,112.96251445817252
15,23.876667500000003,36.314433500000014,23.8766673,27.269991299999997,9.044442200000018,5.0,0.3,1,True,37,81.30366887833884
16,23.9211119,10.803329999999999,2.0016664000000004,19.2611093,23.494597713410176,5.0,0.3,1,False,,
17,36.557209799999995,42.2166577,42.65943239999999,30.3311058,13.360518875685342,5.0,0.3,1,True,6,74.49259960882847
18,7.503888999999999,21.2199971,42.592765799999995,16.219999299999998,35.44332452078364,5.0,0.3,1,True,33,181.62428277475118
19,10.0005564,11.3544415,13.117221400000002,12.813333399999998,3.441215816845931,5.0,0.3,1,True,4,14.514854749404735
20,13.472776900000001,24.013329700000003,39.8449895,15.248885199999997,27.790449525208818,5.0,0.3,1,True,15,134.24239081162548
21,4.4005573,9.0488867,10.356111899999998,22.554437899999996,14.760370720595146,5.0,0.3,1,True,25,58.32241500249673
22,7.503888999999999,21.2199971,45.44498870000001,17.55444,38.11775643054955,5.0,0.3,1,True,1084,318.3078302083873
23,4.756112699999999,20.248883,7.503888999999999,21.2199971,2.9143330609352978,5.0,0.3,1,False,,
24,13.117221400000002,12.813333399999998,39.31165610000001,43.204431400000004,40.12190482639338,5.0,0.3,1,True,25,201.82283959053368
25,36.557209799999995,42.2166577,1.2461110999999998,42.57221319999999,35.31288873930765,5.0,0.3,1,False,,
26,10.356111899999998,22.554437899999996,4.0005575,43.559986900000006,21.945982787807903,5.0,0.3,1,False,,
27,6.748333800000001,44.531101,7.148333600000001,10.0200008,34.5134182145791,5.0,0.3,1,True,420,372.2795415712419
28,37.2460987,3.1722266,23.898889600000008,24.8033253,25.417561286013736,5.0,0.3,1,False,,
29,23.898890499999997,43.71443030000001,23.876667500000003,36.314433500000014,7.400030168974934,5.0,0.3,1,False,,
30,37.2460987,3.1722266,13.117221400000002,12.813333399999998,25.983719135017243,5.0,0.3,1,True,309,300.87374434617607
