,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,39.9116561,29.359991799999996,37.0905432,14.2611115,15.360171363245737,2.0,0.5,10,True,31,72.4512499347056
1,12.894999299999997,33.8133267,45.6005441,6.465555199999999,42.6327722143543,2.0,0.5,10,False,,
2,37.2460987,3.1722266,6.9261114,31.019994000000008,41.16794601430419,2.0,0.5,10,True,1830,747.5057759064048
3,23.832222899999998,22.2699928,42.65943239999999,30.3311058,20.480365239801245,2.0,0.5,10,True,155,163.71789220772936
4,37.0905432,14.2611115,7.148333600000001,10.0200008,30.24108026674951,2.0,0.5,10,False,,
5,42.592765799999995,16.219999299999998,23.8766673,27.269991299999997,21.734642078068966,2.0,0.5,10,True,92,293.85790225736264
6,23.965556299999996,15.8033285,6.748333800000001,44.531101,33.492053735569314,2.0,0.5,10,True,196,530.4161490405603
7,7.148333600000001,10.0200008,37.157209800000004,28.3722181,35.17579466925155,2.0,0.5,10,True,206,494.4238683968584
8,4.4005573,9.0488867,48.717209100000005,7.924446999999999,44.33091462401131,2.0,0.5,10,False,,
9,23.987778499999997,13.336662500000001,39.9116561,29.359991799999996,22.59019609644901,2.0,0.5,10,True,128,211.7328564377419
10,39.31165610000001,43.204431400000004,13.472776900000001,24.013329700000003,32.1861159938868,2.0,0.5,10,True,85,361.8239296444976
11,37.157209800000004,28.3722181,23.8766673,27.269991299999997,13.326203998624086,2.0,0.5,10,True,449,113.32192051513265
12,42.05943239999999,44.1755455,1.6461109999999999,8.061113,54.198604976297624,2.0,0.5,10,True,535,819.4410542119524
13,1.2461110999999998,42.57221319999999,48.717209100000005,7.924446999999999,58.77051001969837,2.0,0.5,10,False,,
14,6.9261114,31.019994000000008,48.02832029999999,46.96887810000001,44.088076398210795,2.0,0.5,10,True,506,725.5966743076085
15,48.02832029999999,46.96887810000001,23.8544452,5.9588871999999995,47.6045753154934,2.0,0.5,10,True,384,683.3719749657013
16,1.2461110999999998,42.57221319999999,48.02832029999999,46.96887810000001,46.988357705664235,2.0,0.5,10,True,699,865.4999483578994
17,45.44498870000001,17.55444,1.4238888,29.0611063,45.50011654650279,2.0,0.5,10,True,317,700.423275859697
18,37.0905432,14.2611115,12.894999299999997,33.8133267,31.108093220960015,2.0,0.5,10,True,382,451.94055777549977
19,10.0005564,11.3544415,12.717221600000002,47.3244336,36.0724354803353,2.0,0.5,10,True,206,414.42027073091106
20,48.717209100000005,7.924446999999999,23.987778499999997,13.336662500000001,25.314754875737133,2.0,0.5,10,True,194,420.03062955670487
21,1.2461110999999998,42.57221319999999,23.854445300000002,38.781099499999996,22.923990018869258,2.0,0.5,10,True,92,330.5485296643214
22,23.9433349,48.71442879999999,39.31165610000001,43.204431400000004,16.326217193654394,2.0,0.5,10,False,,
23,4.756112699999999,20.248883,2.0016664000000004,19.2611093,2.9262042481678154,2.0,0.5,10,True,33,53.00337230830319
