,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,39.31165610000001,43.204431400000004,23.854445300000002,38.781099499999996,16.077662479763482,2.0,0.1,6,True,1738,421.13613001041494
1,10.0005564,11.3544415,37.2460987,3.1722266,28.447639900189806,2.0,0.1,6,True,683,766.9395457913582
2,7.148333600000001,10.0200008,48.628320300000006,33.124438500000004,47.480568004872886,2.0,0.1,6,True,454,670.9646789371493
3,6.748333800000001,44.531101,7.503888999999999,21.2199971,23.3233451438005,2.0,0.1,6,True,622,685.5203259366895
4,10.0005564,11.3544415,23.898889600000008,24.8033253,19.34001399182857,2.0,0.1,6,True,463,325.055799217922
5,37.0905432,14.2611115,23.8766673,27.269991299999997,18.542854956868123,2.0,0.1,6,True,263,314.2848741057053
6,1.4238888,29.0611063,2.0016664000000004,19.2611093,9.817014217931577,2.0,0.1,6,True,54,107.25483933980577
7,4.4005573,9.0488867,44.911655300000014,45.5099863,54.50285171627926,2.0,0.1,6,True,1481,953.3255959119036
8,39.9116561,29.359991799999996,13.117221400000002,12.813333399999998,31.491802665119927,2.0,0.1,6,True,242,464.6672131060019
9,37.157209800000004,28.3722181,6.9261114,31.019994000000008,30.346828956039275,2.0,0.1,6,True,221,449.30344396135473
10,12.717221600000002,47.3244336,45.51165530000001,31.665546599999995,36.34110102600725,2.0,0.1,6,True,396,584.7895503104728
11,48.628320300000006,33.124438500000004,1.2461110999999998,42.57221319999999,48.314947950448264,2.0,0.1,6,False,,
12,23.898890499999997,43.71443030000001,9.778334300000001,32.3544348,18.12290277955987,2.0,0.1,6,True,148,282.7340854163102
13,23.898890499999997,43.71443030000001,12.717221600000002,47.3244336,11.749972051679013,2.0,0.1,6,True,760,109.81093890442305
14,36.557209799999995,42.2166577,37.0905432,14.2611115,27.96063318052526,2.0,0.1,6,True,314,310.5984112744012
15,37.2460987,3.1722266,6.748333800000001,44.531101,51.387451343014156,2.0,0.1,6,True,349,593.4422181899088
16,10.356111899999998,22.554437899999996,23.8544452,5.9588871999999995,21.391991607004694,2.0,0.1,6,True,925,342.4460872889945
17,10.356111899999998,22.554437899999996,1.2461110999999998,42.57221319999999,21.99325902492149,2.0,0.1,6,True,1154,370.4709487785765
18,42.65943239999999,30.3311058,23.898890499999997,43.71443030000001,23.04498442294887,2.0,0.1,6,True,435,348.6412930014808
19,37.157209800000004,28.3722181,4.756112699999999,20.248883,33.40388699583509,2.0,0.1,6,True,862,372.4737643570214
20,48.5616536,19.013331899999997,37.0905432,14.2611115,12.416520146126462,2.0,0.1,6,True,330,354.8801386727191
21,42.7483213,5.1311143999999995,6.9261114,31.019994000000008,44.19801815763864,2.0,0.1,6,False,,
22,7.503888999999999,21.2199971,23.9433349,48.71442879999999,32.03434338339076,2.0,0.1,6,False,,
23,39.9116561,29.359991799999996,23.9433349,48.71442879999999,25.091462961201334,2.0,0.1,6,False,,
24,23.898890499999997,43.71443030000001,23.9211119,10.803329999999999,32.91110780188475,2.0,0.1,6,True,341,525.5517241040992
25,48.02832029999999,46.96887810000001,23.987778499999997,13.336662500000001,41.340943097641485,2.0,0.1,6,False,,
26,45.51165530000001,31.665546599999995,23.965556299999996,15.8033285,26.755267615364435,2.0,0.1,6,True,166,472.40833507964754
27,37.157209800000004,28.3722181,37.2460987,3.1722266,25.200148270131578,2.0,0.1,6,True,227,236.33581664830209
28,10.0005564,11.3544415,13.472776900000001,24.013329700000003,13.126452897135598,2.0,0.1,6,True,92,234.82809906381922
29,45.6005441,6.465555199999999,9.778334300000001,32.3544348,44.19801807658927,2.0,0.1,6,True,520,669.8016923682591
30,42.592765799999995,16.219999299999998,23.987778499999997,13.336662500000001,18.827086432462018,2.0,0.1,6,False,,
31,23.898890499999997,43.71443030000001,39.8449895,15.248885199999997,32.6276773791506,2.0,0.1,6,True,531,527.4671671845879
32,4.756112699999999,20.248883,37.0905432,14.2611115,32.88417253475511,2.0,0.1,6,False,,
33,48.628320300000006,33.124438500000004,39.9116561,29.359991799999996,9.494803512063989,2.0,0.1,6,True,231,315.1188476703814
34,39.31165610000001,43.204431400000004,23.832222999999995,8.425553200000001,38.06813914479944,2.0,0.1,6,True,232,571.0587435765735
35,23.832222899999998,22.2699928,12.894999299999997,33.8133267,15.90193125388505,2.0,0.1,6,True,148,246.23055277194538
36,37.157209800000004,28.3722181,23.854445300000002,38.781099499999996,16.891073244223595,2.0,0.1,6,True,344,307.08311683086805
37,40.000545,4.1600003,13.117221400000002,12.813333399999998,28.241693673040796,2.0,0.1,6,True,341,464.0105629404649
38,44.911655300000014,45.5099863,48.02832029999999,46.96887810000001,3.4412157744512513,2.0,0.1,6,True,82,120.01153078775833
39,36.557209799999995,42.2166577,42.7483213,5.1311143999999995,37.59876837692436,2.0,0.1,6,True,338,494.0776073780558
40,23.965556299999996,15.8033285,39.9116561,29.359991799999996,20.929912055742783,2.0,0.1,6,True,98,206.56031246582168
41,42.65943239999999,30.3311058,23.898889600000008,24.8033253,19.55797339723141,2.0,0.1,6,True,111,361.25355991095466
42,4.756112699999999,20.248883,44.911655300000014,45.5099863,47.44039356322508,2.0,0.1,6,True,530,677.8438318228485
43,1.6461109999999999,8.061113,23.810000900000002,33.78110100000001,33.952257630671134,2.0,0.1,6,True,128,532.0966165486836
44,23.832222999999995,8.425553200000001,23.8544452,5.9588871999999995,2.4667660978959574,2.0,0.1,6,True,579,53.99324784744638
45,45.6005441,6.465555199999999,13.117221400000002,12.813333399999998,33.09774224488327,2.0,0.1,6,True,466,670.4772380068321
46,48.628320300000006,33.124438500000004,9.600556600000003,45.8655417,41.05486633976644,2.0,0.1,6,True,564,605.9476078093924
47,10.356111899999998,22.554437899999996,9.778334300000001,32.3544348,9.817014118104925,2.0,0.1,6,True,98,136.50859522957205
48,23.832222899999998,22.2699928,39.8449895,15.248885199999997,17.484411517602,2.0,0.1,6,True,392,226.2197722822697
49,42.05943239999999,44.1755455,10.356111899999998,22.554437899999996,38.374116596691806,2.0,0.1,6,True,937,644.9627713175588
50,23.810000900000002,33.78110100000001,23.965556299999996,15.8033285,17.97844547073594,2.0,0.1,6,True,1660,571.9679700731587
