,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
1,39.31165610000001,43.204431400000004,4.756112699999999,20.248883,41.48545265528661,2.0,0.3,1,False,,
2,23.810000900000002,33.78110100000001,23.8544452,5.9588871999999995,27.822249298514908,2.0,0.3,1,False,,
3,45.44498870000001,17.55444,42.592765799999995,16.219999299999998,3.1489533901124975,2.0,0.3,1,True,1857,82.56454423490032
4,10.0005564,11.3544415,39.8449895,15.248885199999997,30.09745635087532,2.0,0.3,1,True,141,725.6113255394359
5,23.898890499999997,43.71443030000001,6.748333800000001,44.531101,17.169989695749766,2.0,0.3,1,False,,
6,45.44498870000001,17.55444,13.472776900000001,24.013329700000003,32.61808675475657,2.0,0.3,1,True,83,413.4856436103567
7,23.965557099999998,46.2477628,45.6005441,6.465555199999999,45.28461884591353,2.0,0.3,1,True,810,855.3933957937658
8,23.8544452,5.9588871999999995,23.898889600000008,24.8033253,18.84449051074141,2.0,0.3,1,False,,
9,23.965556299999996,15.8033285,48.717209100000005,7.924446999999999,25.975393933928906,2.0,0.3,1,False,,
10,45.44498870000001,17.55444,23.787778600000003,3.4255547,25.858463781441046,2.0,0.3,1,True,334,262.7092604016905
11,23.787778600000003,3.4255547,23.9433349,48.71442879999999,45.289141248296154,2.0,0.3,1,False,,
12,23.8544452,5.9588871999999995,1.6461109999999999,8.061113,22.30760994040095,2.0,0.3,1,True,1030,582.0533251173957
13,23.9433349,48.71442879999999,39.8449895,15.248885199999997,37.05138630957284,2.0,0.3,1,False,,
14,13.472776900000001,24.013329700000003,1.6461109999999999,8.061113,19.85807754929922,2.0,0.3,1,False,,
15,4.0005575,43.559986900000006,44.911655300000014,45.5099863,40.957544126340956,2.0,0.3,1,True,830,818.9609872802671
16,48.02832029999999,46.96887810000001,12.894999299999997,33.8133267,37.515580458352005,2.0,0.3,1,True,492,623.9451156933625
17,40.000545,4.1600003,4.4005573,9.0488867,35.93411101547186,2.0,0.3,1,False,,
18,13.472776900000001,24.013329700000003,4.4005573,9.0488867,17.49970636241858,2.0,0.3,1,True,367,162.49198809070867
19,23.854445300000002,38.781099499999996,48.717209100000005,7.924446999999999,39.62688515743253,2.0,0.3,1,False,,
20,13.117221400000002,12.813333399999998,7.503888999999999,21.2199971,10.108486296067653,2.0,0.3,1,True,812,132.2064397551883
21,6.748333800000001,44.531101,44.911655300000014,45.5099863,38.17587358978075,2.0,0.3,1,False,,
22,2.0016664000000004,19.2611093,23.9433349,48.71442879999999,36.72784837331166,2.0,0.3,1,False,,
23,37.2460987,3.1722266,6.748333800000001,44.531101,51.387451343014156,2.0,0.3,1,True,221,603.294359636919
24,23.898889600000008,24.8033253,13.117221400000002,12.813333399999998,16.12464805621993,2.0,0.3,1,True,118,129.1482766580917
25,23.987778499999997,13.336662500000001,42.7483213,5.1311143999999995,20.476547213142297,2.0,0.3,1,True,1150,193.74295689238136
26,6.9261114,31.019994000000008,40.000545,4.1600003,42.60724609177234,2.0,0.3,1,True,311,1039.8186321541882
27,48.5616536,19.013331899999997,13.117221400000002,12.813333399999998,35.982603510313126,2.0,0.3,1,True,184,613.2095646122704
28,23.965557099999998,46.2477628,48.02832029999999,46.96887810000001,24.07356600288308,2.0,0.3,1,False,,
29,36.557209799999995,42.2166577,2.0016664000000004,19.2611093,41.4854526552866,2.0,0.3,1,True,49,489.4863489942622
30,23.965557099999998,46.2477628,23.832222999999995,8.425553200000001,37.82244461967728,2.0,0.3,1,False,,
31,1.6461109999999999,8.061113,7.148333600000001,10.0200008,5.840521804850969,2.0,0.3,1,True,1139,154.0752718345051
32,37.0905432,14.2611115,10.356111899999998,22.554437899999996,27.991232193516538,2.0,0.3,1,True,78,367.0432199148497
33,39.8449895,15.248885199999997,7.148333600000001,10.0200008,33.1121207280894,2.0,0.3,1,True,1086,449.04314857901187
34,6.748333800000001,44.531101,39.31165610000001,43.204431400000004,32.590336166435016,2.0,0.3,1,True,647,681.7681513992261
35,6.9261114,31.019994000000008,23.810000900000002,33.78110100000001,17.108168707189538,2.0,0.3,1,True,1038,770.545002910375
36,23.9211119,10.803329999999999,7.148333600000001,10.0200008,16.791060018251482,2.0,0.3,1,True,915,205.50916497786974
37,23.876667500000003,36.314433500000014,4.4005573,9.0488867,33.507147160352744,2.0,0.3,1,False,,
38,37.2460987,3.1722266,45.51165530000001,31.665546599999995,29.66797449321749,2.0,0.3,1,True,1188,750.3311017531987
39,1.2461110999999998,42.57221319999999,4.178335199999999,30.04888,12.862029879099289,2.0,0.3,1,True,286,189.61060655874238
40,23.876667500000003,36.314433500000014,6.748333800000001,44.531101,18.997195586299355,2.0,0.3,1,True,789,238.78566305495346
41,10.356111899999998,22.554437899999996,39.8449895,15.248885199999997,30.38033907579471,2.0,0.3,1,True,313,622.6321727383223
42,45.44498870000001,17.55444,4.4005573,9.0488867,41.91646199154274,2.0,0.3,1,True,909,753.9211714407282
43,45.51165530000001,31.665546599999995,12.894999299999997,33.8133267,32.687294289682235,2.0,0.3,1,True,645,538.2489896028112
44,23.876667500000003,36.314433500000014,7.148333600000001,10.0200008,31.164632936787807,2.0,0.3,1,True,219,356.37923290378893
45,45.6005441,6.465555199999999,23.9211119,10.803329999999999,22.109139981688838,2.0,0.3,1,False,,
46,4.0005575,43.559986900000006,2.0016664000000004,19.2611093,24.38095605691953,2.0,0.3,1,False,,
47,48.5616536,19.013331899999997,13.117221400000002,12.813333399999998,35.982603510313126,2.0,0.3,1,True,214,593.1000161998599
48,1.4238888,29.0611063,4.4005573,9.0488867,20.232387122569506,2.0,0.3,1,False,,
49,1.4238888,29.0611063,42.05943239999999,44.1755455,43.355434215309124,2.0,0.3,1,False,,
50,6.748333800000001,44.531101,2.0016664000000004,19.2611093,25.711929758854964,2.0,0.3,1,False,,
51,23.898889600000008,24.8033253,37.0905432,14.2611115,16.886621820461997,2.0,0.3,1,True,63,207.295231427173
52,37.157209800000004,28.3722181,6.748333800000001,44.531101,34.43558096154744,2.0,0.3,1,True,1326,587.56366656879
53,9.778334300000001,32.3544348,23.876667500000003,36.314433500000014,14.643926683858536,2.0,0.3,1,False,,
54,12.894999299999997,33.8133267,36.557209799999995,42.2166577,25.110081195445613,2.0,0.3,1,True,108,424.3678256931046
