,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,1.2461110999999998,42.57221319999999,23.787778600000003,3.4255547,45.172864038006026,1.5,0.1,10,False,,
1,23.965557099999998,46.2477628,42.65943239999999,30.3311058,24.552004883259507,1.5,0.1,10,False,,
2,48.02832029999999,46.96887810000001,48.628320300000006,33.124438500000004,13.85743511036759,1.5,0.1,10,True,56,285.3394834428117
3,23.854445300000002,38.781099499999996,23.987778499999997,13.336662500000001,25.44478634198352,1.5,0.1,10,False,,
4,23.832222899999998,22.2699928,23.965557099999998,46.2477628,23.978140715697485,1.5,0.1,10,False,,
5,13.117221400000002,12.813333399999998,45.44498870000001,17.55444,32.67357694522461,1.5,0.1,10,True,1185,616.178729076849
6,45.44498870000001,17.55444,23.898890499999997,43.71443030000001,33.8906984309875,1.5,0.1,10,True,600,687.0347573502776
7,45.44498870000001,17.55444,4.178335199999999,30.04888,43.11667568357587,1.5,0.1,10,False,,
8,23.787778600000003,3.4255547,23.832222899999998,22.2699928,18.844490510505562,1.5,0.1,10,True,780,589.7265929708824
9,12.717221600000002,47.3244336,23.965557099999998,46.2477628,11.29974652512758,1.5,0.1,10,True,487,388.20687106725575
10,23.965556299999996,15.8033285,4.0005575,43.559986900000006,34.19112841978592,1.5,0.1,10,False,,
11,23.832222899999998,22.2699928,23.8544452,5.9588871999999995,16.311120737857614,1.5,0.1,10,False,,
12,6.748333800000001,44.531101,39.31165610000001,43.204431400000004,32.590336166435016,1.5,0.1,10,True,1241,845.5823314981521
13,48.5616536,19.013331899999997,10.0005564,11.3544415,39.31433351116434,1.5,0.1,10,False,,
14,1.2461110999999998,42.57221319999999,39.9116561,29.359991799999996,40.86058203782275,1.5,0.1,10,False,,
15,2.0016664000000004,19.2611093,42.592765799999995,16.219999299999998,40.70486089563236,1.5,0.1,10,True,1110,743.4419750930443
16,42.7483213,5.1311143999999995,4.178335199999999,30.04888,45.91882914721081,1.5,0.1,10,False,,
17,48.717209100000005,7.924446999999999,42.7483213,5.1311143999999995,6.590169086086612,1.5,0.1,10,True,1249,350.1823635162252
18,23.898889600000008,24.8033253,37.157209800000004,28.3722181,13.730260388777038,1.5,0.1,10,True,138,200.9104375311405
19,23.965557099999998,46.2477628,1.4238888,29.0611063,28.34621617423068,1.5,0.1,10,True,497,530.7019659160849
20,10.0005564,11.3544415,23.832222999999995,8.425553200000001,14.138365803989947,1.5,0.1,10,True,352,244.12800319208867
21,9.778334300000001,32.3544348,23.8766673,27.269991299999997,14.987146462338362,1.5,0.1,10,True,275,263.83357022544203
22,42.592765799999995,16.219999299999998,23.832222899999998,22.2699928,19.71193524879743,1.5,0.1,10,False,,
23,2.0016664000000004,19.2611093,1.2461110999999998,42.57221319999999,23.32334514703997,1.5,0.1,10,False,,
24,4.178335199999999,30.04888,23.810000900000002,33.78110100000001,19.983287310885505,1.5,0.1,10,True,287,487.3938230890253
25,23.9433349,48.71442879999999,40.000545,4.1600003,47.35959348597868,1.5,0.1,10,True,1605,1042.1958218622879
26,23.787778600000003,3.4255547,23.898890499999997,43.71443030000001,40.28902881637379,1.5,0.1,10,False,,
27,13.117221400000002,12.813333399999998,23.832222999999995,8.425553200000001,11.578595526725788,1.5,0.1,10,False,,
28,1.6461109999999999,8.061113,4.0005575,43.559986900000006,35.576867013404424,1.5,0.1,10,True,586,852.306242614717
29,39.8449895,15.248885199999997,9.778334300000001,32.3544348,34.591958343432175,1.5,0.1,10,True,420,593.535622524238
30,1.2461110999999998,42.57221319999999,23.876667500000003,36.314433500000014,23.479818775861812,1.5,0.1,10,True,388,620.4143679183824
31,13.472776900000001,24.013329700000003,23.8766673,27.269991299999997,10.901687036056698,1.5,0.1,10,True,365,205.32233728621048
32,39.31165610000001,43.204431400000004,2.0016664000000004,19.2611093,44.3319072970976,1.5,0.1,10,True,713,765.6678616903304
33,37.0905432,14.2611115,12.717221600000002,47.3244336,41.07605231890444,1.5,0.1,10,False,,
34,23.898889600000008,24.8033253,10.356111899999998,22.554437899999996,13.728230853591306,1.5,0.1,10,True,542,252.1952376730462
35,9.600556600000003,45.8655417,1.4238888,29.0611063,18.688149866274355,1.5,0.1,10,True,862,207.07383018158592
36,10.0005564,11.3544415,1.4238888,29.0611063,19.674481072202358,1.5,0.1,10,False,,
37,42.65943239999999,30.3311058,45.51165530000001,31.665546599999995,3.1489534324897734,1.5,0.1,10,True,116,135.09983485752693
38,2.0016664000000004,19.2611093,12.894999299999997,33.8133267,18.177781298252132,1.5,0.1,10,True,559,378.37677040447267
39,48.717209100000005,7.924446999999999,2.0016664000000004,19.2611093,48.07142437935208,1.5,0.1,10,False,,
40,45.6005441,6.465555199999999,44.911655300000014,45.5099863,39.05050790580595,1.5,0.1,10,False,,
41,23.810000900000002,33.78110100000001,23.854445300000002,38.781099499999996,5.000196026626707,1.5,0.1,10,True,1177,266.134022170396
42,13.117221400000002,12.813333399999998,44.911655300000014,45.5099863,45.60654709451866,1.5,0.1,10,True,953,700.4361298113253
43,23.832222999999995,8.425553200000001,23.898889600000008,24.8033253,16.377907784423932,1.5,0.1,10,True,723,443.95761996152936
44,48.628320300000006,33.124438500000004,13.117221400000002,12.813333399999998,40.909401553540576,1.5,0.1,10,True,450,697.291390111721
45,39.31165610000001,43.204431400000004,23.8544452,5.9588871999999995,40.325623759109206,1.5,0.1,10,True,597,814.0776028784868
46,23.832222899999998,22.2699928,39.9116561,29.359991799999996,17.57316869131072,1.5,0.1,10,True,290,212.42032140718445
47,23.8766673,27.269991299999997,23.854445300000002,38.781099499999996,11.51112964957789,1.5,0.1,10,True,1350,321.081369876049
48,12.717221600000002,47.3244336,36.557209799999995,42.2166577,24.38102565563557,1.5,0.1,10,True,1155,788.3978190673746
49,1.6461109999999999,8.061113,10.356111899999998,22.554437899999996,16.909186329772368,1.5,0.1,10,True,1779,327.39175431961786
50,7.503888999999999,21.2199971,13.472776900000001,24.013329700000003,6.5901691766592165,1.5,0.1,10,False,,
51,23.898890499999997,43.71443030000001,23.987778499999997,13.336662500000001,30.377897846744784,1.5,0.1,10,True,1018,706.6528011685419
52,44.911655300000014,45.5099863,4.756112699999999,20.248883,47.44039356322508,1.5,0.1,10,True,640,858.812005497062
53,45.51165530000001,31.665546599999995,23.898889600000008,24.8033253,22.676016457333727,1.5,0.1,10,False,,
54,23.9211119,10.803329999999999,4.4005573,9.0488867,19.5992378215199,1.5,0.1,10,True,1261,259.32004491720534
55,7.148333600000001,10.0200008,23.987778499999997,13.336662500000001,17.162958642739394,1.5,0.1,10,True,756,402.7097907455386
56,9.600556600000003,45.8655417,23.876667500000003,36.314433500000014,17.17646675766602,1.5,0.1,10,True,280,399.5807418114725
57,1.2461110999999998,42.57221319999999,12.894999299999997,33.8133267,14.574453300758192,1.5,0.1,10,True,432,204.60088072169873
58,23.832222999999995,8.425553200000001,9.778334300000001,32.3544348,27.750732642919644,1.5,0.1,10,False,,
59,48.5616536,19.013331899999997,23.898890499999997,43.71443030000001,34.905531737723244,1.5,0.1,10,False,,
60,37.0905432,14.2611115,42.65943239999999,30.3311058,17.00756430897467,1.5,0.1,10,True,552,258.85024877294455
61,1.2461110999999998,42.57221319999999,4.0005575,43.559986900000006,2.926204342298172,1.5,0.1,10,False,,
62,7.148333600000001,10.0200008,12.894999299999997,33.8133267,24.477469723220313,1.5,0.1,10,True,291,429.04391489326537
63,23.965556299999996,15.8033285,23.9433349,48.71442879999999,32.911107801884725,1.5,0.1,10,False,,
64,6.748333800000001,44.531101,23.832222999999995,8.425553200000001,39.94333301235591,1.5,0.1,10,False,,
65,36.557209799999995,42.2166577,23.965557099999998,46.2477628,13.221177180745412,1.5,0.1,10,True,654,209.546831587713
66,9.778334300000001,32.3544348,48.628320300000006,33.124438500000004,38.857615957469775,1.5,0.1,10,True,1312,663.6142281156556
67,23.9433349,48.71442879999999,6.9261114,31.019994000000008,24.549519721175866,1.5,0.1,10,True,572,301.63972053342445
68,45.44498870000001,17.55444,23.810000900000002,33.78110100000001,27.043986842088767,1.5,0.1,10,False,,
69,6.748333800000001,44.531101,23.810000900000002,33.78110100000001,20.165886646295082,1.5,0.1,10,True,143,386.3791670422002
70,48.02832029999999,46.96887810000001,39.31165610000001,43.204431400000004,9.494803512063969,1.5,0.1,10,True,707,412.98282335528256
71,42.05943239999999,44.1755455,1.2461110999999998,42.57221319999999,40.844802239712905,1.5,0.1,10,False,,
72,23.787778600000003,3.4255547,37.157209800000004,28.3722181,28.303316155610336,1.5,0.1,10,True,562,614.3641629607407
73,48.5616536,19.013331899999997,9.600556600000003,45.8655417,47.31815983939596,1.5,0.1,10,True,1275,832.4066069494808
74,48.717209100000005,7.924446999999999,36.557209799999995,42.2166577,36.38435512234888,1.5,0.1,10,True,722,931.113127743043
75,10.356111899999998,22.554437899999996,4.756112699999999,20.248883,6.056036198448176,1.5,0.1,10,True,1012,178.52969392781048
76,12.717221600000002,47.3244336,7.148333600000001,10.0200008,37.717810382977696,1.5,0.1,10,True,560,623.9453363800072
77,23.965556299999996,15.8033285,6.748333800000001,44.531101,33.492053735569314,1.5,0.1,10,True,1085,549.8444500593898
78,42.05943239999999,44.1755455,1.4238888,29.0611063,43.355434215309124,1.5,0.1,10,False,,
79,23.876667500000003,36.314433500000014,45.51165530000001,31.665546599999995,22.128823884588645,1.5,0.1,10,True,792,343.99327021275354
80,12.717221600000002,47.3244336,23.832222999999995,8.425553200000001,40.45573077445896,1.5,0.1,10,False,,
81,23.832222899999998,22.2699928,23.9211119,10.803329999999999,11.467007326378791,1.5,0.1,10,True,426,173.75851061276174
82,4.178335199999999,30.04888,42.7483213,5.1311143999999995,45.91882914721081,1.5,0.1,10,True,1632,1120.8202878996867
83,6.748333800000001,44.531101,23.810000900000002,33.78110100000001,20.165886646295082,1.5,0.1,10,False,,
84,7.503888999999999,21.2199971,37.2460987,3.1722266,34.78966883802495,1.5,0.1,10,True,868,939.8744398712868
85,39.31165610000001,43.204431400000004,23.965556299999996,15.8033285,31.405783212777056,1.5,0.1,10,True,806,558.4900577552139
86,48.628320300000006,33.124438500000004,9.778334300000001,32.3544348,38.857615957469775,1.5,0.1,10,False,,
87,1.2461110999999998,42.57221319999999,42.05943239999999,44.1755455,40.844802239712905,1.5,0.1,10,True,1066,1178.8111339202694
88,45.51165530000001,31.665546599999995,37.2460987,3.1722266,29.66797449321749,1.5,0.1,10,True,626,596.8835970977644
89,23.832222999999995,8.425553200000001,23.832222899999998,22.2699928,13.8444396,1.5,0.1,10,True,1308,407.90391924507503
90,37.2460987,3.1722266,40.000545,4.1600003,2.926204248167822,1.5,0.1,10,True,77,89.35305354852903
91,23.8544452,5.9588871999999995,9.600556600000003,45.8655417,42.375870653044764,1.5,0.1,10,True,808,858.3012695823435
92,37.2460987,3.1722266,13.117221400000002,12.813333399999998,25.983719135017243,1.5,0.1,10,True,824,725.1149212974088
93,7.503888999999999,21.2199971,1.4238888,29.0611063,9.922166896314767,1.5,0.1,10,True,751,140.68759413254486
94,23.9211119,10.803329999999999,40.000545,4.1600003,17.397758428035427,1.5,0.1,10,False,,
95,4.178335199999999,30.04888,7.503888999999999,21.2199971,9.434430631395136,1.5,0.1,10,True,73,168.24296178554658
96,23.898889600000008,24.8033253,10.356111899999998,22.554437899999996,13.728230853591306,1.5,0.1,10,False,,
97,7.503888999999999,21.2199971,48.717209100000005,7.924446999999999,43.304842756055294,1.5,0.1,10,False,,
98,23.898890499999997,43.71443030000001,23.9211119,10.803329999999999,32.91110780188475,1.5,0.1,10,False,,
