,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,23.965556299999996,15.8033285,2.0016664000000004,19.2611093,22.234403693379555,1.5,0.1,10,True,926,317.8635149815057
1,12.894999299999997,33.8133267,1.4238888,29.0611063,12.416520238512332,1.5,0.1,10,False,,
2,39.8449895,15.248885199999997,23.810000900000002,33.78110100000001,24.506404915040065,1.5,0.1,10,False,,
3,39.8449895,15.248885199999997,44.911655300000014,45.5099863,30.682329476643577,1.5,0.1,10,True,639,521.0598359886803
4,13.117221400000002,12.813333399999998,48.628320300000006,33.124438500000004,40.909401553540576,1.5,0.1,10,True,925,619.6587334805764
5,44.911655300000014,45.5099863,37.0905432,14.2611115,32.21276099229686,1.5,0.1,10,True,327,623.8790479588988
6,13.472776900000001,24.013329700000003,37.0905432,14.2611115,25.55199884200504,1.5,0.1,10,True,275,440.65747345337894
7,10.356111899999998,22.554437899999996,1.4238888,29.0611063,11.050852599493496,1.5,0.1,10,False,,
8,39.31165610000001,43.204431400000004,48.628320300000006,33.124438500000004,13.726124313862673,1.5,0.1,10,False,,
9,23.898889600000008,24.8033253,42.7483213,5.1311143999999995,27.245127217670383,1.5,0.1,10,True,655,503.0713974638728
10,37.2460987,3.1722266,44.911655300000014,45.5099863,43.02611595766864,1.5,0.1,10,True,893,780.6650719327228
11,6.748333800000001,44.531101,6.9261114,31.019994000000008,13.51227653804164,1.5,0.1,10,True,65,321.4706951997256
12,39.8449895,15.248885199999997,23.9433349,48.71442879999999,37.05138630957284,1.5,0.1,10,False,,
13,10.356111899999998,22.554437899999996,48.5616536,19.013331899999997,38.369295645003376,1.5,0.1,10,True,710,617.8816232030348
14,48.628320300000006,33.124438500000004,45.44498870000001,17.55444,15.892087759811828,1.5,0.1,10,True,220,349.59716577068986
15,6.9261114,31.019994000000008,36.557209799999995,42.2166577,31.6759730774191,1.5,0.1,10,True,475,757.1061439980832
16,42.7483213,5.1311143999999995,48.628320300000006,33.124438500000004,28.604205676921744,1.5,0.1,10,False,,
17,23.832222999999995,8.425553200000001,9.600556600000003,45.8655417,40.05362739379569,1.5,0.1,10,False,,
18,23.854445300000002,38.781099499999996,42.7483213,5.1311143999999995,38.59145044609748,1.5,0.1,10,False,,
19,42.7483213,5.1311143999999995,44.911655300000014,45.5099863,40.43678164632004,1.5,0.1,10,False,,
20,23.876667500000003,36.314433500000014,12.894999299999997,33.8133267,11.26288469620007,1.5,0.1,10,True,78,139.70904130500412
21,36.557209799999995,42.2166577,7.503888999999999,21.2199971,35.84627185439658,1.5,0.1,10,True,443,721.9971678172853
22,7.148333600000001,10.0200008,37.2460987,3.1722266,30.86693174756706,1.5,0.1,10,False,,
23,23.8766673,27.269991299999997,4.178335199999999,30.04888,19.89337854485452,1.5,0.1,10,True,1455,372.6662459568706
24,23.810000900000002,33.78110100000001,39.31165610000001,43.204431400000004,18.14112647459499,1.5,0.1,10,True,1978,279.7738914734237
25,23.898889600000008,24.8033253,48.628320300000006,33.124438500000004,26.09186976115964,1.5,0.1,10,True,438,370.24092244632294
26,23.876667500000003,36.314433500000014,23.965556299999996,15.8033285,20.511297607411166,1.5,0.1,10,True,381,389.0943769989998
27,23.898890499999997,43.71443030000001,7.148333600000001,10.0200008,37.62839002389829,1.5,0.1,10,True,603,572.1662224899894
28,39.8449895,15.248885199999997,23.810000900000002,33.78110100000001,24.506404915040065,1.5,0.1,10,True,257,387.32480152684536
29,4.0005575,43.559986900000006,10.356111899999998,22.554437899999996,21.945982787807903,1.5,0.1,10,False,,
30,7.148333600000001,10.0200008,23.898890499999997,43.71443030000001,37.62839002389829,1.5,0.1,10,True,438,756.0249761360938
31,36.557209799999995,42.2166577,7.148333600000001,10.0200008,43.60626921536906,1.5,0.1,10,True,820,814.624964137501
32,44.911655300000014,45.5099863,10.356111899999998,22.554437899999996,41.48545265528662,1.5,0.1,10,True,438,814.0460544898594
33,23.832222899999998,22.2699928,36.557209799999995,42.2166577,23.659981661828553,1.5,0.1,10,True,357,360.6210167372435
34,42.65943239999999,30.3311058,13.117221400000002,12.813333399999998,34.34551762059676,1.5,0.1,10,True,308,631.0366934267568
35,42.7483213,5.1311143999999995,37.157209800000004,28.3722181,23.90417179070603,1.5,0.1,10,True,471,787.2954381310528
36,23.898890499999997,43.71443030000001,2.0016664000000004,19.2611093,32.82458425044653,1.5,0.1,10,True,530,538.9129966932954
37,23.987778499999997,13.336662500000001,23.9433349,48.71442879999999,35.37779421630179,1.5,0.1,10,False,,
38,23.898889600000008,24.8033253,23.9433349,48.71442879999999,23.911144806813496,1.5,0.1,10,False,,
39,42.65943239999999,30.3311058,9.600556600000003,45.8655417,36.526811630513734,1.5,0.1,10,True,1003,631.5941129183855
40,10.0005564,11.3544415,7.503888999999999,21.2199971,10.176567957956854,1.5,0.1,10,True,193,164.26406537209593
41,23.8544452,5.9588871999999995,45.44498870000001,17.55444,24.50731346686088,1.5,0.1,10,False,,
42,42.592765799999995,16.219999299999998,23.965556299999996,15.8033285,18.631869157775416,1.5,0.1,10,True,399,414.9136830395109
43,48.5616536,19.013331899999997,23.898889600000008,24.8033253,25.33329729213588,1.5,0.1,10,True,893,679.5501970883889
44,4.756112699999999,20.248883,9.778334300000001,32.3544348,13.105994589575788,1.5,0.1,10,True,144,263.24395151162776
45,42.65943239999999,30.3311058,23.965556299999996,15.8033285,23.675246924172647,1.5,0.1,10,True,348,509.88258954446604
46,1.6461109999999999,8.061113,37.2460987,3.1722266,35.93411101547186,1.5,0.1,10,False,,
47,37.157209800000004,28.3722181,4.178335199999999,30.04888,33.02146824430187,1.5,0.1,10,True,891,592.9151796140405
48,42.592765799999995,16.219999299999998,13.472776900000001,24.013329700000003,30.14481302412883,1.5,0.1,10,True,286,542.6992563107493
49,42.592765799999995,16.219999299999998,39.31165610000001,43.204431400000004,27.183179663588746,1.5,0.1,10,True,977,547.8509560897761
50,37.157209800000004,28.3722181,23.854445300000002,38.781099499999996,16.891073244223595,1.5,0.1,10,True,460,340.03458320694017
51,39.9116561,29.359991799999996,23.832222899999998,22.2699928,17.57316869131072,1.5,0.1,10,True,165,501.57156568247933
52,9.778334300000001,32.3544348,48.5616536,19.013331899999997,41.01378893145744,1.5,0.1,10,False,,
53,23.9211119,10.803329999999999,23.987778499999997,13.336662500000001,2.5342095397010524,1.5,0.1,10,True,1069,123.95651731376684
54,23.8544452,5.9588871999999995,23.898890499999997,43.71443030000001,37.75556926018532,1.5,0.1,10,True,580,768.0272469399225
55,44.911655300000014,45.5099863,4.178335199999999,30.04888,43.56890145951542,1.5,0.1,10,False,,
56,4.178335199999999,30.04888,1.6461109999999999,8.061113,22.133098676989505,1.5,0.1,10,False,,
57,23.8766673,27.269991299999997,4.0005575,43.559986900000006,25.698710034351446,1.5,0.1,10,False,,
58,39.8449895,15.248885199999997,37.0905432,14.2611115,2.926204248167814,1.5,0.1,10,True,40,76.1989168127346
59,13.117221400000002,12.813333399999998,45.6005441,6.465555199999999,33.09774224488327,1.5,0.1,10,False,,
60,39.31165610000001,43.204431400000004,23.810000900000002,33.78110100000001,18.14112647459499,1.5,0.1,10,True,185,513.5905106214632
