,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,23.876667500000003,36.314433500000014,1.6461109999999999,8.061113,35.95062950179612,1.5,0.1,10,False,,
1,42.65943239999999,30.3311058,23.9433349,48.71442879999999,26.234307121626724,1.5,0.1,10,False,,
2,48.5616536,19.013331899999997,13.472776900000001,24.013329700000003,35.443324421783686,1.5,0.1,10,True,647,697.9674128847578
3,1.6461109999999999,8.061113,4.0005575,43.559986900000006,35.576867013404424,1.5,0.1,10,False,,
4,23.9433349,48.71442879999999,23.8766673,27.269991299999997,21.44454112962774,1.5,0.1,10,True,417,597.3970803912143
5,23.832222899999998,22.2699928,12.717221600000002,47.3244336,27.40927320633851,1.5,0.1,10,False,,
6,7.503888999999999,21.2199971,48.717209100000005,7.924446999999999,43.304842756055294,1.5,0.1,10,False,,
7,7.148333600000001,10.0200008,4.4005573,9.0488867,2.914333060935298,1.5,0.1,10,True,243,38.15444846331611
8,23.787778600000003,3.4255547,4.0005575,43.559986900000006,44.74714255543792,1.5,0.1,10,True,1120,1193.2094536425839
9,9.778334300000001,32.3544348,36.557209799999995,42.2166577,28.537197016767156,1.5,0.1,10,True,1034,561.0121440316232
10,48.02832029999999,46.96887810000001,42.7483213,5.1311143999999995,42.16962011753295,1.5,0.1,10,True,1055,841.2005205325787
11,23.898890499999997,43.71443030000001,39.31165610000001,43.204431400000004,15.421201066017684,1.5,0.1,10,True,314,286.48024470621823
12,4.756112699999999,20.248883,1.4238888,29.0611063,9.421199265953039,1.5,0.1,10,True,67,39.61266361783686
13,1.6461109999999999,8.061113,37.2460987,3.1722266,35.93411101547186,1.5,0.1,10,True,1887,960.3356156475055
14,48.5616536,19.013331899999997,23.832222999999995,8.425553200000001,26.90066533750402,1.5,0.1,10,False,,
15,37.2460987,3.1722266,23.965557099999998,46.2477628,45.07631977110422,1.5,0.1,10,True,1541,857.4842399956901
16,7.503888999999999,21.2199971,23.987778499999997,13.336662500000001,18.271988875428075,1.5,0.1,10,False,,
17,37.0905432,14.2611115,23.987778499999997,13.336662500000001,13.135335882160271,1.5,0.1,10,False,,
18,42.592765799999995,16.219999299999998,12.894999299999997,33.8133267,34.517857756415204,1.5,0.1,10,True,397,702.2614292741665
19,44.911655300000014,45.5099863,48.5616536,19.013331899999997,26.746872377589167,1.5,0.1,10,True,683,676.3607933619913
20,6.9261114,31.019994000000008,23.9211119,10.803329999999999,26.41104968159911,1.5,0.1,10,True,789,708.186915037765
21,9.778334300000001,32.3544348,36.557209799999995,42.2166577,28.537197016767156,1.5,0.1,10,True,490,591.3261862783368
22,23.810000900000002,33.78110100000001,4.756112699999999,20.248883,23.37031406587476,1.5,0.1,10,False,,
23,23.8766673,27.269991299999997,23.9211119,10.803329999999999,16.466721279337513,1.5,0.1,10,True,640,509.16214425602294
24,48.717209100000005,7.924446999999999,12.717221600000002,47.3244336,53.370010718383185,1.5,0.1,10,False,,
