,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,23.832222899999998,22.2699928,39.8449895,15.248885199999997,17.484411517602,4.5,0.5,True,190,28.807980879364237
1,45.51165530000001,31.665546599999995,37.0905432,14.2611115,19.334670676038897,4.5,0.5,True,30,27.61861152944706
2,23.876667500000003,36.314433500000014,13.117221400000002,12.813333399999998,25.84699956066518,4.5,0.5,False,,
3,9.778334300000001,32.3544348,37.2460987,3.1722266,40.07591990911817,4.5,0.5,True,364,72.77959023087908
4,48.717209100000005,7.924446999999999,9.600556600000003,45.8655417,54.494395765437424,4.5,0.5,True,971,95.78834749569101
5,39.31165610000001,43.204431400000004,13.117221400000002,12.813333399999998,40.12190482639338,4.5,0.5,True,223,53.95072242740439
6,6.748333800000001,44.531101,1.6461109999999999,8.061113,36.825163980910986,4.5,0.5,True,568,66.95704232878806
7,37.157209800000004,28.3722181,23.8766673,27.269991299999997,13.326203998624086,4.5,0.5,True,45,30.45019973921095
8,39.9116561,29.359991799999996,37.0905432,14.2611115,15.360171363245737,4.5,0.5,True,41,14.996993867667408
9,23.9433349,48.71442879999999,23.787778600000003,3.4255547,45.289141248296154,4.5,0.5,True,355,64.80733740534299
10,7.503888999999999,21.2199971,2.0016664000000004,19.2611093,5.840521804850965,4.5,0.5,True,202,20.722491802808676
11,13.117221400000002,12.813333399999998,23.965557099999998,46.2477628,35.150355001955226,4.5,0.5,True,179,43.881371108984965
12,23.898890499999997,43.71443030000001,23.965557099999998,46.2477628,2.5342095397010365,4.5,0.5,True,18,9.496942120993664
13,6.9261114,31.019994000000008,23.9211119,10.803329999999999,26.41104968159911,4.5,0.5,False,,
14,13.472776900000001,24.013329700000003,42.05943239999999,44.1755455,34.98159256868459,4.5,0.5,True,153,41.20465049761249
15,6.748333800000001,44.531101,40.000545,4.1600003,52.302345276468685,4.5,0.5,True,440,86.13760316048767
16,9.600556600000003,45.8655417,9.778334300000001,32.3544348,13.51227643936598,4.5,0.5,True,14,12.99840137694601
17,23.9211119,10.803329999999999,12.717221600000002,47.3244336,38.201023101696734,4.5,0.5,True,336,69.42545395601186
18,37.157209800000004,28.3722181,7.503888999999999,21.2199971,30.50366698776647,4.5,0.5,False,,
19,48.02832029999999,46.96887810000001,23.832222999999995,8.425553200000001,45.50866971136409,4.5,0.5,True,173,62.52191721521992
20,23.787778600000003,3.4255547,12.894999299999997,33.8133267,32.2810986182703,4.5,0.5,True,152,55.5479845566916
21,42.05943239999999,44.1755455,1.6461109999999999,8.061113,54.198604976297624,4.5,0.5,True,575,66.59208224662939
22,1.6461109999999999,8.061113,23.898889600000008,24.8033253,27.847582087479147,4.5,0.5,False,,
23,13.472776900000001,24.013329700000003,4.4005573,9.0488867,17.49970636241858,4.5,0.5,True,394,41.120260653002966
24,23.832222999999995,8.425553200000001,23.898890499999997,43.71443030000001,35.28894007383137,4.5,0.5,True,169,63.66394667956946
25,6.9261114,31.019994000000008,9.778334300000001,32.3544348,3.1489534324897592,4.5,0.5,True,6,8.929975624717622
26,6.748333800000001,44.531101,39.31165610000001,43.204431400000004,32.590336166435016,4.5,0.5,True,504,59.611209153955386
27,23.9211119,10.803329999999999,23.876667500000003,36.314433500000014,25.51114221457762,4.5,0.5,True,333,61.51434976447773
28,48.5616536,19.013331899999997,7.503888999999999,21.2199971,41.117020870363454,4.5,0.5,True,160,44.61659874383479
29,10.0005564,11.3544415,12.894999299999997,33.8133267,22.64463124292686,4.5,0.5,True,68,30.53412436670094
