,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,6.748333800000001,44.531101,23.854445300000002,38.781099499999996,18.046649769429077,0.5,0.3,True,485,24.562827681032235
1,45.44498870000001,17.55444,6.9261114,31.019994000000008,40.804718513664234,0.5,0.3,False,,
2,23.832222899999998,22.2699928,23.8766673,27.269991299999997,5.000196026626714,0.5,0.3,False,,
3,45.44498870000001,17.55444,39.9116561,29.359991799999996,13.037976183622442,0.5,0.3,True,200,12.71392604049928
4,48.02832029999999,46.96887810000001,48.717209100000005,7.924446999999999,39.05050790580596,0.5,0.3,False,,
5,45.51165530000001,31.665546599999995,23.854445300000002,38.781099499999996,22.796180339188375,0.5,0.3,False,,
6,23.9433349,48.71442879999999,42.65943239999999,30.3311058,26.234307121626724,0.5,0.3,True,1013,33.89346104891291
7,7.503888999999999,21.2199971,37.157209800000004,28.3722181,30.50366698776647,0.5,0.3,True,1062,35.17400795170951
8,45.6005441,6.465555199999999,48.717209100000005,7.924446999999999,3.441215774451272,0.5,0.3,True,255,7.292927231833333
9,40.000545,4.1600003,23.832222899999998,22.2699928,24.277282959165856,0.5,0.3,True,796,31.004605212988555
10,4.178335199999999,30.04888,23.832222899999998,22.2699928,21.137322152877715,0.5,0.3,False,,
11,23.898889600000008,24.8033253,23.854445300000002,38.781099499999996,13.977844858274397,0.5,0.3,False,,
12,4.178335199999999,30.04888,42.65943239999999,30.3311058,38.48213212801537,0.5,0.3,False,,
13,12.717221600000002,47.3244336,13.117221400000002,12.813333399999998,34.5134182145791,0.5,0.3,True,775,37.121735673610274
14,39.9116561,29.359991799999996,23.9433349,48.71442879999999,25.091462961201334,0.5,0.3,False,,
15,42.05943239999999,44.1755455,45.6005441,6.465555199999999,37.8758873229126,0.5,0.3,False,,
16,12.894999299999997,33.8133267,45.44498870000001,17.55444,36.384793618537266,0.5,0.3,False,,
17,42.7483213,5.1311143999999995,42.05943239999999,44.1755455,39.050507907570044,0.5,0.3,False,,
18,39.8449895,15.248885199999997,23.810000900000002,33.78110100000001,24.506404915040065,0.5,0.3,True,658,24.99213528262613
