,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,45.44498870000001,17.55444,23.832222899999998,22.2699928,22.12121343270387,0.5,0.3,True,886,32.56341521434047
1,13.472776900000001,24.013329700000003,23.965557099999998,46.2477628,24.585940120399854,0.5,0.3,False,,
2,23.898890499999997,43.71443030000001,39.31165610000001,43.204431400000004,15.421201066017684,0.5,0.3,False,,
3,23.898890499999997,43.71443030000001,39.8449895,15.248885199999997,32.6276773791506,0.5,0.3,False,,
4,4.0005575,43.559986900000006,42.7483213,5.1311143999999995,54.57258873392252,0.5,0.3,False,,
5,23.9433349,48.71442879999999,6.748333800000001,44.531101,17.696561652232162,0.5,0.3,True,1637,26.360091774945964
6,44.911655300000014,45.5099863,4.4005573,9.0488867,54.50285171627926,0.5,0.3,False,,
7,1.6461109999999999,8.061113,37.2460987,3.1722266,35.93411101547186,0.5,0.3,False,,
8,1.2461110999999998,42.57221319999999,23.832222999999995,8.425553200000001,40.94052808544268,0.5,0.3,False,,
9,42.7483213,5.1311143999999995,48.5616536,19.013331899999997,15.050275583773523,0.5,0.3,True,642,14.496366716776082
10,13.117221400000002,12.813333399999998,23.8766673,27.269991299999997,18.021116328148466,0.5,0.3,True,627,21.923210807765503
11,42.592765799999995,16.219999299999998,23.854445300000002,38.781099499999996,29.32793714864992,0.5,0.3,True,1348,36.195469842979186
12,7.148333600000001,10.0200008,23.8544452,5.9588871999999995,17.192638205457577,0.5,0.3,True,1847,31.83776030334265
13,13.472776900000001,24.013329700000003,10.0005564,11.3544415,13.126452897135598,0.5,0.3,True,381,12.496001357815304
14,42.7483213,5.1311143999999995,23.9211119,10.803329999999999,19.663108696346356,0.5,0.3,True,856,26.658394298395095
15,10.0005564,11.3544415,9.600556600000003,45.8655417,34.5134182145791,0.5,0.3,True,1510,40.93454202187111
16,39.31165610000001,43.204431400000004,23.965556299999996,15.8033285,31.405783212777056,0.5,0.3,True,618,31.99127118838017
17,42.05943239999999,44.1755455,23.8544452,5.9588871999999995,42.331247685027215,0.5,0.3,False,,
18,48.5616536,19.013331899999997,23.832222999999995,8.425553200000001,26.90066533750402,0.5,0.3,True,721,28.991918882569042
19,23.810000900000002,33.78110100000001,23.898890499999997,43.71443030000001,9.93372701171251,0.5,0.3,True,1121,20.56853020517193
20,4.0005575,43.559986900000006,23.854445300000002,38.781099499999996,20.420935961822803,0.5,0.3,True,539,26.909797281904357
