,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,10.356111899999998,22.554437899999996,9.778334300000001,32.3544348,9.817014118104925,1.5,0.3,6,True,23,111.36930239099513
1,6.748333800000001,44.531101,2.0016664000000004,19.2611093,25.711929758854964,1.5,0.3,6,False,,
2,39.8449895,15.248885199999997,10.0005564,11.3544415,30.09745635087532,1.5,0.3,6,True,618,677.6236801725516
3,23.832222899999998,22.2699928,37.0905432,14.2611115,15.489520226749498,1.5,0.3,6,False,,
4,23.8544452,5.9588871999999995,44.911655300000014,45.5099863,44.807315666234274,1.5,0.3,6,False,,
5,6.9261114,31.019994000000008,9.600556600000003,45.8655417,15.084526629655242,1.5,0.3,6,True,86,129.7095353368737
6,39.8449895,15.248885199999997,42.7483213,5.1311143999999995,10.52609241372238,1.5,0.3,6,True,99,72.44199707211155
7,40.000545,4.1600003,23.898890499999997,43.71443030000001,42.706161268162134,1.5,0.3,6,True,377,853.1938112136511
8,4.178335199999999,30.04888,4.4005573,9.0488867,21.001169045121593,1.5,0.3,6,False,,
9,23.832222899999998,22.2699928,45.44498870000001,17.55444,22.12121343270387,1.5,0.3,6,True,1457,392.04653015652354
10,45.6005441,6.465555199999999,42.592765799999995,16.219999299999998,10.207639786061012,1.5,0.3,6,True,11,232.9253883508473
11,42.592765799999995,16.219999299999998,23.898889600000008,24.8033253,20.570233168420867,1.5,0.3,6,False,,
12,9.778334300000001,32.3544348,23.832222999999995,8.425553200000001,27.750732642919644,1.5,0.3,6,True,484,651.5278772430687
13,37.157209800000004,28.3722181,2.0016664000000004,19.2611093,36.317000637645194,1.5,0.3,6,True,1215,657.3997742498975
14,23.965557099999998,46.2477628,23.832222899999998,22.2699928,23.978140715697485,1.5,0.3,6,True,1757,600.8898613811305
15,23.965557099999998,46.2477628,13.117221400000002,12.813333399999998,35.150355001955226,1.5,0.3,6,True,171,556.6028514657742
16,7.503888999999999,21.2199971,4.178335199999999,30.04888,9.434430631395136,1.5,0.3,6,True,45,77.2023495368379
17,42.7483213,5.1311143999999995,23.832222899999998,22.2699928,25.525672008557763,1.5,0.3,6,True,188,553.9342814147984
18,6.748333800000001,44.531101,44.911655300000014,45.5099863,38.17587358978075,1.5,0.3,6,False,,
19,23.832222899999998,22.2699928,23.8544452,5.9588871999999995,16.311120737857614,1.5,0.3,6,True,1453,322.77651946190355
20,7.503888999999999,21.2199971,40.000545,4.1600003,36.70253590691448,1.5,0.3,6,True,1594,862.5173011438641
21,6.748333800000001,44.531101,48.628320300000006,33.124438500000004,43.40558971640736,1.5,0.3,6,True,569,974.5414054306369
22,6.748333800000001,44.531101,1.6461109999999999,8.061113,36.825163980910986,1.5,0.3,6,False,,
23,42.7483213,5.1311143999999995,13.472776900000001,24.013329700000003,34.83669838764755,1.5,0.3,6,True,1278,783.7569725376042
24,42.05943239999999,44.1755455,23.787778600000003,3.4255547,44.658874625175436,1.5,0.3,6,True,517,937.1285227366634
25,44.911655300000014,45.5099863,48.5616536,19.013331899999997,26.746872377589167,1.5,0.3,6,True,595,751.8084133905521
26,23.854445300000002,38.781099499999996,23.876667500000003,36.314433500000014,2.466766097895938,1.5,0.3,6,True,4,47.472244982380865
27,48.628320300000006,33.124438500000004,42.65943239999999,30.3311058,6.590169219045583,1.5,0.3,6,False,,
28,48.717209100000005,7.924446999999999,1.4238888,29.0611063,51.80170374961299,1.5,0.3,6,True,1267,1328.387074887152
29,23.810000900000002,33.78110100000001,6.748333800000001,44.531101,20.165886646295082,1.5,0.3,6,True,1822,265.1298752056571
30,42.592765799999995,16.219999299999998,45.6005441,6.465555199999999,10.207639786061012,1.5,0.3,6,True,49,53.8555504310634
31,13.472776900000001,24.013329700000003,1.6461109999999999,8.061113,19.85807754929922,1.5,0.3,6,False,,
32,13.117221400000002,12.813333399999998,1.2461110999999998,42.57221319999999,32.03926008361638,1.5,0.3,6,True,1945,721.5760389532333
33,39.31165610000001,43.204431400000004,13.117221400000002,12.813333399999998,40.12190482639338,1.5,0.3,6,True,251,794.5843911271286
34,23.898890499999997,43.71443030000001,23.9433349,48.71442879999999,5.0001960266267,1.5,0.3,6,False,,
35,1.6461109999999999,8.061113,23.832222899999998,22.2699928,26.346078008124273,1.5,0.3,6,True,168,579.6833135262265
36,23.9211119,10.803329999999999,23.898890499999997,43.71443030000001,32.91110780188475,1.5,0.3,6,True,1640,1033.811777754019
37,40.000545,4.1600003,13.472776900000001,24.013329700000003,33.13422956147136,1.5,0.3,6,True,1151,673.2159388163209
38,4.4005573,9.0488867,42.7483213,5.1311143999999995,38.54737271973725,1.5,0.3,6,True,1028,1001.6466600077739
39,13.117221400000002,12.813333399999998,23.876667500000003,36.314433500000014,25.84699956066518,1.5,0.3,6,True,175,390.59414805221286
40,45.44498870000001,17.55444,23.965556299999996,15.8033285,21.5506939032506,1.5,0.3,6,True,274,573.2909096929225
41,6.748333800000001,44.531101,23.787778600000003,3.4255547,44.49728773435175,1.5,0.3,6,False,,
42,6.9261114,31.019994000000008,42.592765799999995,16.219999299999998,38.61541245680366,1.5,0.3,6,False,,
43,12.717221600000002,47.3244336,42.7483213,5.1311143999999995,51.78941141106383,1.5,0.3,6,True,894,958.3500133149363
44,23.787778600000003,3.4255547,39.31165610000001,43.204431400000004,42.7007002770307,1.5,0.3,6,True,613,879.6428609702658
45,13.472776900000001,24.013329700000003,36.557209799999995,42.2166577,29.398166483476246,1.5,0.3,6,True,644,693.6391529346479
46,42.7483213,5.1311143999999995,1.6461109999999999,8.061113,41.20651141920932,1.5,0.3,6,False,,
47,1.6461109999999999,8.061113,39.8449895,15.248885199999997,38.86924732814948,1.5,0.3,6,True,770,862.0374126563491
48,23.9211119,10.803329999999999,4.0005575,43.559986900000006,38.338323631422355,1.5,0.3,6,True,998,832.2190705978796
49,45.51165530000001,31.665546599999995,37.157209800000004,28.3722181,8.980132082624538,1.5,0.3,6,False,,
50,7.148333600000001,10.0200008,12.894999299999997,33.8133267,24.477469723220313,1.5,0.3,6,True,290,369.2743433973586
51,13.117221400000002,12.813333399999998,10.0005564,11.3544415,3.441215816845931,1.5,0.3,6,True,19,81.70761051588269
52,23.876667500000003,36.314433500000014,10.356111899999998,22.554437899999996,19.29100574476902,1.5,0.3,6,True,371,250.17068745314955
53,48.02832029999999,46.96887810000001,23.876667500000003,36.314433500000014,26.397339311116497,1.5,0.3,6,False,,
54,44.911655300000014,45.5099863,9.778334300000001,32.3544348,37.515580493418916,1.5,0.3,6,False,,
55,23.987778499999997,13.336662500000001,2.0016664000000004,19.2611093,22.770335859617806,1.5,0.3,6,False,,
56,10.0005564,11.3544415,23.810000900000002,33.78110100000001,26.33734636837054,1.5,0.3,6,True,123,458.42133350685964
57,23.8766673,27.269991299999997,23.876667500000003,36.314433500000014,9.044442200000018,1.5,0.3,6,False,,
58,7.503888999999999,21.2199971,23.898889600000008,24.8033253,16.782022692837593,1.5,0.3,6,True,165,283.69186694971927
59,37.157209800000004,28.3722181,39.8449895,15.248885199999997,13.39574656821913,1.5,0.3,6,True,50,148.7204706845607
60,40.000545,4.1600003,1.6461109999999999,8.061113,38.55231883763229,1.5,0.3,6,False,,
61,37.2460987,3.1722266,7.503888999999999,21.2199971,34.78966883802495,1.5,0.3,6,True,625,638.8162134330383
