,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,23.965557099999998,46.2477628,1.4238888,29.0611063,28.34621617423068,0.5,0.5,1,False,,
1,23.898890499999997,43.71443030000001,4.756112699999999,20.248883,30.28329328175373,0.5,0.5,1,False,,
2,23.8766673,27.269991299999997,39.31165610000001,43.204431400000004,22.184347196990355,0.5,0.5,1,False,,
3,37.157209800000004,28.3722181,1.6461109999999999,8.061113,40.90940146673632,0.5,0.5,1,False,,
4,1.6461109999999999,8.061113,9.778334300000001,32.3544348,25.618324298818187,0.5,0.5,1,False,,
5,23.8544452,5.9588871999999995,23.810000900000002,33.78110100000001,27.822249298514908,0.5,0.5,1,False,,
6,44.911655300000014,45.5099863,36.557209799999995,42.2166577,8.980132119298052,0.5,0.5,1,False,,
7,23.787778600000003,3.4255547,10.356111899999998,22.554437899999996,23.373571460500663,0.5,0.5,1,False,,
8,6.748333800000001,44.531101,23.898890499999997,43.71443030000001,17.169989695749766,0.5,0.5,1,True,718,1463.83429536265
9,23.854445300000002,38.781099499999996,9.600556600000003,45.8655417,15.917369894462105,0.5,0.5,1,False,,
10,23.898889600000008,24.8033253,4.756112699999999,20.248883,19.677114933526287,0.5,0.5,1,False,,
11,23.898890499999997,43.71443030000001,45.44498870000001,17.55444,33.8906984309875,0.5,0.5,1,False,,
12,12.717221600000002,47.3244336,7.148333600000001,10.0200008,37.717810382977696,0.5,0.5,1,False,,
13,4.0005575,43.559986900000006,23.876667500000003,36.314433500000014,21.155561746367116,0.5,0.5,1,False,,
14,4.4005573,9.0488867,45.51165530000001,31.665546599999995,46.92159080634279,0.5,0.5,1,False,,
15,23.832222899999998,22.2699928,23.987778499999997,13.336662500000001,8.934684538000738,0.5,0.5,1,False,,
16,44.911655300000014,45.5099863,1.4238888,29.0611063,46.49463935135881,0.5,0.5,1,False,,
17,2.0016664000000004,19.2611093,4.756112699999999,20.248883,2.9262042481678154,0.5,0.5,1,False,,
18,39.9116561,29.359991799999996,48.02832029999999,46.96887810000001,19.38951042347098,0.5,0.5,1,False,,
19,48.5616536,19.013331899999997,44.911655300000014,45.5099863,26.746872377589167,0.5,0.5,1,False,,
20,42.05943239999999,44.1755455,23.876667500000003,36.314433500000014,19.80934176809556,0.5,0.5,1,False,,
21,4.0005575,43.559986900000006,42.65943239999999,30.3311058,40.859661081460125,0.5,0.5,1,False,,
22,48.628320300000006,33.124438500000004,23.8544452,5.9588871999999995,36.765637012070556,0.5,0.5,1,False,,
23,23.9433349,48.71442879999999,42.65943239999999,30.3311058,26.234307121626724,0.5,0.5,1,False,,
24,12.717221600000002,47.3244336,2.0016664000000004,19.2611093,30.03952885801003,0.5,0.5,1,False,,
25,48.5616536,19.013331899999997,4.0005575,43.559986900000006,50.87464552527576,0.5,0.5,1,False,,
26,4.756112699999999,20.248883,23.898890499999997,43.71443030000001,30.28329328175373,0.5,0.5,1,False,,
27,37.2460987,3.1722266,23.832222899999998,22.2699928,23.337882033459852,0.5,0.5,1,False,,
28,23.810000900000002,33.78110100000001,42.65943239999999,30.3311058,19.162555538163875,0.5,0.5,1,False,,
29,12.894999299999997,33.8133267,6.748333800000001,44.531101,12.355249196783962,0.5,0.5,1,True,45,180.7595338509747
30,45.44498870000001,17.55444,12.717221600000002,47.3244336,44.24205305245094,0.5,0.5,1,False,,
31,23.832222999999995,8.425553200000001,4.178335199999999,30.04888,29.22060176578482,0.5,0.5,1,False,,
32,9.778334300000001,32.3544348,39.9116561,29.359991799999996,30.281739903489765,0.5,0.5,1,False,,
33,23.8766673,27.269991299999997,42.65943239999999,30.3311058,19.030572423967914,0.5,0.5,1,False,,
34,42.05943239999999,44.1755455,4.756112699999999,20.248883,44.31729728931259,0.5,0.5,1,False,,
35,12.894999299999997,33.8133267,48.628320300000006,33.124438500000004,35.73996078119198,0.5,0.5,1,False,,
36,23.9433349,48.71442879999999,10.0005564,11.3544415,39.87693222097486,0.5,0.5,1,False,,
37,45.51165530000001,31.665546599999995,13.472776900000001,24.013329700000003,32.94003874640454,0.5,0.5,1,False,,
38,13.472776900000001,24.013329700000003,45.51165530000001,31.665546599999995,32.94003874640454,0.5,0.5,1,False,,
39,45.51165530000001,31.665546599999995,13.117221400000002,12.813333399999998,37.48073225324879,0.5,0.5,1,False,,
40,23.965557099999998,46.2477628,48.717209100000005,7.924446999999999,45.6214950504215,0.5,0.5,1,False,,
41,42.05943239999999,44.1755455,4.0005575,43.559986900000006,38.063852551257646,0.5,0.5,1,False,,
42,23.8544452,5.9588871999999995,42.65943239999999,30.3311058,30.783641485021707,0.5,0.5,1,True,424,1203.1273103449535
