,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,48.5616536,19.013331899999997,4.4005573,9.0488867,45.27132198822646,5.0,0.3,6,False,,
1,45.6005441,6.465555199999999,4.756112699999999,20.248883,43.10739729595791,5.0,0.3,6,True,303,317.24889767398696
2,23.8766673,27.269991299999997,6.9261114,31.019994000000008,17.36041086982195,5.0,0.3,6,True,227,113.30278139122487
3,2.0016664000000004,19.2611093,6.9261114,31.019994000000008,12.748393151527734,5.0,0.3,6,True,226,102.51482181126872
4,4.178335199999999,30.04888,1.4238888,29.0611063,2.926204342298167,5.0,0.3,6,True,10,31.383023792050253
5,9.600556600000003,45.8655417,10.0005564,11.3544415,34.5134182145791,5.0,0.3,6,True,152,287.7588609368274
6,23.9211119,10.803329999999999,23.876667500000003,36.314433500000014,25.51114221457762,5.0,0.3,6,False,,
7,23.832222899999998,22.2699928,48.02832029999999,46.96887810000001,34.57580171815027,5.0,0.3,6,True,310,217.42314837341593
8,48.5616536,19.013331899999997,6.9261114,31.019994000000008,43.332185602292874,5.0,0.3,6,True,616,251.89110008581753
9,13.472776900000001,24.013329700000003,23.832222899999998,22.2699928,10.505110421781275,5.0,0.3,6,True,17,96.4103410097058
10,23.898890499999997,43.71443030000001,1.2461110999999998,42.57221319999999,22.68155802515772,5.0,0.3,6,True,208,127.37857059618909
11,36.557209799999995,42.2166577,23.965556299999996,15.8033285,29.261129460286302,5.0,0.3,6,True,55,153.892917742447
12,10.356111899999998,22.554437899999996,23.854445300000002,38.781099499999996,21.10709717745361,5.0,0.3,6,False,,
13,6.748333800000001,44.531101,10.356111899999998,22.554437899999996,22.27082809034593,5.0,0.3,6,True,99,207.46277253991244
14,7.503888999999999,21.2199971,45.6005441,6.465555199999999,40.85399228458379,5.0,0.3,6,True,186,276.5001228667323
15,42.65943239999999,30.3311058,23.965556299999996,15.8033285,23.675246924172647,5.0,0.3,6,True,24,75.6362645874879
16,48.02832029999999,46.96887810000001,37.0905432,14.2611115,34.488156863615664,5.0,0.3,6,True,86,313.53978271117387
17,1.4238888,29.0611063,9.778334300000001,32.3544348,8.980132082624538,5.0,0.3,6,True,58,71.15480870657935
18,44.911655300000014,45.5099863,48.02832029999999,46.96887810000001,3.4412157744512513,5.0,0.3,6,True,19,115.40768700902333
19,42.592765799999995,16.219999299999998,48.717209100000005,7.924446999999999,10.311401151005148,5.0,0.3,6,True,21,20.66771442291402
20,23.832222999999995,8.425553200000001,9.600556600000003,45.8655417,40.05362739379569,5.0,0.3,6,True,297,368.00239623371994
21,10.0005564,11.3544415,39.31165610000001,43.204431400000004,43.28466728823779,5.0,0.3,6,False,,
22,10.0005564,11.3544415,42.05943239999999,44.1755455,45.88023973523015,5.0,0.3,6,True,289,307.18396011647667
23,23.9211119,10.803329999999999,23.898890499999997,43.71443030000001,32.91110780188475,5.0,0.3,6,True,105,222.5650224325438
24,23.8544452,5.9588871999999995,9.778334300000001,32.3544348,29.9142412769063,5.0,0.3,6,True,113,255.8049657398372
25,40.000545,4.1600003,45.6005441,6.465555199999999,6.056036105978464,5.0,0.3,6,True,31,82.97599713555086
26,12.894999299999997,33.8133267,23.898889600000008,24.8033253,14.222015573132953,5.0,0.3,6,True,68,140.3385936010001
27,42.65943239999999,30.3311058,23.987778499999997,13.336662500000001,25.24760904399266,5.0,0.3,6,True,69,153.5019298200497
28,23.987778499999997,13.336662500000001,10.0005564,11.3544415,14.126980645826952,5.0,0.3,6,True,72,83.17635251678595
29,48.5616536,19.013331899999997,23.9211119,10.803329999999999,25.972301139241445,5.0,0.3,6,False,,
30,23.832222999999995,8.425553200000001,48.02832029999999,46.96887810000001,45.50866971136409,5.0,0.3,6,True,189,280.8143681574424
31,37.0905432,14.2611115,12.717221600000002,47.3244336,41.07605231890444,5.0,0.3,6,True,185,281.6404019998786
32,23.876667500000003,36.314433500000014,48.02832029999999,46.96887810000001,26.397339311116497,5.0,0.3,6,True,80,108.1951404480788
33,1.4238888,29.0611063,39.31165610000001,43.204431400000004,40.44152019723344,5.0,0.3,6,True,294,295.16846555365987
34,23.876667500000003,36.314433500000014,39.8449895,15.248885199999997,26.433778251988823,5.0,0.3,6,True,83,145.45633750131492
35,23.987778499999997,13.336662500000001,23.898890499999997,43.71443030000001,30.377897846744784,5.0,0.3,6,True,86,154.12546311213833
36,23.876667500000003,36.314433500000014,39.9116561,29.359991799999996,17.478132587917653,5.0,0.3,6,True,86,84.48680807837876
37,45.6005441,6.465555199999999,23.876667500000003,36.314433500000014,36.91723649327289,5.0,0.3,6,False,,
38,1.2461110999999998,42.57221319999999,42.65943239999999,30.3311058,43.184579324978586,5.0,0.3,6,True,134,333.3955621415988
39,23.876667500000003,36.314433500000014,48.717209100000005,7.924446999999999,37.72325331213513,5.0,0.3,6,True,274,259.5987847675409
40,48.628320300000006,33.124438500000004,48.5616536,19.013331899999997,14.111264079644057,5.0,0.3,6,True,6,27.33379254991128
41,1.4238888,29.0611063,10.356111899999998,22.554437899999996,11.050852599493496,5.0,0.3,6,True,34,111.81031566121754
42,23.9433349,48.71442879999999,42.05943239999999,44.1755455,18.676039468809353,5.0,0.3,6,False,,
43,42.05943239999999,44.1755455,10.0005564,11.3544415,45.88023973523015,5.0,0.3,6,True,283,266.2385281138321
44,45.44498870000001,17.55444,9.778334300000001,32.3544348,38.61541249513032,5.0,0.3,6,True,54,223.03268508804055
45,23.9211119,10.803329999999999,23.832222899999998,22.2699928,11.467007326378791,5.0,0.3,6,True,44,98.68131869737738
46,6.9261114,31.019994000000008,23.787778600000003,3.4255547,32.338350314215795,5.0,0.3,6,True,364,290.69599752488773
47,48.02832029999999,46.96887810000001,39.8449895,15.248885199999997,32.75858441017071,5.0,0.3,6,True,122,221.43143611144905
48,1.4238888,29.0611063,6.748333800000001,44.531101,16.360637230134195,5.0,0.3,6,True,55,127.23386585762803
49,6.9261114,31.019994000000008,4.0005575,43.559986900000006,12.876734351296356,5.0,0.3,6,True,38,23.70275989478209
50,10.0005564,11.3544415,23.9211119,10.803329999999999,13.931460415692696,5.0,0.3,6,True,78,131.42107457404197
51,42.7483213,5.1311143999999995,23.810000900000002,33.78110100000001,34.34358326897815,5.0,0.3,6,False,,
52,23.898889600000008,24.8033253,4.178335199999999,30.04888,20.406276239286083,5.0,0.3,6,True,501,234.10306677810905
53,42.592765799999995,16.219999299999998,4.0005575,43.559986900000006,47.295173785902755,5.0,0.3,6,True,421,274.41594659302945
54,23.965556299999996,15.8033285,1.4238888,29.0611063,26.151394721404994,5.0,0.3,6,False,,
55,23.898889600000008,24.8033253,4.0005575,43.559986900000006,27.345127074833744,5.0,0.3,6,True,253,289.081259903826
56,45.51165530000001,31.665546599999995,23.965557099999998,46.2477628,26.016828725799503,5.0,0.3,6,False,,
57,37.2460987,3.1722266,6.9261114,31.019994000000008,41.16794601430419,5.0,0.3,6,True,321,316.61636988500175
58,7.148333600000001,10.0200008,23.898890499999997,43.71443030000001,37.62839002389829,5.0,0.3,6,True,79,157.94118791091938
59,6.748333800000001,44.531101,37.2460987,3.1722266,51.387451343014156,5.0,0.3,6,False,,
60,23.965556299999996,15.8033285,39.31165610000001,43.204431400000004,31.405783212777056,5.0,0.3,6,True,146,166.30366450305746
