,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,7.503888999999999,21.2199971,37.2460987,3.1722266,34.78966883802495,2.0,0.1,True,590,46.27852693402637
1,23.810000900000002,33.78110100000001,23.8544452,5.9588871999999995,27.822249298514908,2.0,0.1,True,1792,53.1217343777977
2,23.832222899999998,22.2699928,9.778334300000001,32.3544348,17.29762282027718,2.0,0.1,True,454,33.393191325186244
3,23.854445300000002,38.781099499999996,2.0016664000000004,19.2611093,29.301432781698253,2.0,0.1,False,,
4,6.9261114,31.019994000000008,42.05943239999999,44.1755455,37.5155804934189,2.0,0.1,True,663,56.68277050196186
5,13.472776900000001,24.013329700000003,23.832222999999995,8.425553200000001,18.716220230397948,2.0,0.1,True,883,41.06450772540251
6,23.876667500000003,36.314433500000014,6.748333800000001,44.531101,18.997195586299355,2.0,0.1,True,437,32.283237890320656
7,42.592765799999995,16.219999299999998,23.854445300000002,38.781099499999996,29.32793714864992,2.0,0.1,True,1310,37.48742231165656
8,42.65943239999999,30.3311058,23.987778499999997,13.336662500000001,25.24760904399266,2.0,0.1,True,251,34.80586683325812
9,23.9433349,48.71442879999999,12.717221600000002,47.3244336,11.311839217406684,2.0,0.1,True,539,31.735887746326263
10,1.2461110999999998,42.57221319999999,23.965556299999996,15.8033285,35.11048815208494,2.0,0.1,False,,
11,23.987778499999997,13.336662500000001,44.911655300000014,45.5099863,38.37878821277745,2.0,0.1,True,775,57.434254051080735
12,45.6005441,6.465555199999999,45.44498870000001,17.55444,11.08997581557959,2.0,0.1,True,54,11.642909838519644
13,48.5616536,19.013331899999997,2.0016664000000004,19.2611093,46.560646491475126,2.0,0.1,True,867,56.012749545116506
14,10.0005564,11.3544415,13.117221400000002,12.813333399999998,3.441215816845931,2.0,0.1,True,29,12.045558038884856
15,23.854445300000002,38.781099499999996,39.9116561,29.359991799999996,18.616962399130422,2.0,0.1,False,,
16,45.6005441,6.465555199999999,39.31165610000001,43.204431400000004,37.27324961303308,2.0,0.1,True,622,64.77995316022292
17,9.600556600000003,45.8655417,40.000545,4.1600003,51.609218926343466,2.0,0.1,True,727,65.58804828038289
18,48.5616536,19.013331899999997,10.356111899999998,22.554437899999996,38.369295645003376,2.0,0.1,True,376,44.073253438160975
19,37.2460987,3.1722266,23.965557099999998,46.2477628,45.07631977110422,2.0,0.1,False,,
20,23.898889600000008,24.8033253,9.778334300000001,32.3544348,16.012786661332516,2.0,0.1,True,210,24.553290326023788
21,23.965556299999996,15.8033285,23.810000900000002,33.78110100000001,17.97844547073594,2.0,0.1,True,177,30.850407297145537
22,13.117221400000002,12.813333399999998,12.717221600000002,47.3244336,34.5134182145791,2.0,0.1,True,546,37.7551521888289
23,23.965557099999998,46.2477628,42.05943239999999,44.1755455,18.212150007903215,2.0,0.1,False,,
24,23.9211119,10.803329999999999,2.0016664000000004,19.2611093,23.494597713410176,2.0,0.1,True,629,35.06659523397422
25,44.911655300000014,45.5099863,23.8544452,5.9588871999999995,44.807315666234274,2.0,0.1,True,573,50.12651091722999
26,42.592765799999995,16.219999299999998,44.911655300000014,45.5099863,29.381636900849816,2.0,0.1,True,627,45.00077348314584
27,23.898890499999997,43.71443030000001,23.9433349,48.71442879999999,5.0001960266267,2.0,0.1,False,,
28,10.0005564,11.3544415,23.832222899999998,22.2699928,17.619995980423884,2.0,0.1,True,135,19.428374897568332
29,23.832222899999998,22.2699928,37.0905432,14.2611115,15.489520226749498,2.0,0.1,True,412,28.14148863019058
30,4.4005573,9.0488867,40.000545,4.1600003,35.93411101547186,2.0,0.1,True,642,70.15191265608357
31,13.117221400000002,12.813333399999998,39.9116561,29.359991799999996,31.491802665119927,2.0,0.1,True,506,34.98767888807394
32,9.778334300000001,32.3544348,23.8544452,5.9588871999999995,29.9142412769063,2.0,0.1,True,708,50.44729678948325
33,39.31165610000001,43.204431400000004,10.0005564,11.3544415,43.28466728823779,2.0,0.1,True,743,58.76872182427776
34,4.178335199999999,30.04888,42.7483213,5.1311143999999995,45.91882914721081,2.0,0.1,True,923,67.77911101189308
35,39.9116561,29.359991799999996,4.178335199999999,30.04888,35.73996068121055,2.0,0.1,False,,
36,23.832222899999998,22.2699928,9.600556600000003,45.8655417,27.55522189289803,2.0,0.1,True,483,38.65469750645878
37,4.4005573,9.0488867,7.148333600000001,10.0200008,2.914333060935298,2.0,0.1,True,80,9.957782428005777
38,23.810000900000002,33.78110100000001,23.832222999999995,8.425553200000001,25.35555753794054,2.0,0.1,False,,
39,7.148333600000001,10.0200008,39.8449895,15.248885199999997,33.1121207280894,2.0,0.1,True,629,48.71231577860985
40,4.756112699999999,20.248883,13.472776900000001,24.013329700000003,9.494803512063985,2.0,0.1,True,204,23.854819775742513
41,23.876667500000003,36.314433500000014,9.600556600000003,45.8655417,17.17646675766602,2.0,0.1,True,551,23.30293595794572
42,23.854445300000002,38.781099499999996,10.0005564,11.3544415,30.72705333582293,2.0,0.1,False,,
43,23.832222999999995,8.425553200000001,23.854445300000002,38.781099499999996,30.355554434107454,2.0,0.1,True,415,50.63498070882766
44,48.717209100000005,7.924446999999999,12.894999299999997,33.8133267,44.198018135164034,2.0,0.1,True,633,52.94747144004241
45,9.600556600000003,45.8655417,39.9116561,29.359991799999996,34.51370641354374,2.0,0.1,True,388,39.29901654941826
