,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,23.8544452,5.9588871999999995,23.898890499999997,43.71443030000001,37.75556926018532,2.0,0.1,True,577,52.9095281683534
1,4.4005573,9.0488867,45.51165530000001,31.665546599999995,46.92159080634279,2.0,0.1,True,920,56.171231534368026
2,4.0005575,43.559986900000006,23.832222899999998,22.2699928,29.095683551269115,2.0,0.1,True,331,45.98554383417429
3,37.157209800000004,28.3722181,45.51165530000001,31.665546599999995,8.980132082624538,2.0,0.1,True,503,27.671726972411616
4,1.2461110999999998,42.57221319999999,13.117221400000002,12.813333399999998,32.03926008361638,2.0,0.1,True,509,55.357276227070464
5,23.876667500000003,36.314433500000014,48.5616536,19.013331899999997,30.144264053559446,2.0,0.1,True,904,45.86440581862827
6,44.911655300000014,45.5099863,7.148333600000001,10.0200008,51.82284763121284,2.0,0.1,True,1018,68.08073678908785
7,1.4238888,29.0611063,2.0016664000000004,19.2611093,9.817014217931577,2.0,0.1,True,60,9.940430698391008
8,40.000545,4.1600003,23.810000900000002,33.78110100000001,33.75712258077672,2.0,0.1,True,199,35.07694931599466
9,45.51165530000001,31.665546599999995,23.8766673,27.269991299999997,22.076992824103158,2.0,0.1,True,504,30.953551377024663
10,4.0005575,43.559986900000006,23.8766673,27.269991299999997,25.698710034351446,2.0,0.1,True,221,31.646722814957403
11,42.592765799999995,16.219999299999998,4.0005575,43.559986900000006,47.295173785902755,2.0,0.1,False,,
12,13.472776900000001,24.013329700000003,39.9116561,29.359991799999996,26.974082541650404,2.0,0.1,True,590,42.806455099963884
13,23.965557099999998,46.2477628,23.8766673,27.269991299999997,18.97797967389459,2.0,0.1,True,232,32.588759081750375
14,42.592765799999995,16.219999299999998,23.787778600000003,3.4255547,22.744787451515844,2.0,0.1,True,472,26.376470816059097
15,4.0005575,43.559986900000006,45.51165530000001,31.665546599999995,43.18158114996983,2.0,0.1,True,782,48.931523339652166
16,23.987778499999997,13.336662500000001,45.6005441,6.465555199999999,22.678707026827098,2.0,0.1,True,1113,38.12854572245424
17,39.31165610000001,43.204431400000004,7.503888999999999,21.2199971,38.6658686618943,2.0,0.1,True,1058,61.70475308489681
18,13.472776900000001,24.013329700000003,23.832222999999995,8.425553200000001,18.716220230397948,2.0,0.1,True,733,30.66891482916161
19,39.31165610000001,43.204431400000004,23.854445300000002,38.781099499999996,16.077662479763482,2.0,0.1,True,338,28.72065979894775
20,2.0016664000000004,19.2611093,45.44498870000001,17.55444,43.47683259577727,2.0,0.1,True,769,65.76258118350755
21,13.117221400000002,12.813333399999998,23.8544452,5.9588871999999995,12.73857949851477,2.0,0.1,True,766,21.741961862628123
22,37.0905432,14.2611115,48.717209100000005,7.924446999999999,13.241324591436586,2.0,0.1,True,954,18.88964695604144
23,42.65943239999999,30.3311058,23.8544452,5.9588871999999995,30.783641485021707,2.0,0.1,True,550,36.633316871529665
24,23.832222999999995,8.425553200000001,9.778334300000001,32.3544348,27.750732642919644,2.0,0.1,True,531,55.36706283037812
25,23.8766673,27.269991299999997,6.748333800000001,44.531101,24.317189734067885,2.0,0.1,True,795,40.47123853702373
26,48.717209100000005,7.924446999999999,42.7483213,5.1311143999999995,6.590169086086612,2.0,0.1,True,413,23.861999120870568
27,4.756112699999999,20.248883,23.965557099999998,46.2477628,32.32560138669564,2.0,0.1,True,1239,46.21153212230102
28,6.748333800000001,44.531101,23.9211119,10.803329999999999,37.84794372618254,2.0,0.1,True,550,50.7864562924556
29,48.5616536,19.013331899999997,23.898890499999997,43.71443030000001,34.905531737723244,2.0,0.1,False,,
30,40.000545,4.1600003,23.832222999999995,8.425553200000001,16.721530367714035,2.0,0.1,False,,
31,1.4238888,29.0611063,39.9116561,29.359991799999996,38.48892781412675,2.0,0.1,True,695,52.07039661972021
