,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,9.600556600000003,45.8655417,37.157209800000004,28.3722181,32.64024365962036,2.0,0.1,True,347,38.94897080709078
1,7.503888999999999,21.2199971,48.02832029999999,46.96887810000001,48.01285666298747,2.0,0.1,True,1114,59.41070166699731
2,39.31165610000001,43.204431400000004,1.4238888,29.0611063,40.44152019723344,2.0,0.1,True,1078,55.35498816982404
3,1.6461109999999999,8.061113,39.9116561,29.359991799999996,43.79376873411586,2.0,0.1,True,456,53.458601451332896
4,1.6461109999999999,8.061113,23.810000900000002,33.78110100000001,33.952257630671134,2.0,0.1,True,228,36.96350041030054
5,36.557209799999995,42.2166577,23.987778499999997,13.336662500000001,31.496741513328686,2.0,0.1,True,959,46.46153257594413
6,7.148333600000001,10.0200008,23.898890499999997,43.71443030000001,37.62839002389829,2.0,0.1,True,344,43.28769285658233
7,39.31165610000001,43.204431400000004,39.9116561,29.359991799999996,13.857435110367588,2.0,0.1,True,33,14.044538908700352
8,42.05943239999999,44.1755455,23.965556299999996,15.8033285,33.65072138628294,2.0,0.1,True,183,37.34504189568589
9,23.9211119,10.803329999999999,23.787778600000003,3.4255547,7.378980020719595,2.0,0.1,True,663,24.03462260315803
10,9.600556600000003,45.8655417,23.965557099999998,46.2477628,14.37008463211979,2.0,0.1,False,,
11,23.987778499999997,13.336662500000001,4.756112699999999,20.248883,20.436138619697946,2.0,0.1,True,759,28.745815431592156
12,48.02832029999999,46.96887810000001,23.8766673,27.269991299999997,31.16646408869032,2.0,0.1,True,168,33.19181319401909
13,42.65943239999999,30.3311058,45.51165530000001,31.665546599999995,3.1489534324897734,2.0,0.1,True,101,9.345613703539085
14,23.8766673,27.269991299999997,23.9211119,10.803329999999999,16.466721279337513,2.0,0.1,True,402,38.19368701466985
15,48.628320300000006,33.124438500000004,13.472776900000001,24.013329700000003,36.317000637645194,2.0,0.1,True,432,50.41354791578835
16,23.965557099999998,46.2477628,45.44498870000001,17.55444,35.84233188792379,2.0,0.1,True,555,45.33042977054701
17,6.748333800000001,44.531101,23.898890499999997,43.71443030000001,17.169989695749766,2.0,0.1,True,250,29.64466858474403
18,45.51165530000001,31.665546599999995,10.0005564,11.3544415,40.90940155354057,2.0,0.1,True,473,47.62559670714675
19,23.9433349,48.71442879999999,36.557209799999995,42.2166577,14.18911093976099,2.0,0.1,True,166,19.476019413278458
20,4.756112699999999,20.248883,6.748333800000001,44.531101,24.363806268947577,2.0,0.1,True,583,41.332519965566114
21,13.472776900000001,24.013329700000003,37.0905432,14.2611115,25.55199884200504,2.0,0.1,True,353,35.52214634664455
22,2.0016664000000004,19.2611093,4.178335199999999,30.04888,11.005175316216999,2.0,0.1,True,92,11.658972869767688
23,10.0005564,11.3544415,4.0005575,43.559986900000006,32.759687747465826,2.0,0.1,True,891,49.120017579988414
24,36.557209799999995,42.2166577,37.157209800000004,28.3722181,13.857435110367579,2.0,0.1,True,32,13.81306965221954
25,45.51165530000001,31.665546599999995,23.898890499999997,43.71443030000001,24.744437773290496,2.0,0.1,False,,
26,6.9261114,31.019994000000008,23.854445300000002,38.781099499999996,18.622654139837838,2.0,0.1,True,215,29.18414564364942
27,6.9261114,31.019994000000008,44.911655300000014,45.5099863,40.655398438988236,2.0,0.1,True,884,63.04471662589394
28,37.0905432,14.2611115,40.000545,4.1600003,10.511924559792499,2.0,0.1,True,171,15.297261363372916
29,13.472776900000001,24.013329700000003,23.898889600000008,24.8033253,10.455999190948743,2.0,0.1,True,76,19.29076970724248
30,40.000545,4.1600003,6.9261114,31.019994000000008,42.60724609177234,2.0,0.1,True,1049,47.216304550767624
31,13.472776900000001,24.013329700000003,23.8544452,5.9588871999999995,20.82647187300411,2.0,0.1,True,448,33.07038911035991
32,7.503888999999999,21.2199971,10.0005564,11.3544415,10.176567957956854,2.0,0.1,True,104,9.813526711865073
33,23.898890499999997,43.71443030000001,9.600556600000003,45.8655417,14.459240387070787,2.0,0.1,True,330,36.448153223546996
34,23.965557099999998,46.2477628,44.911655300000014,45.5099863,20.959087383948667,2.0,0.1,True,558,40.653215815936036
35,9.778334300000001,32.3544348,13.117221400000002,12.813333399999998,19.82429849935751,2.0,0.1,True,187,29.118741450188608
36,23.810000900000002,33.78110100000001,4.756112699999999,20.248883,23.37031406587476,2.0,0.1,True,564,27.96561935321278
37,42.592765799999995,16.219999299999998,13.117221400000002,12.813333399999998,29.671755765889447,2.0,0.1,True,582,55.91410897515387
38,40.000545,4.1600003,23.876667500000003,36.314433500000014,35.97064080675057,2.0,0.1,True,338,53.29424738474812
39,23.898890499999997,43.71443030000001,23.9433349,48.71442879999999,5.0001960266267,2.0,0.1,False,,
40,45.44498870000001,17.55444,1.6461109999999999,8.061113,44.81590058571274,2.0,0.1,False,,
41,23.987778499999997,13.336662500000001,37.157209800000004,28.3722181,19.987542444385483,2.0,0.1,True,332,37.2690946372945
42,44.911655300000014,45.5099863,23.898889600000008,24.8033253,29.500883582225427,2.0,0.1,True,211,37.35479864313707
43,23.8544452,5.9588871999999995,23.8766673,27.269991299999997,21.311115686016187,2.0,0.1,True,380,40.92620793793141
44,23.810000900000002,33.78110100000001,4.4005573,9.0488867,31.438971437416747,2.0,0.1,True,898,37.97852499116541
45,10.356111899999998,22.554437899999996,23.832222899999998,22.2699928,13.479112608003355,2.0,0.1,True,150,21.81893449083762
46,37.157209800000004,28.3722181,23.987778499999997,13.336662500000001,19.987542444385483,2.0,0.1,True,407,24.673332109000604
47,23.9211119,10.803329999999999,4.4005573,9.0488867,19.5992378215199,2.0,0.1,True,586,27.9599735630391
48,39.9116561,29.359991799999996,23.854445300000002,38.781099499999996,18.616962399130422,2.0,0.1,True,860,24.31878807606739
49,10.0005564,11.3544415,12.894999299999997,33.8133267,22.64463124292686,2.0,0.1,True,164,26.12707686245109
50,23.8544452,5.9588871999999995,23.787778600000003,3.4255547,2.53420953970105,2.0,0.1,True,53,10.984030264342623
51,39.8449895,15.248885199999997,23.965557099999998,46.2477628,34.82939542693716,2.0,0.1,False,,
52,23.787778600000003,3.4255547,6.748333800000001,44.531101,44.49728773435175,2.0,0.1,True,860,68.90112029845992
53,23.987778499999997,13.336662500000001,23.9433349,48.71442879999999,35.37779421630179,2.0,0.1,False,,
54,23.965557099999998,46.2477628,7.148333600000001,10.0200008,39.940828055732595,2.0,0.1,True,1325,53.55762173988295
55,13.117221400000002,12.813333399999998,45.51165530000001,31.665546599999995,37.48073225324879,2.0,0.1,True,567,44.378377105274225
56,12.894999299999997,33.8133267,23.854445300000002,38.781099499999996,12.032797813448706,2.0,0.1,True,96,23.308654761746755
57,42.592765799999995,16.219999299999998,42.65943239999999,30.3311058,14.111263979172733,2.0,0.1,True,124,16.704518738490776
58,39.8449895,15.248885199999997,23.787778600000003,3.4255547,19.940540764966954,2.0,0.1,True,325,33.89967576832306
59,45.51165530000001,31.665546599999995,13.472776900000001,24.013329700000003,32.94003874640454,2.0,0.1,True,374,48.724677174996366
60,23.965557099999998,46.2477628,44.911655300000014,45.5099863,20.959087383948667,2.0,0.1,True,596,43.678097084904906
61,42.592765799999995,16.219999299999998,6.748333800000001,44.531101,45.676490505186216,2.0,0.1,True,949,51.45422616178312
62,23.8766673,27.269991299999997,7.503888999999999,21.2199971,17.45480733439887,2.0,0.1,True,556,27.661285711279398
63,45.51165530000001,31.665546599999995,4.0005575,43.559986900000006,43.18158114996983,2.0,0.1,True,817,57.45322214384524
64,23.965557099999998,46.2477628,10.0005564,11.3544415,37.58410722494328,2.0,0.1,True,920,54.703675661885555
65,39.8449895,15.248885199999997,7.503888999999999,21.2199971,32.88770224374792,2.0,0.1,True,830,52.630521119868234
66,23.898889600000008,24.8033253,39.31165610000001,43.204431400000004,24.003209720514036,2.0,0.1,True,364,24.995508665092036
67,6.748333800000001,44.531101,37.157209800000004,28.3722181,34.43558096154744,2.0,0.1,True,327,42.51017430615771
68,48.02832029999999,46.96887810000001,48.628320300000006,33.124438500000004,13.85743511036759,2.0,0.1,True,112,15.357993668709355
69,42.65943239999999,30.3311058,23.832222899999998,22.2699928,20.480365239801245,2.0,0.1,True,384,30.91678544504448
70,42.7483213,5.1311143999999995,44.911655300000014,45.5099863,40.43678164632004,2.0,0.1,False,,
71,6.9261114,31.019994000000008,13.472776900000001,24.013329700000003,9.58916960856282,2.0,0.1,True,94,11.663311754328259
72,4.178335199999999,30.04888,23.9433349,48.71442879999999,27.185619822733145,2.0,0.1,False,,
73,36.557209799999995,42.2166577,6.9261114,31.019994000000008,31.6759730774191,2.0,0.1,True,620,56.22822571017418
74,44.911655300000014,45.5099863,23.898890499999997,43.71443030000001,21.089341049194868,2.0,0.1,True,298,31.989480742514093
75,39.8449895,15.248885199999997,1.6461109999999999,8.061113,38.86924732814948,2.0,0.1,True,863,56.315994279175776
76,4.756112699999999,20.248883,36.557209799999995,42.2166577,38.650910752964,2.0,0.1,True,839,61.545595500662024
77,23.965557099999998,46.2477628,36.557209799999995,42.2166577,13.221177180745412,2.0,0.1,True,605,29.910166447631372
78,42.65943239999999,30.3311058,13.117221400000002,12.813333399999998,34.34551762059676,2.0,0.1,True,378,42.723450792922556
79,7.148333600000001,10.0200008,23.8766673,27.269991299999997,24.029134828966395,2.0,0.1,True,233,27.858689804400882
80,4.178335199999999,30.04888,48.628320300000006,33.124438500000004,44.55625921772546,2.0,0.1,True,832,57.462183001580314
81,23.8766673,27.269991299999997,23.810000900000002,33.78110100000001,6.511450985327554,2.0,0.1,True,259,19.616645100192535
82,23.965557099999998,46.2477628,1.2461110999999998,42.57221319999999,23.01484067746236,2.0,0.1,True,667,33.102136180012714
83,13.117221400000002,12.813333399999998,37.2460987,3.1722266,25.983719135017243,2.0,0.1,True,593,45.0888809916299
84,45.44498870000001,17.55444,9.778334300000001,32.3544348,38.61541249513032,2.0,0.1,True,627,55.37839964826204
85,23.965557099999998,46.2477628,45.51165530000001,31.665546599999995,26.016828725799503,2.0,0.1,False,,
86,48.5616536,19.013331899999997,23.9433349,48.71442879999999,38.57741272659377,2.0,0.1,False,,
87,4.4005573,9.0488867,23.832222899999998,22.2699928,23.502920552511778,2.0,0.1,True,159,28.188250235730827
88,10.0005564,11.3544415,4.0005575,43.559986900000006,32.759687747465826,2.0,0.1,True,625,47.08486916999881
89,23.832222999999995,8.425553200000001,12.717221600000002,47.3244336,40.45573077445896,2.0,0.1,True,1127,56.55849028510482
90,42.7483213,5.1311143999999995,23.854445300000002,38.781099499999996,38.59145044609748,2.0,0.1,True,422,45.61282784258662
91,4.4005573,9.0488867,6.748333800000001,44.531101,35.559802953968635,2.0,0.1,True,659,53.00341992189528
92,48.628320300000006,33.124438500000004,9.600556600000003,45.8655417,41.05486633976644,2.0,0.1,True,654,51.93757869044452
93,48.5616536,19.013331899999997,12.894999299999997,33.8133267,38.61541240276654,2.0,0.1,True,354,43.486021516559276
94,23.987778499999997,13.336662500000001,2.0016664000000004,19.2611093,22.770335859617806,2.0,0.1,False,,
95,7.503888999999999,21.2199971,42.592765799999995,16.219999299999998,35.44332452078364,2.0,0.1,True,495,47.259606559321355
96,23.832222999999995,8.425553200000001,23.787778600000003,3.4255547,5.0001960266267185,2.0,0.1,True,747,20.733242624866115
97,1.2461110999999998,42.57221319999999,23.832222899999998,22.2699928,30.36959992183425,2.0,0.1,False,,
98,10.356111899999998,22.554437899999996,23.832222899999998,22.2699928,13.479112608003355,2.0,0.1,True,278,30.346020396483596
99,23.9211119,10.803329999999999,1.2461110999999998,42.57221319999999,39.030982578654644,2.0,0.1,False,,
