,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,36.557209799999995,42.2166577,45.44498870000001,17.55444,26.21483541160384,3.5,0.5,True,452,51.45524137372112
1,9.600556600000003,45.8655417,23.832222999999995,8.425553200000001,40.05362739379569,3.5,0.5,True,394,54.478555235194115
2,42.65943239999999,30.3311058,39.8449895,15.248885199999997,15.342570419079877,3.5,0.5,True,7,14.499585433548614
3,4.756112699999999,20.248883,1.6461109999999999,8.061113,12.578308636176123,3.5,0.5,True,32,12.24868203141995
4,23.8544452,5.9588871999999995,10.0005564,11.3544415,14.867489400938341,3.5,0.5,True,450,55.31396814864471
5,4.178335199999999,30.04888,39.8449895,15.248885199999997,38.61541240276654,3.5,0.5,True,359,65.13286745412059
6,23.832222999999995,8.425553200000001,45.44498870000001,17.55444,23.46163283768441,3.5,0.5,True,147,39.1076639801509
7,12.894999299999997,33.8133267,42.05943239999999,44.1755455,30.95060155317581,3.5,0.5,True,562,63.63833312932765
8,23.810000900000002,33.78110100000001,2.0016664000000004,19.2611093,26.19987810337978,3.5,0.5,True,172,37.330339495761166
9,2.0016664000000004,19.2611093,7.503888999999999,21.2199971,5.840521804850965,3.5,0.5,True,50,18.804577052675715
10,23.965556299999996,15.8033285,23.987778499999997,13.336662500000001,2.466766097895954,3.5,0.5,True,20,9.02510906627943
11,42.7483213,5.1311143999999995,4.0005575,43.559986900000006,54.57258873392252,3.5,0.5,True,350,69.941490828786
12,36.557209799999995,42.2166577,23.832222899999998,22.2699928,23.659981661828553,3.5,0.5,True,117,29.069580670529543
13,6.748333800000001,44.531101,23.854445300000002,38.781099499999996,18.046649769429077,3.5,0.5,True,91,25.429647087801786
14,23.965556299999996,15.8033285,7.503888999999999,21.2199971,17.329939094472174,3.5,0.5,False,,
15,44.911655300000014,45.5099863,10.0005564,11.3544415,48.840414279471354,3.5,0.5,True,656,81.33445303838374
16,37.157209800000004,28.3722181,9.600556600000003,45.8655417,32.64024365962036,3.5,0.5,True,379,59.59495943896774
17,23.876667500000003,36.314433500000014,48.628320300000006,33.124438500000004,24.95636961642805,3.5,0.5,True,1080,38.36800466204709
18,37.157209800000004,28.3722181,39.8449895,15.248885199999997,13.39574656821913,3.5,0.5,True,32,19.995757354123604
19,23.810000900000002,33.78110100000001,12.717221600000002,47.3244336,17.506330583898244,3.5,0.5,True,166,33.392211509134206
20,48.02832029999999,46.96887810000001,23.854445300000002,38.781099499999996,25.5228515436313,3.5,0.5,True,87,35.49321217216212
21,23.9211119,10.803329999999999,7.503888999999999,21.2199971,19.443049174975275,3.5,0.5,True,183,39.18038244995485
22,23.787778600000003,3.4255547,42.65943239999999,30.3311058,32.86408369545339,3.5,0.5,True,133,46.67065456899181
23,6.748333800000001,44.531101,42.592765799999995,16.219999299999998,45.676490505186216,3.5,0.5,True,294,52.03669887900245
24,23.965557099999998,46.2477628,23.8766673,27.269991299999997,18.97797967389459,3.5,0.5,True,152,30.31846356852902
25,23.876667500000003,36.314433500000014,13.472776900000001,24.013329700000003,16.11080675556451,3.5,0.5,True,116,18.234172412010544
26,44.911655300000014,45.5099863,12.894999299999997,33.8133267,34.08633314424726,3.5,0.5,True,258,47.93520451170156
27,10.0005564,11.3544415,9.600556600000003,45.8655417,34.5134182145791,3.5,0.5,True,138,48.58355031206949
28,4.756112699999999,20.248883,48.02832029999999,46.96887810000001,50.85707510977722,3.5,0.5,False,,
29,2.0016664000000004,19.2611093,23.8544452,5.9588871999999995,25.58306185896164,3.5,0.5,True,962,66.72799856851854
30,23.9433349,48.71442879999999,12.894999299999997,33.8133267,18.550163431216763,3.5,0.5,False,,
31,23.810000900000002,33.78110100000001,2.0016664000000004,19.2611093,26.19987810337978,3.5,0.5,True,118,30.50041366298712
32,13.117221400000002,12.813333399999998,23.9433349,48.71442879999999,37.49791173431906,3.5,0.5,False,,
33,7.148333600000001,10.0200008,9.778334300000001,32.3544348,22.48874931565463,3.5,0.5,True,243,39.12754272759484
34,1.2461110999999998,42.57221319999999,23.8766673,27.269991299999997,27.318493168514948,3.5,0.5,False,,
35,40.000545,4.1600003,23.810000900000002,33.78110100000001,33.75712258077672,3.5,0.5,True,103,41.255329658328804
36,42.05943239999999,44.1755455,42.65943239999999,30.3311058,13.857435210273799,3.5,0.5,True,12,13.498077457452844
37,13.117221400000002,12.813333399999998,23.8766673,27.269991299999997,18.021116328148466,3.5,0.5,True,48,20.383110351308318
38,48.5616536,19.013331899999997,42.65943239999999,30.3311058,12.76433394835981,3.5,0.5,True,30,17.058894296383308
39,42.7483213,5.1311143999999995,10.0005564,11.3544415,33.333855254669636,3.5,0.5,False,,
40,23.832222899999998,22.2699928,36.557209799999995,42.2166577,23.659981661828553,3.5,0.5,True,123,40.90483006620623
41,23.876667500000003,36.314433500000014,48.628320300000006,33.124438500000004,24.95636961642805,3.5,0.5,True,252,45.76603028356807
42,1.6461109999999999,8.061113,1.2461110999999998,42.57221319999999,34.51341821573806,3.5,0.5,True,1711,71.00220794029009
