,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,36.557209799999995,42.2166577,23.8766673,27.269991299999997,19.600994734124978,3.0,0.3,3,True,29,134.9610107601561
1,13.472776900000001,24.013329700000003,6.9261114,31.019994000000008,9.58916960856282,3.0,0.3,3,True,31,31.965841210769998
2,37.0905432,14.2611115,13.472776900000001,24.013329700000003,25.55199884200504,3.0,0.3,3,True,158,274.7442961610306
3,1.6461109999999999,8.061113,23.876667500000003,36.314433500000014,35.95062950179612,3.0,0.3,3,False,,
4,23.965556299999996,15.8033285,23.8766673,27.269991299999997,11.46700732637879,3.0,0.3,3,True,78,165.81182125285935
5,23.9433349,48.71442879999999,6.748333800000001,44.531101,17.696561652232162,3.0,0.3,3,True,426,181.6042348495269
6,23.9433349,48.71442879999999,9.600556600000003,45.8655417,14.622976682997795,3.0,0.3,3,True,702,151.22042543640515
7,23.810000900000002,33.78110100000001,42.592765799999995,16.219999299999998,25.713509099428943,3.0,0.3,3,False,,
8,2.0016664000000004,19.2611093,7.148333600000001,10.0200008,10.577630622040463,3.0,0.3,3,True,42,25.919785830877622
9,23.8766673,27.269991299999997,23.8544452,5.9588871999999995,21.311115686016187,3.0,0.3,3,True,82,224.87669810979526
10,1.6461109999999999,8.061113,10.356111899999998,22.554437899999996,16.909186329772368,3.0,0.3,3,True,32,133.0480396675703
11,48.5616536,19.013331899999997,23.832222999999995,8.425553200000001,26.90066533750402,3.0,0.3,3,True,141,242.56418310931042
12,23.787778600000003,3.4255547,23.965557099999998,46.2477628,42.82257712649681,3.0,0.3,3,False,,
13,45.44498870000001,17.55444,40.000545,4.1600003,14.458664602217102,3.0,0.3,3,False,,
14,23.832222899999998,22.2699928,42.7483213,5.1311143999999995,25.525672008557763,3.0,0.3,3,True,570,259.18894300116955
15,48.02832029999999,46.96887810000001,23.898890499999997,43.71443030000001,24.34791188081747,3.0,0.3,3,True,48,227.68998995312378
