,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,13.117221400000002,12.813333399999998,23.898890499999997,43.71443030000001,32.72800296695607,2.5,0.5,3,True,43,292.9370452965698
1,36.557209799999995,42.2166577,10.356111899999998,22.554437899999996,32.758211468712645,2.5,0.5,3,True,86,380.281049391044
2,13.117221400000002,12.813333399999998,9.778334300000001,32.3544348,19.82429849935751,2.5,0.5,3,False,,
3,39.8449895,15.248885199999997,2.0016664000000004,19.2611093,38.05542071084768,2.5,0.5,3,False,,
4,6.748333800000001,44.531101,44.911655300000014,45.5099863,38.17587358978075,2.5,0.5,3,False,,
5,23.8544452,5.9588871999999995,23.810000900000002,33.78110100000001,27.822249298514908,2.5,0.5,3,True,109,373.205321533173
6,45.44498870000001,17.55444,23.898889600000008,24.8033253,22.732811628119762,2.5,0.5,3,False,,
7,42.592765799999995,16.219999299999998,23.8766673,27.269991299999997,21.734642078068966,2.5,0.5,3,True,1362,589.452658763101
8,37.157209800000004,28.3722181,45.6005441,6.465555199999999,23.477473746461584,2.5,0.5,3,True,1766,428.582276033361
9,23.965557099999998,46.2477628,48.5616536,19.013331899999997,36.69716868484798,2.5,0.5,3,True,1055,650.8675877708846
10,39.8449895,15.248885199999997,12.717221600000002,47.3244336,42.00900613436377,2.5,0.5,3,True,121,464.0562625992818
11,4.0005575,43.559986900000006,23.965557099999998,46.2477628,20.145107304668816,2.5,0.5,3,True,62,300.2896838997386
12,45.44498870000001,17.55444,6.748333800000001,44.531101,47.17172181676874,2.5,0.5,3,True,349,499.9519458095153
13,23.9211119,10.803329999999999,7.503888999999999,21.2199971,19.443049174975275,2.5,0.5,3,True,279,265.63700397785607
14,39.31165610000001,43.204431400000004,45.44498870000001,17.55444,26.37308907963375,2.5,0.5,3,True,146,374.9128098344977
15,12.894999299999997,33.8133267,48.5616536,19.013331899999997,38.61541240276654,2.5,0.5,3,True,451,387.89791448741875
16,48.628320300000006,33.124438500000004,39.9116561,29.359991799999996,9.494803512063989,2.5,0.5,3,True,128,160.93576409205605
17,48.628320300000006,33.124438500000004,4.178335199999999,30.04888,44.55625921772546,2.5,0.5,3,False,,
18,4.756112699999999,20.248883,23.987778499999997,13.336662500000001,20.436138619697946,2.5,0.5,3,True,1384,580.6151204080765
19,23.8544452,5.9588871999999995,23.965556299999996,15.8033285,9.845068317979763,2.5,0.5,3,True,265,167.43833038165513
20,39.9116561,29.359991799999996,23.987778499999997,13.336662500000001,22.59019609644901,2.5,0.5,3,True,68,233.8752836707229
21,23.8544452,5.9588871999999995,13.117221400000002,12.813333399999998,12.73857949851477,2.5,0.5,3,True,1075,240.10825940763394
22,6.9261114,31.019994000000008,12.894999299999997,33.8133267,6.5901692190455625,2.5,0.5,3,False,,
23,42.05943239999999,44.1755455,2.0016664000000004,19.2611093,47.17365523334635,2.5,0.5,3,True,204,591.2537714647136
24,39.8449895,15.248885199999997,1.6461109999999999,8.061113,38.86924732814948,2.5,0.5,3,False,,
25,23.987778499999997,13.336662500000001,23.832222999999995,8.425553200000001,4.913572231088777,2.5,0.5,3,True,1113,137.14251655867804
26,6.748333800000001,44.531101,48.5616536,19.013331899999997,48.98479613653595,2.5,0.5,3,True,108,514.4070645644408
27,23.965557099999998,46.2477628,23.9211119,10.803329999999999,35.44446066580107,2.5,0.5,3,False,,
28,42.592765799999995,16.219999299999998,37.0905432,14.2611115,5.840521804850963,2.5,0.5,3,True,274,357.75263780901133
29,23.9211119,10.803329999999999,23.8766673,27.269991299999997,16.466721279337513,2.5,0.5,3,True,81,224.87488817044374
30,40.000545,4.1600003,4.0005575,43.559986900000006,53.370010718383185,2.5,0.5,3,True,383,614.6854250176359
31,36.557209799999995,42.2166577,4.0005575,43.559986900000006,32.584354256646975,2.5,0.5,3,True,1835,517.7576689070431
32,23.9433349,48.71442879999999,7.503888999999999,21.2199971,32.03434338339076,2.5,0.5,3,False,,
33,39.31165610000001,43.204431400000004,42.7483213,5.1311143999999995,38.22810661122756,2.5,0.5,3,True,108,462.5846133607611
34,10.0005564,11.3544415,48.628320300000006,33.124438500000004,44.34001480935874,2.5,0.5,3,True,98,572.3721177703562
35,23.8766673,27.269991299999997,23.876667500000003,36.314433500000014,9.044442200000018,2.5,0.5,3,True,157,156.83927266925662
36,45.44498870000001,17.55444,10.356111899999998,22.554437899999996,35.44332453489068,2.5,0.5,3,True,232,471.6243869239285
37,48.717209100000005,7.924446999999999,48.5616536,19.013331899999997,11.089975916972417,2.5,0.5,3,True,14,76.49394981698633
38,42.65943239999999,30.3311058,45.44498870000001,17.55444,13.076792912077465,2.5,0.5,3,True,7,47.01821731546666
