,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,23.787778600000003,3.4255547,39.31165610000001,43.204431400000004,42.7007002770307,2.5,0.5,3,True,124,478.15476083660184
1,23.8544452,5.9588871999999995,42.65943239999999,30.3311058,30.783641485021707,2.5,0.5,3,True,138,288.68667868735463
2,9.778334300000001,32.3544348,48.628320300000006,33.124438500000004,38.857615957469775,2.5,0.5,3,True,73,426.64461623261786
3,39.31165610000001,43.204431400000004,44.911655300000014,45.5099863,6.056036198448182,2.5,0.5,3,False,,
4,10.0005564,11.3544415,7.503888999999999,21.2199971,10.176567957956854,2.5,0.5,3,True,9,72.660089519402
5,23.987778499999997,13.336662500000001,23.898890499999997,43.71443030000001,30.377897846744784,2.5,0.5,3,True,213,387.7554777773907
6,1.4238888,29.0611063,45.6005441,6.465555199999999,49.61991337162661,2.5,0.5,3,False,,
7,42.05943239999999,44.1755455,23.810000900000002,33.78110100000001,21.00205291243625,2.5,0.5,3,True,34,256.91806466850784
8,1.4238888,29.0611063,9.778334300000001,32.3544348,8.980132082624538,2.5,0.5,3,True,1205,169.81012204906577
9,42.65943239999999,30.3311058,23.832222899999998,22.2699928,20.480365239801245,2.5,0.5,3,True,70,280.5358154076289
10,23.898890499999997,43.71443030000001,10.0005564,11.3544415,35.218355525085904,2.5,0.5,3,True,382,308.31588103065764
11,12.894999299999997,33.8133267,44.911655300000014,45.5099863,34.08633314424726,2.5,0.5,3,True,1112,498.70617044902
12,23.787778600000003,3.4255547,23.8766673,27.269991299999997,23.844602281699043,2.5,0.5,3,True,852,537.5963937361316
13,23.8544452,5.9588871999999995,4.4005573,9.0488867,19.69776259720293,2.5,0.5,3,False,,
14,42.7483213,5.1311143999999995,6.9261114,31.019994000000008,44.19801815763864,2.5,0.5,3,True,589,775.564514082609
15,9.600556600000003,45.8655417,1.4238888,29.0611063,18.688149866274355,2.5,0.5,3,True,131,111.80981911245397
16,39.9116561,29.359991799999996,6.9261114,31.019994000000008,33.02728820929298,2.5,0.5,3,True,403,511.6286858124861
17,42.65943239999999,30.3311058,23.8766673,27.269991299999997,19.030572423967914,2.5,0.5,3,True,103,365.09791897562206
18,23.898889600000008,24.8033253,42.7483213,5.1311143999999995,27.245127217670383,2.5,0.5,3,True,947,247.89162191387902
19,7.148333600000001,10.0200008,42.05943239999999,44.1755455,48.84041413805844,2.5,0.5,3,True,289,508.386203558301
20,1.4238888,29.0611063,39.9116561,29.359991799999996,38.48892781412675,2.5,0.5,3,False,,
21,39.8449895,15.248885199999997,23.9211119,10.803329999999999,16.532780735739184,2.5,0.5,3,True,207,290.62260228023626
22,9.600556600000003,45.8655417,13.117221400000002,12.813333399999998,33.23876358744633,2.5,0.5,3,True,39,295.39008508130553
23,4.0005575,43.559986900000006,6.748333800000001,44.531101,2.9143330609352964,2.5,0.5,3,True,25,21.855001037560534
24,23.8766673,27.269991299999997,36.557209799999995,42.2166577,19.600994734124978,2.5,0.5,3,True,20,102.49406230954025
25,45.51165530000001,31.665546599999995,23.810000900000002,33.78110100000001,21.804526459347816,2.5,0.5,3,True,38,183.45577977883443
26,23.8766673,27.269991299999997,23.832222899999998,22.2699928,5.000196026626714,2.5,0.5,3,False,,
27,23.8766673,27.269991299999997,39.8449895,15.248885199999997,19.987353645504697,2.5,0.5,3,True,236,182.46827919477232
28,23.810000900000002,33.78110100000001,6.748333800000001,44.531101,20.165886646295082,2.5,0.5,3,False,,
29,23.787778600000003,3.4255547,40.000545,4.1600003,16.22939323204439,2.5,0.5,3,True,1626,216.11940974835628
30,39.9116561,29.359991799999996,37.157209800000004,28.3722181,2.9262042481678137,2.5,0.5,3,True,346,109.93408984331987
31,1.4238888,29.0611063,23.810000900000002,33.78110100000001,22.878294624420647,2.5,0.5,3,True,132,215.69965196881594
32,12.894999299999997,33.8133267,1.6461109999999999,8.061113,28.101850445056897,2.5,0.5,3,True,298,341.7966644166848
33,48.5616536,19.013331899999997,12.894999299999997,33.8133267,38.61541240276654,2.5,0.5,3,True,204,525.2352250333682
34,23.9211119,10.803329999999999,23.987778499999997,13.336662500000001,2.5342095397010524,2.5,0.5,3,True,5,38.06407007260188
35,42.592765799999995,16.219999299999998,4.0005575,43.559986900000006,47.295173785902755,2.5,0.5,3,False,,
36,45.51165530000001,31.665546599999995,23.9433349,48.71442879999999,27.492850509660386,2.5,0.5,3,False,,
37,23.9211119,10.803329999999999,48.628320300000006,33.124438500000004,33.29681713902702,2.5,0.5,3,True,1977,336.29193825733023
38,39.31165610000001,43.204431400000004,37.2460987,3.1722266,40.085458068005636,2.5,0.5,3,True,809,432.5745836183753
39,23.8766673,27.269991299999997,13.117221400000002,12.813333399999998,18.021116328148466,2.5,0.5,3,True,52,101.80107493294224
