,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,42.7483213,5.1311143999999995,6.748333800000001,44.531101,53.370010718383185,0.5,0.1,3,False,,
1,10.356111899999998,22.554437899999996,23.787778600000003,3.4255547,23.373571460500663,0.5,0.1,3,False,,
2,6.9261114,31.019994000000008,10.356111899999998,22.554437899999996,9.134032160675133,0.5,0.1,3,True,75,459.1278097444274
3,45.44498870000001,17.55444,4.4005573,9.0488867,41.91646199154274,0.5,0.1,3,False,,
4,1.2461110999999998,42.57221319999999,4.4005573,9.0488867,33.67141147107285,0.5,0.1,3,False,,
5,23.8544452,5.9588871999999995,23.810000900000002,33.78110100000001,27.822249298514908,0.5,0.1,3,True,493,1760.329145892974
6,44.911655300000014,45.5099863,23.987778499999997,13.336662500000001,38.37878821277745,0.5,0.1,3,False,,
7,6.748333800000001,44.531101,39.8449895,15.248885199999997,44.19091287450524,0.5,0.1,3,False,,
8,23.876667500000003,36.314433500000014,48.02832029999999,46.96887810000001,26.397339311116497,0.5,0.1,3,False,,
9,12.717221600000002,47.3244336,6.9261114,31.019994000000008,17.302361342273255,0.5,0.1,3,False,,
10,23.965557099999998,46.2477628,9.778334300000001,32.3544348,19.857035370176074,0.5,0.1,3,True,443,1051.2928485717725
11,23.787778600000003,3.4255547,23.832222999999995,8.425553200000001,5.0001960266267185,0.5,0.1,3,False,,
12,23.9211119,10.803329999999999,7.503888999999999,21.2199971,19.443049174975275,0.5,0.1,3,False,,
13,10.0005564,11.3544415,4.756112699999999,20.248883,10.325467510935859,0.5,0.1,3,True,125,338.73222578894024
14,13.472776900000001,24.013329700000003,23.965557099999998,46.2477628,24.585940120399854,0.5,0.1,3,False,,
15,36.557209799999995,42.2166577,23.832222999999995,8.425553200000001,36.10767276341822,0.5,0.1,3,False,,
16,10.0005564,11.3544415,39.9116561,29.359991799999996,34.91237211747678,0.5,0.1,3,False,,
17,23.832222999999995,8.425553200000001,37.2460987,3.1722266,14.405884272106245,0.5,0.1,3,False,,
18,13.472776900000001,24.013329700000003,36.557209799999995,42.2166577,29.398166483476246,0.5,0.1,3,False,,
19,45.51165530000001,31.665546599999995,39.9116561,29.359991799999996,6.056036160377822,0.5,0.1,3,False,,
20,13.117221400000002,12.813333399999998,48.02832029999999,46.96887810000001,48.84041420953839,0.5,0.1,3,False,,
21,37.2460987,3.1722266,7.148333600000001,10.0200008,30.86693174756706,0.5,0.1,3,True,1446,2147.388982948682
22,45.44498870000001,17.55444,23.8766673,27.269991299999997,23.655536879906787,0.5,0.1,3,False,,
23,23.854445300000002,38.781099499999996,37.0905432,14.2611115,27.86438765052138,0.5,0.1,3,False,,
24,13.472776900000001,24.013329700000003,1.4238888,29.0611063,13.063527588282929,0.5,0.1,3,False,,
25,10.0005564,11.3544415,23.965557099999998,46.2477628,37.58410722494328,0.5,0.1,3,False,,
26,36.557209799999995,42.2166577,39.8449895,15.248885199999997,27.167448333759438,0.5,0.1,3,False,,
27,39.31165610000001,43.204431400000004,42.05943239999999,44.1755455,2.9143330609352804,0.5,0.1,3,False,,
28,6.748333800000001,44.531101,23.787778600000003,3.4255547,44.49728773435175,0.5,0.1,3,False,,
29,6.9261114,31.019994000000008,2.0016664000000004,19.2611093,12.748393151527734,0.5,0.1,3,True,1387,422.81070906273425
30,42.592765799999995,16.219999299999998,45.44498870000001,17.55444,3.1489533901124975,0.5,0.1,3,False,,
31,9.778334300000001,32.3544348,2.0016664000000004,19.2611093,15.22864853740609,0.5,0.1,3,False,,
32,48.628320300000006,33.124438500000004,36.557209799999995,42.2166577,15.112251939537636,0.5,0.1,3,False,,
33,6.9261114,31.019994000000008,9.600556600000003,45.8655417,15.084526629655242,0.5,0.1,3,True,251,578.5796716060239
34,45.51165530000001,31.665546599999995,1.2461110999999998,42.57221319999999,45.589404247541005,0.5,0.1,3,False,,
35,39.31165610000001,43.204431400000004,23.898890499999997,43.71443030000001,15.421201066017684,0.5,0.1,3,False,,
36,1.4238888,29.0611063,23.8544452,5.9588871999999995,32.20003707696601,0.5,0.1,3,False,,
37,48.02832029999999,46.96887810000001,1.2461110999999998,42.57221319999999,46.988357705664235,0.5,0.1,3,False,,
38,1.4238888,29.0611063,42.7483213,5.1311143999999995,47.753044235746074,0.5,0.1,3,False,,
39,23.832222899999998,22.2699928,23.854445300000002,38.781099499999996,16.5111216546256,0.5,0.1,3,False,,
40,45.6005441,6.465555199999999,10.0005564,11.3544415,35.934111001866725,0.5,0.1,3,False,,
41,48.628320300000006,33.124438500000004,2.0016664000000004,19.2611093,48.64397959067451,0.5,0.1,3,False,,
42,42.65943239999999,30.3311058,6.9261114,31.019994000000008,35.73996078119196,0.5,0.1,3,False,,
43,39.31165610000001,43.204431400000004,4.178335199999999,30.04888,37.51558036470207,0.5,0.1,3,False,,
