,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,2.0016664000000004,19.2611093,23.8766673,27.269991299999997,23.29501782066124,2.5,0.3,10,False,,
1,12.894999299999997,33.8133267,23.810000900000002,33.78110100000001,10.91504917184266,2.5,0.3,10,True,39,165.3757675577944
2,13.472776900000001,24.013329700000003,4.4005573,9.0488867,17.49970636241858,2.5,0.3,10,True,559,292.78337979498514
3,42.05943239999999,44.1755455,4.178335199999999,30.04888,40.42944722878038,2.5,0.3,10,True,355,504.27614930469946
4,23.965556299999996,15.8033285,37.0905432,14.2611115,13.215283364357372,2.5,0.3,10,False,,
5,23.832222999999995,8.425553200000001,45.51165530000001,31.665546599999995,31.781992984744164,2.5,0.3,10,True,143,294.2160119175441
6,39.8449895,15.248885199999997,37.2460987,3.1722266,12.353133866807989,2.5,0.3,10,True,38,103.77556833558398
7,23.965556299999996,15.8033285,45.51165530000001,31.665546599999995,26.755267615364435,2.5,0.3,10,True,155,180.110209699577
8,37.2460987,3.1722266,1.4238888,29.0611063,44.198018216213384,2.5,0.3,10,False,,
9,6.9261114,31.019994000000008,48.02832029999999,46.96887810000001,44.088076398210795,2.5,0.3,10,False,,
10,23.854445300000002,38.781099499999996,6.748333800000001,44.531101,18.046649769429077,2.5,0.3,10,True,679,137.99836051657087
11,13.117221400000002,12.813333399999998,44.911655300000014,45.5099863,45.60654709451866,2.5,0.3,10,True,447,516.5153300412312
12,23.898889600000008,24.8033253,6.9261114,31.019994000000008,18.07545765816056,2.5,0.3,10,True,434,167.14669996351356
13,12.717221600000002,47.3244336,9.600556600000003,45.8655417,3.4412158168459297,2.5,0.3,10,True,39,79.65159815463159
14,4.4005573,9.0488867,7.148333600000001,10.0200008,2.914333060935298,2.5,0.3,10,True,55,24.61023286729486
15,9.600556600000003,45.8655417,37.2460987,3.1722266,50.862512248519145,2.5,0.3,10,True,245,579.3577507815593
16,23.965556299999996,15.8033285,2.0016664000000004,19.2611093,22.234403693379555,2.5,0.3,10,False,,
17,23.832222899999998,22.2699928,7.503888999999999,21.2199971,16.36205912835874,2.5,0.3,10,True,211,187.02630804049815
18,39.8449895,15.248885199999997,23.832222899999998,22.2699928,17.484411517602,2.5,0.3,10,True,87,252.16124531443387
19,12.717221600000002,47.3244336,45.44498870000001,17.55444,44.24205305245094,2.5,0.3,10,True,288,599.1754755393655
20,23.810000900000002,33.78110100000001,48.628320300000006,33.124438500000004,24.827005125051286,2.5,0.3,10,True,1554,285.3608418306188
21,23.832222999999995,8.425553200000001,23.987778499999997,13.336662500000001,4.913572231088777,2.5,0.3,10,False,,
22,37.2460987,3.1722266,1.6461109999999999,8.061113,35.93411101547186,2.5,0.3,10,False,,
23,48.02832029999999,46.96887810000001,23.854445300000002,38.781099499999996,25.5228515436313,2.5,0.3,10,True,91,343.75119102884474
24,4.0005575,43.559986900000006,40.000545,4.1600003,53.370010718383185,2.5,0.3,10,True,467,765.1438321743641
25,23.9211119,10.803329999999999,42.05943239999999,44.1755455,37.98293614163023,2.5,0.3,10,True,383,356.46846123502536
26,48.02832029999999,46.96887810000001,45.51165530000001,31.665546599999995,15.508886411380981,2.5,0.3,10,True,29,151.2950968231544
27,23.8544452,5.9588871999999995,23.810000900000002,33.78110100000001,27.822249298514908,2.5,0.3,10,True,168,374.7697618346624
28,23.9211119,10.803329999999999,7.503888999999999,21.2199971,19.443049174975275,2.5,0.3,10,True,1943,286.9758353021801
29,23.787778600000003,3.4255547,23.898890499999997,43.71443030000001,40.28902881637379,2.5,0.3,10,True,430,528.7616617363092
30,7.503888999999999,21.2199971,45.51165530000001,31.665546599999995,39.41699891509203,2.5,0.3,10,True,929,535.6366314494089
31,48.02832029999999,46.96887810000001,23.832222999999995,8.425553200000001,45.50866971136409,2.5,0.3,10,True,440,615.9802167110464
32,12.717221600000002,47.3244336,23.9433349,48.71442879999999,11.311839217406684,2.5,0.3,10,True,58,101.38364521181974
33,23.854445300000002,38.781099499999996,23.876667500000003,36.314433500000014,2.466766097895938,2.5,0.3,10,True,16,91.96285921036466
34,23.876667500000003,36.314433500000014,6.9261114,31.019994000000008,17.758165494172186,2.5,0.3,10,True,1071,292.2824919831657
35,37.0905432,14.2611115,36.557209799999995,42.2166577,27.96063318052526,2.5,0.3,10,True,106,222.80572439622767
36,48.5616536,19.013331899999997,13.472776900000001,24.013329700000003,35.443324421783686,2.5,0.3,10,True,143,404.7788628336175
37,45.51165530000001,31.665546599999995,23.810000900000002,33.78110100000001,21.804526459347816,2.5,0.3,10,True,78,315.36137169277225
38,10.0005564,11.3544415,23.876667500000003,36.314433500000014,28.557795081196446,2.5,0.3,10,True,562,341.0816240794316
39,48.02832029999999,46.96887810000001,4.4005573,9.0488867,57.80404356236891,2.5,0.3,10,True,385,675.5190653258411
40,23.9211119,10.803329999999999,1.4238888,29.0611063,28.97363357661609,2.5,0.3,10,False,,
41,42.65943239999999,30.3311058,13.117221400000002,12.813333399999998,34.34551762059676,2.5,0.3,10,True,195,435.81868047066905
