,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
32,42.65943239999999,30.3311058,13.117221400000002,12.813333399999998,34.34551762059676,0.5,0.5,3,False,,
33,44.911655300000014,45.5099863,9.778334300000001,32.3544348,37.515580493418916,0.5,0.5,3,False,,
34,23.9211119,10.803329999999999,1.4238888,29.0611063,28.97363357661609,0.5,0.5,3,False,,
35,7.148333600000001,10.0200008,23.898889600000008,24.8033253,22.341168491854596,0.5,0.5,3,True,179,962.2892835201811
36,23.898890499999997,43.71443030000001,23.810000900000002,33.78110100000001,9.93372701171251,0.5,0.5,3,False,,
37,12.717221600000002,47.3244336,23.832222899999998,22.2699928,27.40927320633851,0.5,0.5,3,False,,
38,48.717209100000005,7.924446999999999,37.0905432,14.2611115,13.241324591436586,0.5,0.5,3,False,,
39,23.8766673,27.269991299999997,4.178335199999999,30.04888,19.89337854485452,0.5,0.5,3,False,,
40,6.9261114,31.019994000000008,42.65943239999999,30.3311058,35.73996078119196,0.5,0.5,3,False,,
41,2.0016664000000004,19.2611093,48.628320300000006,33.124438500000004,48.64397959067451,0.5,0.5,3,False,,
42,48.717209100000005,7.924446999999999,9.600556600000003,45.8655417,54.494395765437424,0.5,0.5,3,False,,
43,23.8766673,27.269991299999997,12.717221600000002,47.3244336,22.95024802252206,0.5,0.5,3,True,784,1099.9225109032525
44,23.832222999999995,8.425553200000001,36.557209799999995,42.2166577,36.10767276341822,0.5,0.5,3,True,254,1609.6812025622867
45,4.178335199999999,30.04888,10.356111899999998,22.554437899999996,9.712444972575923,0.5,0.5,3,True,57,258.21793297171
46,10.356111899999998,22.554437899999996,6.9261114,31.019994000000008,9.134032160675133,0.5,0.5,3,True,60,181.37091100310042
47,39.31165610000001,43.204431400000004,37.2460987,3.1722266,40.085458068005636,0.5,0.5,3,False,,
48,6.9261114,31.019994000000008,7.503888999999999,21.2199971,9.817014118104929,0.5,0.5,3,True,47,238.03433585666534
49,42.05943239999999,44.1755455,23.832222999999995,8.425553200000001,40.12845763247707,0.5,0.5,3,False,,
