,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,45.51165530000001,31.665546599999995,23.9433349,48.71442879999999,27.492850509660386,2.5,0.5,True,427,47.537813530063396
1,37.2460987,3.1722266,10.0005564,11.3544415,28.447639900189806,2.5,0.5,False,,
2,23.965557099999998,46.2477628,23.832222999999995,8.425553200000001,37.82244461967728,2.5,0.5,True,279,62.74785351697659
3,45.51165530000001,31.665546599999995,37.157209800000004,28.3722181,8.980132082624538,2.5,0.5,True,145,23.539370687373232
4,4.178335199999999,30.04888,9.600556600000003,45.8655417,16.720265316162447,2.5,0.5,True,56,18.384681175811902
5,44.911655300000014,45.5099863,40.000545,4.1600003,41.6406093444724,2.5,0.5,True,330,55.837501469788386
6,4.4005573,9.0488867,7.148333600000001,10.0200008,2.914333060935298,2.5,0.5,True,16,10.263983553254018
7,37.157209800000004,28.3722181,37.0905432,14.2611115,14.111264079171615,2.5,0.5,True,48,18.496417641707506
8,13.472776900000001,24.013329700000003,4.756112699999999,20.248883,9.494803512063985,2.5,0.5,True,287,30.053918033129467
9,4.178335199999999,30.04888,4.756112699999999,20.248883,9.817014212046109,2.5,0.5,True,8,9.523278663111126
10,7.503888999999999,21.2199971,23.810000900000002,33.78110100000001,20.583260589175786,2.5,0.5,True,87,24.180650891059184
11,42.592765799999995,16.219999299999998,23.8544452,5.9588871999999995,21.363873254565767,2.5,0.5,True,196,42.76873194046843
12,7.503888999999999,21.2199971,23.854445300000002,38.781099499999996,23.99443703908794,2.5,0.5,False,,
13,4.0005575,43.559986900000006,6.9261114,31.019994000000008,12.876734351296356,2.5,0.5,True,8,11.99842962537566
14,36.557209799999995,42.2166577,23.876667500000003,36.314433500000014,13.986865393259297,2.5,0.5,True,53,14.997020120002913
15,23.832222999999995,8.425553200000001,23.8544452,5.9588871999999995,2.4667660978959574,2.5,0.5,True,52,12.97657277734342
16,23.9433349,48.71442879999999,23.787778600000003,3.4255547,45.289141248296154,2.5,0.5,True,698,60.79673640199841
17,37.2460987,3.1722266,9.600556600000003,45.8655417,50.862512248519145,2.5,0.5,True,396,70.68162208471914
18,48.02832029999999,46.96887810000001,45.6005441,6.465555199999999,40.5760183263335,2.5,0.5,True,1772,74.64094935692266
19,42.7483213,5.1311143999999995,23.787778600000003,3.4255547,19.03709834425371,2.5,0.5,True,252,25.537697804969287
20,6.748333800000001,44.531101,23.965557099999998,46.2477628,17.302592461756763,2.5,0.5,True,251,26.890327571576584
21,45.51165530000001,31.665546599999995,42.592765799999995,16.219999299999998,15.718932766245537,2.5,0.5,True,28,14.999517125036721
22,37.157209800000004,28.3722181,42.592765799999995,16.219999299999998,13.312463738625148,2.5,0.5,True,58,20.973224134379713
23,9.600556600000003,45.8655417,42.592765799999995,16.219999299999998,44.354752305550775,2.5,0.5,True,341,64.6306924921117
24,23.876667500000003,36.314433500000014,1.2461110999999998,42.57221319999999,23.479818775861812,2.5,0.5,True,478,35.24661067441111
25,23.965557099999998,46.2477628,42.65943239999999,30.3311058,24.552004883259507,2.5,0.5,False,,
26,9.600556600000003,45.8655417,42.592765799999995,16.219999299999998,44.354752305550775,2.5,0.5,True,221,47.948312477294905
27,23.9211119,10.803329999999999,23.8544452,5.9588871999999995,4.844901494495087,2.5,0.5,True,1651,28.76423331712524
28,4.756112699999999,20.248883,23.832222999999995,8.425553200000001,22.443019220624794,2.5,0.5,True,704,33.70253069354534
29,10.356111899999998,22.554437899999996,4.0005575,43.559986900000006,21.945982787807903,2.5,0.5,True,427,44.39413355342638
30,39.9116561,29.359991799999996,23.8766673,27.269991299999997,16.17062051704033,2.5,0.5,True,177,27.73453869203616
31,42.7483213,5.1311143999999995,2.0016664000000004,19.2611093,43.12709868996198,2.5,0.5,True,344,60.13856414941704
32,45.44498870000001,17.55444,4.0005575,43.559986900000006,48.92779728395337,2.5,0.5,True,897,64.88151776729917
33,4.4005573,9.0488867,45.44498870000001,17.55444,41.91646199154274,2.5,0.5,True,472,67.40481591248542
34,39.9116561,29.359991799999996,9.600556600000003,45.8655417,34.51370641354374,2.5,0.5,True,595,52.121451758647
35,1.6461109999999999,8.061113,39.8449895,15.248885199999997,38.86924732814948,2.5,0.5,True,281,50.22758419600389
36,13.117221400000002,12.813333399999998,45.44498870000001,17.55444,32.67357694522461,2.5,0.5,True,171,41.91088922023614
37,42.7483213,5.1311143999999995,23.898889600000008,24.8033253,27.245127217670383,2.5,0.5,True,460,42.15867813298059
38,45.51165530000001,31.665546599999995,23.832222899999998,22.2699928,23.627827246593466,2.5,0.5,True,130,35.923368806546264
39,23.9211119,10.803329999999999,48.628320300000006,33.124438500000004,33.29681713902702,2.5,0.5,True,415,34.41147148017096
40,36.557209799999995,42.2166577,23.8766673,27.269991299999997,19.600994734124978,2.5,0.5,True,48,25.073635013470334
41,10.356111899999998,22.554437899999996,23.8766673,27.269991299999997,14.319282879834478,2.5,0.5,True,201,27.06369592766848
42,4.756112699999999,20.248883,10.356111899999998,22.554437899999996,6.056036198448176,2.5,0.5,True,218,22.992524006622116
43,12.717221600000002,47.3244336,37.0905432,14.2611115,41.07605231890444,2.5,0.5,True,349,52.52725342572936
44,39.31165610000001,43.204431400000004,23.9433349,48.71442879999999,16.326217193654394,2.5,0.5,False,,
45,23.832222899999998,22.2699928,36.557209799999995,42.2166577,23.659981661828553,2.5,0.5,True,44,24.995383849170985
46,23.8766673,27.269991299999997,23.987778499999997,13.336662500000001,13.933771820568714,2.5,0.5,True,166,33.21102745312466
