,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,39.8449895,15.248885199999997,48.628320300000006,33.124438500000004,19.91688494025534,2.5,0.5,True,117,21.49468181171608
1,4.178335199999999,30.04888,23.898890499999997,43.71443030000001,23.992656508652566,2.5,0.5,True,80,29.9936649834752
2,7.503888999999999,21.2199971,42.65943239999999,30.3311058,36.31700061255746,2.5,0.5,True,524,54.96077826090033
3,42.05943239999999,44.1755455,9.778334300000001,32.3544348,34.37743377163976,2.5,0.5,True,325,44.61968765430319
4,9.778334300000001,32.3544348,23.8544452,5.9588871999999995,29.9142412769063,2.5,0.5,True,1277,50.62657411308301
5,37.2460987,3.1722266,23.832222899999998,22.2699928,23.337882033459852,2.5,0.5,True,147,32.55761967848588
6,23.9433349,48.71442879999999,37.157209800000004,28.3722181,24.257205651847954,2.5,0.5,True,223,42.62031410635575
7,23.9211119,10.803329999999999,45.44498870000001,17.55444,22.557809262729364,2.5,0.5,True,351,37.53852357742752
8,44.911655300000014,45.5099863,10.356111899999998,22.554437899999996,41.48545265528662,2.5,0.5,True,223,48.94097525226394
9,39.31165610000001,43.204431400000004,12.894999299999997,33.8133267,28.036273004366134,2.5,0.5,False,,
10,7.503888999999999,21.2199971,23.810000900000002,33.78110100000001,20.583260589175786,2.5,0.5,False,,
11,37.157209800000004,28.3722181,39.9116561,29.359991799999996,2.9262042481678137,2.5,0.5,True,20,10.802778658939546
12,23.898890499999997,43.71443030000001,23.9211119,10.803329999999999,32.91110780188475,2.5,0.5,True,435,53.61995308276597
13,2.0016664000000004,19.2611093,13.117221400000002,12.813333399999998,12.85026758533245,2.5,0.5,True,110,15.738412671565099
14,48.628320300000006,33.124438500000004,48.02832029999999,46.96887810000001,13.85743511036759,2.5,0.5,True,55,22.99569310787077
15,7.148333600000001,10.0200008,23.832222999999995,8.425553200000001,16.759905389368342,2.5,0.5,True,780,35.71196358833159
16,48.628320300000006,33.124438500000004,39.8449895,15.248885199999997,19.91688494025534,2.5,0.5,True,190,34.330417878178466
17,4.756112699999999,20.248883,23.832222999999995,8.425553200000001,22.443019220624794,2.5,0.5,True,241,32.23026356381661
18,1.6461109999999999,8.061113,23.832222899999998,22.2699928,26.346078008124273,2.5,0.5,False,,
19,42.7483213,5.1311143999999995,48.717209100000005,7.924446999999999,6.590169086086612,2.5,0.5,False,,
20,36.557209799999995,42.2166577,23.876667500000003,36.314433500000014,13.986865393259297,2.5,0.5,True,31,14.997020120002913
21,23.898889600000008,24.8033253,42.592765799999995,16.219999299999998,20.570233168420867,2.5,0.5,False,,
22,44.911655300000014,45.5099863,6.9261114,31.019994000000008,40.655398438988236,2.5,0.5,True,445,57.79989510194704
23,10.356111899999998,22.554437899999996,23.9433349,48.71442879999999,29.478089367186126,2.5,0.5,True,1135,36.97183159231787
24,23.965556299999996,15.8033285,37.157209800000004,28.3722181,18.22077681771693,2.5,0.5,True,65,18.49707836694678
25,42.05943239999999,44.1755455,23.965557099999998,46.2477628,18.212150007903215,2.5,0.5,True,1603,41.143823481811374
26,42.65943239999999,30.3311058,45.44498870000001,17.55444,13.076792912077465,2.5,0.5,True,35,13.511287500268669
27,1.6461109999999999,8.061113,10.0005564,11.3544415,8.980131989591992,2.5,0.5,True,105,21.95519360030534
28,4.0005575,43.559986900000006,42.65943239999999,30.3311058,40.859661081460125,2.5,0.5,True,288,51.68641850555403
29,23.832222899999998,22.2699928,48.717209100000005,7.924446999999999,28.72380933083369,2.5,0.5,False,,
30,12.717221600000002,47.3244336,45.51165530000001,31.665546599999995,36.34110102600725,2.5,0.5,True,328,39.48810334218713
31,37.2460987,3.1722266,42.592765799999995,16.219999299999998,14.100752515702403,2.5,0.5,True,92,19.003822441806157
32,1.4238888,29.0611063,1.2461110999999998,42.57221319999999,13.512276439365971,2.5,0.5,True,34,12.999997898164693
33,7.148333600000001,10.0200008,36.557209799999995,42.2166577,43.60626921536906,2.5,0.5,False,,
