,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,6.9261114,31.019994000000008,23.876667500000003,36.314433500000014,17.758165494172186,2.5,0.5,True,128,27.08807784830103
1,44.911655300000014,45.5099863,40.000545,4.1600003,41.6406093444724,2.5,0.5,True,373,59.3791760947789
2,39.9116561,29.359991799999996,23.898889600000008,24.8033253,16.648480428427824,2.5,0.5,True,101,24.54754860326169
3,36.557209799999995,42.2166577,39.9116561,29.359991799999996,13.28706769922569,2.5,0.5,True,21,18.33602261212106
4,39.9116561,29.359991799999996,23.8544452,5.9588871999999995,28.38037558573212,2.5,0.5,True,246,30.742159568486976
5,23.965556299999996,15.8033285,48.628320300000006,33.124438500000004,30.13756426375225,2.5,0.5,True,229,32.49203318163402
6,23.832222899999998,22.2699928,23.9433349,48.71442879999999,26.44466942948313,2.5,0.5,False,,
7,4.756112699999999,20.248883,42.7483213,5.1311143999999995,40.88954440623006,2.5,0.5,True,586,59.94179487043282
8,23.987778499999997,13.336662500000001,23.9211119,10.803329999999999,2.5342095397010524,2.5,0.5,True,24,9.114666536065648
9,37.2460987,3.1722266,2.0016664000000004,19.2611093,38.74302717501102,2.5,0.5,True,1056,66.36902680025548
10,23.965556299999996,15.8033285,23.898890499999997,43.71443030000001,27.911181415677365,2.5,0.5,True,355,41.03134935592357
11,4.178335199999999,30.04888,12.894999299999997,33.8133267,9.494803420259402,2.5,0.5,True,186,24.761169453763884
12,12.717221600000002,47.3244336,6.9261114,31.019994000000008,17.302361342273255,2.5,0.5,True,102,22.140047414565398
13,2.0016664000000004,19.2611093,7.148333600000001,10.0200008,10.577630622040463,2.5,0.5,True,19,9.996469225649927
14,40.000545,4.1600003,42.65943239999999,30.3311058,26.30582531109809,2.5,0.5,True,277,45.970821173295526
15,48.02832029999999,46.96887810000001,23.9433349,48.71442879999999,24.148156636987494,2.5,0.5,True,199,39.80621179277061
16,23.832222999999995,8.425553200000001,6.748333800000001,44.531101,39.94333301235591,2.5,0.5,True,545,59.279002031783634
17,4.0005575,43.559986900000006,13.117221400000002,12.813333399999998,32.06977178145529,2.5,0.5,True,384,53.29508357545194
18,23.9433349,48.71442879999999,23.9211119,10.803329999999999,37.911105313418254,2.5,0.5,True,719,59.070153282318365
19,45.44498870000001,17.55444,6.748333800000001,44.531101,47.17172181676874,2.5,0.5,True,191,49.928338268646904
20,23.898890499999997,43.71443030000001,1.4238888,29.0611063,26.82993860716008,2.5,0.5,True,778,33.67809735272796
21,23.965556299999996,15.8033285,37.2460987,3.1722266,18.32805340581431,2.5,0.5,True,111,26.976111327694476
22,48.5616536,19.013331899999997,9.600556600000003,45.8655417,47.31815983939596,2.5,0.5,True,267,51.61369952283438
23,23.8544452,5.9588871999999995,23.9433349,48.71442879999999,42.75563400170901,2.5,0.5,False,,
24,42.592765799999995,16.219999299999998,12.894999299999997,33.8133267,34.517857756415204,2.5,0.5,True,185,41.00137475656583
25,10.356111899999998,22.554437899999996,44.911655300000014,45.5099863,41.48545265528662,2.5,0.5,True,410,53.90242250129952
26,44.911655300000014,45.5099863,4.178335199999999,30.04888,43.56890145951542,2.5,0.5,True,464,57.00043840399236
27,42.7483213,5.1311143999999995,42.592765799999995,16.219999299999998,11.089975916972417,2.5,0.5,True,34,10.497550895324197
28,23.965556299999996,15.8033285,10.0005564,11.3544415,14.656528161395142,2.5,0.5,True,173,23.865941088195676
29,48.5616536,19.013331899999997,23.987778499999997,13.336662500000001,25.221021250284384,2.5,0.5,True,128,34.38479260736215
30,10.356111899999998,22.554437899999996,13.472776900000001,24.013329700000003,3.441215774451274,2.5,0.5,True,19,9.706404264199604
31,36.557209799999995,42.2166577,48.717209100000005,7.924446999999999,36.38435512234888,2.5,0.5,False,,
32,42.592765799999995,16.219999299999998,48.717209100000005,7.924446999999999,10.311401151005148,2.5,0.5,True,42,10.048579938930008
33,39.8449895,15.248885199999997,23.876667500000003,36.314433500000014,26.433778251988823,2.5,0.5,True,584,38.97545670211955
34,42.592765799999995,16.219999299999998,39.9116561,29.359991799999996,13.410732721350099,2.5,0.5,True,36,12.499554770053905
35,42.7483213,5.1311143999999995,23.810000900000002,33.78110100000001,34.34358326897815,2.5,0.5,True,214,46.973864008928416
36,23.965557099999998,46.2477628,23.8544452,5.9588871999999995,40.28902881637378,2.5,0.5,True,594,65.49763096093423
37,23.787778600000003,3.4255547,42.05943239999999,44.1755455,44.658874625175436,2.5,0.5,True,431,51.44217068047673
38,23.9433349,48.71442879999999,23.832222999999995,8.425553200000001,40.28902881637377,2.5,0.5,False,,
39,48.02832029999999,46.96887810000001,42.7483213,5.1311143999999995,42.16962011753295,2.5,0.5,True,258,59.39743084603791
40,42.65943239999999,30.3311058,40.000545,4.1600003,26.30582531109809,2.5,0.5,True,176,37.45250787391885
41,23.8544452,5.9588871999999995,13.472776900000001,24.013329700000003,20.82647187300411,2.5,0.5,True,195,33.98894470413453
42,23.832222999999995,8.425553200000001,23.854445300000002,38.781099499999996,30.355554434107454,2.5,0.5,True,515,54.6632476202772
43,39.8449895,15.248885199999997,23.965556299999996,15.8033285,15.889109670657357,2.5,0.5,True,79,26.63809233639011
44,6.748333800000001,44.531101,37.157209800000004,28.3722181,34.43558096154744,2.5,0.5,True,263,40.77412887613221
45,37.0905432,14.2611115,48.717209100000005,7.924446999999999,13.241324591436586,2.5,0.5,False,,
46,23.8544452,5.9588871999999995,45.44498870000001,17.55444,24.50731346686088,2.5,0.5,False,,
47,42.7483213,5.1311143999999995,44.911655300000014,45.5099863,40.43678164632004,2.5,0.5,True,465,56.77984258603756
48,23.832222999999995,8.425553200000001,23.8766673,27.269991299999997,18.84449051050556,2.5,0.5,True,317,47.51544598077593
49,48.717209100000005,7.924446999999999,23.898890499999997,43.71443030000001,43.553092229431726,2.5,0.5,True,562,64.14264956808641
50,23.810000900000002,33.78110100000001,48.02832029999999,46.96887810000001,27.57615744442471,2.5,0.5,True,215,43.15488751223182
51,48.628320300000006,33.124438500000004,7.503888999999999,21.2199971,42.81278517913141,2.5,0.5,False,,
52,23.898890499999997,43.71443030000001,23.987778499999997,13.336662500000001,30.377897846744784,2.5,0.5,False,,
53,23.965557099999998,46.2477628,39.8449895,15.248885199999997,34.82939542693716,2.5,0.5,True,280,49.77973127669071
54,4.4005573,9.0488867,23.898889600000008,24.8033253,25.06765441923902,2.5,0.5,True,84,27.556111747215443
55,1.2461110999999998,42.57221319999999,13.117221400000002,12.813333399999998,32.03926008361638,2.5,0.5,True,322,44.487487631245074
56,23.9211119,10.803329999999999,39.31165610000001,43.204431400000004,35.87060387985176,2.5,0.5,True,167,40.52066124037351
57,6.9261114,31.019994000000008,48.5616536,19.013331899999997,43.332185602292874,2.5,0.5,False,,
58,23.965557099999998,46.2477628,37.0905432,14.2611115,34.57471795276116,2.5,0.5,True,267,43.615979599371656
59,23.9433349,48.71442879999999,48.5616536,19.013331899999997,38.57741272659377,2.5,0.5,False,,
60,23.965557099999998,46.2477628,39.9116561,29.359991799999996,23.226598603029288,2.5,0.5,True,309,47.04308392375665
61,1.2461110999999998,42.57221319999999,23.965556299999996,15.8033285,35.11048815208494,2.5,0.5,True,340,47.90684502875519
62,13.472776900000001,24.013329700000003,7.503888999999999,21.2199971,6.5901691766592165,2.5,0.5,True,528,24.105742114645057
63,23.9433349,48.71442879999999,40.000545,4.1600003,47.35959348597868,2.5,0.5,True,465,58.10909724854777
64,23.876667500000003,36.314433500000014,2.0016664000000004,19.2611093,27.736826411745582,2.5,0.5,True,124,29.65054732607572
65,12.717221600000002,47.3244336,9.778334300000001,32.3544348,15.255750477577388,2.5,0.5,True,63,18.751250441001577
66,48.5616536,19.013331899999997,1.6461109999999999,8.061113,48.176957524172614,2.5,0.5,False,,
67,45.51165530000001,31.665546599999995,9.778334300000001,32.3544348,35.739960781191975,2.5,0.5,True,175,45.33844823140303
68,42.592765799999995,16.219999299999998,23.9433349,48.71442879999999,37.46584072757936,2.5,0.5,False,,
69,48.628320300000006,33.124438500000004,42.7483213,5.1311143999999995,28.604205676921744,2.5,0.5,True,317,47.04141244251443
70,37.0905432,14.2611115,2.0016664000000004,19.2611093,35.44332452078365,2.5,0.5,True,369,41.67146990916706
71,2.0016664000000004,19.2611093,48.628320300000006,33.124438500000004,48.64397959067451,2.5,0.5,True,655,59.485947655848925
72,45.44498870000001,17.55444,39.8449895,15.248885199999997,6.05603616037783,2.5,0.5,True,215,40.06667659104026
73,1.6461109999999999,8.061113,13.117221400000002,12.813333399999998,12.416520146126464,2.5,0.5,True,97,22.99446066935443
74,23.8544452,5.9588871999999995,23.9211119,10.803329999999999,4.844901494495087,2.5,0.5,True,85,21.05530857054922
75,4.756112699999999,20.248883,23.9211119,10.803329999999999,21.36622722456657,2.5,0.5,True,487,59.840355614675495
76,23.832222999999995,8.425553200000001,10.0005564,11.3544415,14.138365803989947,2.5,0.5,True,499,26.477093725919552
77,23.8766673,27.269991299999997,23.810000900000002,33.78110100000001,6.511450985327554,2.5,0.5,True,36,12.495124237254734
78,6.748333800000001,44.531101,23.8544452,5.9588871999999995,42.19519788627754,2.5,0.5,True,475,56.82906753164532
79,37.157209800000004,28.3722181,42.7483213,5.1311143999999995,23.90417179070603,2.5,0.5,True,204,27.48962784083958
80,23.8766673,27.269991299999997,39.8449895,15.248885199999997,19.987353645504697,2.5,0.5,True,177,40.47088115750254
81,4.0005575,43.559986900000006,10.0005564,11.3544415,32.759687747465826,2.5,0.5,False,,
82,6.748333800000001,44.531101,23.810000900000002,33.78110100000001,20.165886646295082,2.5,0.5,True,105,27.356744055926455
83,12.717221600000002,47.3244336,45.6005441,6.465555199999999,52.44769625774799,2.5,0.5,True,585,80.57658136210628
84,9.778334300000001,32.3544348,23.898889600000008,24.8033253,16.012786661332516,2.5,0.5,True,119,26.362568602559744
85,23.8544452,5.9588871999999995,13.472776900000001,24.013329700000003,20.82647187300411,2.5,0.5,True,92,27.340688618809626
86,23.9211119,10.803329999999999,42.65943239999999,30.3311058,27.063973892534438,2.5,0.5,True,311,37.055472779262324
87,42.65943239999999,30.3311058,12.717221600000002,47.3244336,34.42831940873514,2.5,0.5,True,276,45.53401402966953
88,37.0905432,14.2611115,6.748333800000001,44.531101,42.859327288275985,2.5,0.5,True,376,55.46045583461736
89,7.148333600000001,10.0200008,10.0005564,11.3544415,3.1489532995356297,2.5,0.5,True,3,5.039685006305001
90,23.8544452,5.9588871999999995,13.117221400000002,12.813333399999998,12.73857949851477,2.5,0.5,True,155,24.569465742247857
91,23.832222899999998,22.2699928,36.557209799999995,42.2166577,23.659981661828553,2.5,0.5,True,126,36.31668912322387
92,12.717221600000002,47.3244336,39.31165610000001,43.204431400000004,26.911677103123754,2.5,0.5,True,297,51.305973622684036
93,1.6461109999999999,8.061113,10.356111899999998,22.554437899999996,16.909186329772368,2.5,0.5,True,98,21.30307980690451
94,48.5616536,19.013331899999997,12.894999299999997,33.8133267,38.61541240276654,2.5,0.5,True,420,52.31870845019334
95,37.2460987,3.1722266,40.000545,4.1600003,2.926204248167822,2.5,0.5,True,9,5.780092661868852
96,23.854445300000002,38.781099499999996,23.810000900000002,33.78110100000001,5.000196026626707,2.5,0.5,True,160,20.068394325601076
97,45.44498870000001,17.55444,6.9261114,31.019994000000008,40.804718513664234,2.5,0.5,True,1328,58.4648889900459
98,23.787778600000003,3.4255547,13.472776900000001,24.013329700000003,23.027282504056533,2.5,0.5,True,168,43.8479233135895
99,12.717221600000002,47.3244336,37.0905432,14.2611115,41.07605231890444,2.5,0.5,True,176,45.64579410315139
