,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,23.9211119,10.803329999999999,42.592765799999995,16.219999299999998,19.441475398409132,2.5,0.5,10,True,333,252.0532623630545
1,42.592765799999995,16.219999299999998,39.31165610000001,43.204431400000004,27.183179663588746,2.5,0.5,10,False,,
2,1.2461110999999998,42.57221319999999,44.911655300000014,45.5099863,43.764257803248974,2.5,0.5,10,False,,
3,37.0905432,14.2611115,12.717221600000002,47.3244336,41.07605231890444,2.5,0.5,10,True,119,405.59435182793567
4,23.8544452,5.9588871999999995,10.356111899999998,22.554437899999996,21.391991607004694,2.5,0.5,10,True,402,192.07181056188486
5,48.717209100000005,7.924446999999999,23.8766673,27.269991299999997,31.484958332206983,2.5,0.5,10,True,254,526.8364867208724
6,4.178335199999999,30.04888,23.787778600000003,3.4255547,33.06556699177293,2.5,0.5,10,False,,
7,9.778334300000001,32.3544348,48.02832029999999,46.96887810000001,40.9468360434492,2.5,0.5,10,True,417,656.2606208654702
8,44.911655300000014,45.5099863,23.965556299999996,15.8033285,36.34865308321758,2.5,0.5,10,True,124,412.6518749066038
9,9.778334300000001,32.3544348,13.472776900000001,24.013329700000003,9.12266081874914,2.5,0.5,10,True,19,116.23346104888867
10,4.756112699999999,20.248883,45.51165530000001,31.665546599999995,42.32439557011985,2.5,0.5,10,True,520,528.319440846726
11,44.911655300000014,45.5099863,4.4005573,9.0488867,54.50285171627926,2.5,0.5,10,False,,
12,4.4005573,9.0488867,48.02832029999999,46.96887810000001,57.80404356236891,2.5,0.5,10,True,1215,850.0565975642895
13,1.6461109999999999,8.061113,45.51165530000001,31.665546599999995,49.813203694523324,2.5,0.5,10,True,325,568.8900482077277
14,7.503888999999999,21.2199971,23.987778499999997,13.336662500000001,18.271988875428075,2.5,0.5,10,True,388,185.8560709875546
15,7.148333600000001,10.0200008,4.756112699999999,20.248883,10.504891807909,2.5,0.5,10,True,30,43.91326088394401
16,4.756112699999999,20.248883,23.810000900000002,33.78110100000001,23.37031406587476,2.5,0.5,10,True,96,155.8381930478239
17,48.02832029999999,46.96887810000001,39.9116561,29.359991799999996,19.38951042347098,2.5,0.5,10,True,73,170.47205903021833
18,23.9433349,48.71442879999999,12.717221600000002,47.3244336,11.311839217406684,2.5,0.5,10,True,52,39.84429282715116
