,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,7.503888999999999,21.2199971,9.778334300000001,32.3544348,11.364365548409351,2.0,0.5,True,53,11.160737390776372
1,4.0005575,43.559986900000006,48.628320300000006,33.124438500000004,45.83162535784441,2.0,0.5,True,1220,61.205534140887956
2,1.6461109999999999,8.061113,23.898890499999997,43.71443030000001,42.02791013088921,2.0,0.5,True,391,50.206591571843084
3,7.148333600000001,10.0200008,1.4238888,29.0611063,19.88298184202705,2.0,0.5,False,,
4,10.0005564,11.3544415,1.4238888,29.0611063,19.674481072202358,2.0,0.5,False,,
5,7.148333600000001,10.0200008,23.8766673,27.269991299999997,24.029134828966395,2.0,0.5,True,256,32.41063256666334
6,1.6461109999999999,8.061113,48.717209100000005,7.924446999999999,47.071296497285694,2.0,0.5,False,,
7,4.0005575,43.559986900000006,42.592765799999995,16.219999299999998,47.295173785902755,2.0,0.5,True,513,50.11359117985437
8,42.592765799999995,16.219999299999998,1.2461110999999998,42.57221319999999,49.030450052109295,2.0,0.5,False,,
9,23.876667500000003,36.314433500000014,1.4238888,29.0611063,23.595296709756244,2.0,0.5,False,,
10,23.9433349,48.71442879999999,10.356111899999998,22.554437899999996,29.478089367186126,2.0,0.5,False,,
11,37.157209800000004,28.3722181,2.0016664000000004,19.2611093,36.317000637645194,2.0,0.5,True,801,48.40364236004514
12,45.51165530000001,31.665546599999995,2.0016664000000004,19.2611093,45.24366473670933,2.0,0.5,True,1130,64.95403147779714
13,42.65943239999999,30.3311058,45.51165530000001,31.665546599999995,3.1489534324897734,2.0,0.5,True,27,9.542143215133212
14,9.600556600000003,45.8655417,23.787778600000003,3.4255547,44.74851689874708,2.0,0.5,True,543,59.778267452601796
15,9.778334300000001,32.3544348,6.9261114,31.019994000000008,3.1489534324897592,2.0,0.5,True,4,5.039685022596584
16,45.44498870000001,17.55444,6.9261114,31.019994000000008,40.804718513664234,2.0,0.5,True,247,49.23802909190605
17,23.832222999999995,8.425553200000001,39.31165610000001,43.204431400000004,38.06813914479944,2.0,0.5,True,406,49.48812377517814
18,4.178335199999999,30.04888,6.748333800000001,44.531101,14.70848795413189,2.0,0.5,True,69,13.99922846306147
19,23.9211119,10.803329999999999,7.148333600000001,10.0200008,16.791060018251482,2.0,0.5,True,338,31.549873868476762
20,9.600556600000003,45.8655417,45.51165530000001,31.665546599999995,38.616665711596156,2.0,0.5,True,1053,59.865720578963504
21,1.6461109999999999,8.061113,10.356111899999998,22.554437899999996,16.909186329772368,2.0,0.5,True,90,23.6255989496629
22,4.178335199999999,30.04888,12.894999299999997,33.8133267,9.494803420259402,2.0,0.5,True,237,22.692574745372035
23,23.854445300000002,38.781099499999996,12.717221600000002,47.3244336,14.03660604590955,2.0,0.5,True,1475,26.225035751015813
24,9.778334300000001,32.3544348,23.898890499999997,43.71443030000001,18.12290277955987,2.0,0.5,True,103,20.62709050959297
25,4.756112699999999,20.248883,7.148333600000001,10.0200008,10.504891807909,2.0,0.5,True,42,11.351192361983836
26,23.854445300000002,38.781099499999996,39.8449895,15.248885199999997,28.451056459704233,2.0,0.5,True,191,39.353032540745474
27,12.894999299999997,33.8133267,2.0016664000000004,19.2611093,18.177781298252132,2.0,0.5,True,409,23.98550694456874
28,4.4005573,9.0488867,23.810000900000002,33.78110100000001,31.438971437416747,2.0,0.5,True,173,38.261799339422296
29,6.748333800000001,44.531101,23.8766673,27.269991299999997,24.317189734067885,2.0,0.5,True,102,24.491713701676698
30,9.778334300000001,32.3544348,39.9116561,29.359991799999996,30.281739903489765,2.0,0.5,True,268,41.86113737108639
31,42.7483213,5.1311143999999995,48.628320300000006,33.124438500000004,28.604205676921744,2.0,0.5,True,321,40.7333492721897
32,42.65943239999999,30.3311058,48.717209100000005,7.924446999999999,23.211096853157986,2.0,0.5,False,,
33,12.717221600000002,47.3244336,13.472776900000001,24.013329700000003,23.323345147039973,2.0,0.5,True,135,23.496110198800498
34,23.9211119,10.803329999999999,10.0005564,11.3544415,13.931460415692696,2.0,0.5,True,637,22.710603974109553
35,42.65943239999999,30.3311058,6.748333800000001,44.531101,38.61666565537403,2.0,0.5,True,548,46.00759065692705
36,23.898890499999997,43.71443030000001,13.117221400000002,12.813333399999998,32.72800296695607,2.0,0.5,True,174,34.99306022745037
37,40.000545,4.1600003,12.894999299999997,33.8133267,40.17499687964799,2.0,0.5,True,392,45.12073185679063
38,23.854445300000002,38.781099499999996,4.178335199999999,30.04888,21.526750011636736,2.0,0.5,True,601,30.862062827320212
39,23.987778499999997,13.336662500000001,6.9261114,31.019994000000008,24.572356361776027,2.0,0.5,True,1022,48.808342329719544
40,4.178335199999999,30.04888,6.9261114,31.019994000000008,2.91433293332839,2.0,0.5,True,44,7.140935121890342
41,44.911655300000014,45.5099863,48.5616536,19.013331899999997,26.746872377589167,2.0,0.5,True,895,52.27562799404563
42,48.02832029999999,46.96887810000001,23.898890499999997,43.71443030000001,24.34791188081747,2.0,0.5,True,119,30.278224997755412
43,40.000545,4.1600003,36.557209799999995,42.2166577,38.21211496057937,2.0,0.5,True,222,41.797530968774765
44,39.8449895,15.248885199999997,13.117221400000002,12.813333399999998,26.83850778597537,2.0,0.5,True,239,40.911773054266185
45,7.503888999999999,21.2199971,45.51165530000001,31.665546599999995,39.41699891509203,2.0,0.5,True,802,53.50755248587794
46,23.810000900000002,33.78110100000001,39.9116561,29.359991799999996,16.69758984817904,2.0,0.5,True,507,32.6636841337076
47,48.5616536,19.013331899999997,1.4238888,29.0611063,48.19674927558304,2.0,0.5,False,,
48,1.2461110999999998,42.57221319999999,23.876667500000003,36.314433500000014,23.479818775861812,2.0,0.5,True,147,31.31942823622944
49,23.787778600000003,3.4255547,4.178335199999999,30.04888,33.06556699177293,2.0,0.5,False,,
50,23.787778600000003,3.4255547,1.6461109999999999,8.061113,22.621711802195446,2.0,0.5,False,,
51,39.8449895,15.248885199999997,23.965556299999996,15.8033285,15.889109670657357,2.0,0.5,True,104,25.797103706914843
52,39.9116561,29.359991799999996,1.6461109999999999,8.061113,43.79376873411586,2.0,0.5,True,733,52.25854923644961
53,45.6005441,6.465555199999999,2.0016664000000004,19.2611093,45.43774137680684,2.0,0.5,True,481,60.524085644525435
54,40.000545,4.1600003,36.557209799999995,42.2166577,38.21211496057937,2.0,0.5,True,313,45.49072252378044
55,2.0016664000000004,19.2611093,7.503888999999999,21.2199971,5.840521804850965,2.0,0.5,True,77,15.132690944177028
56,23.9433349,48.71442879999999,37.2460987,3.1722266,47.44529171524056,2.0,0.5,True,450,59.77218464128627
57,13.117221400000002,12.813333399999998,39.9116561,29.359991799999996,31.491802665119927,2.0,0.5,True,367,37.90374499928048
58,23.898889600000008,24.8033253,37.2460987,3.1722266,25.417561286013736,2.0,0.5,True,255,38.3447611226961
59,23.787778600000003,3.4255547,45.6005441,6.465555199999999,22.02358603402249,2.0,0.5,True,1136,33.79607194812692
60,45.51165530000001,31.665546599999995,39.31165610000001,43.204431400000004,13.099078307563166,2.0,0.5,True,49,15.034846859401052
