,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,7.148333600000001,10.0200008,4.0005575,43.559986900000006,33.68737392501714,2.0,0.5,True,604,43.94211648163099
1,42.05943239999999,44.1755455,23.9211119,10.803329999999999,37.98293614163023,2.0,0.5,True,867,53.22774120474915
2,23.8766673,27.269991299999997,10.356111899999998,22.554437899999996,14.319282879834478,2.0,0.5,True,294,22.31640849415115
3,23.965556299999996,15.8033285,37.0905432,14.2611115,13.215283364357372,2.0,0.5,True,150,23.690515838511637
4,42.05943239999999,44.1755455,40.000545,4.1600003,40.06847732294205,2.0,0.5,True,287,50.234983142657676
5,2.0016664000000004,19.2611093,12.894999299999997,33.8133267,18.177781298252132,2.0,0.5,True,131,20.33502763403622
6,48.5616536,19.013331899999997,23.9433349,48.71442879999999,38.57741272659377,2.0,0.5,False,,
7,42.7483213,5.1311143999999995,23.787778600000003,3.4255547,19.03709834425371,2.0,0.5,True,192,29.49040466015176
8,44.911655300000014,45.5099863,4.756112699999999,20.248883,47.44039356322508,2.0,0.5,True,381,57.37264794367887
9,48.5616536,19.013331899999997,45.51165530000001,31.665546599999995,13.014646612370958,2.0,0.5,True,33,12.461715972008799
10,48.628320300000006,33.124438500000004,48.5616536,19.013331899999997,14.111264079644057,2.0,0.5,True,72,17.672747907326315
11,1.2461110999999998,42.57221319999999,39.8449895,15.248885199999997,47.29098927632589,2.0,0.5,True,345,55.21568967747383
12,13.117221400000002,12.813333399999998,42.7483213,5.1311143999999995,30.610759057033214,2.0,0.5,True,749,49.07176460982163
13,23.9433349,48.71442879999999,48.5616536,19.013331899999997,38.57741272659377,2.0,0.5,True,368,62.11501476695097
14,4.4005573,9.0488867,37.0905432,14.2611115,33.10290720628527,2.0,0.5,True,238,45.50365005979713
15,48.628320300000006,33.124438500000004,13.472776900000001,24.013329700000003,36.317000637645194,2.0,0.5,True,910,60.632489038655606
16,12.717221600000002,47.3244336,23.898889600000008,24.8033253,25.144184582574017,2.0,0.5,True,263,31.852042182614145
17,23.898889600000008,24.8033253,23.810000900000002,33.78110100000001,8.978215731452341,2.0,0.5,True,130,22.253999633277246
18,6.9261114,31.019994000000008,23.876667500000003,36.314433500000014,17.758165494172186,2.0,0.5,True,136,26.857081376442856
19,1.2461110999999998,42.57221319999999,7.503888999999999,21.2199971,22.25032396678366,2.0,0.5,False,,
20,23.876667500000003,36.314433500000014,13.117221400000002,12.813333399999998,25.84699956066518,2.0,0.5,True,240,49.62885200769667
21,1.2461110999999998,42.57221319999999,42.592765799999995,16.219999299999998,49.030450052109295,2.0,0.5,True,428,56.388447598049595
22,45.6005441,6.465555199999999,37.0905432,14.2611115,11.540832437240848,2.0,0.5,True,60,12.329451678300329
23,2.0016664000000004,19.2611093,4.4005573,9.0488867,10.490193896303994,2.0,0.5,True,19,11.557926875334251
24,9.600556600000003,45.8655417,45.51165530000001,31.665546599999995,38.616665711596156,2.0,0.5,True,259,43.35971303671724
25,39.9116561,29.359991799999996,36.557209799999995,42.2166577,13.28706769922569,2.0,0.5,True,52,14.465792851550544
26,23.854445300000002,38.781099499999996,42.7483213,5.1311143999999995,38.59145044609748,2.0,0.5,True,667,53.466248153974426
27,45.6005441,6.465555199999999,13.472776900000001,24.013329700000003,36.60761963253342,2.0,0.5,True,906,46.88670699120558
28,45.44498870000001,17.55444,48.02832029999999,46.96887810000001,29.527661114526,2.0,0.5,False,,
29,7.503888999999999,21.2199971,39.8449895,15.248885199999997,32.88770224374792,2.0,0.5,True,178,44.164796620022
30,45.6005441,6.465555199999999,23.787778600000003,3.4255547,22.02358603402249,2.0,0.5,True,137,32.81877905084686
31,23.876667500000003,36.314433500000014,9.778334300000001,32.3544348,14.643926683858536,2.0,0.5,True,235,23.882404020255873
32,48.717209100000005,7.924446999999999,42.05943239999999,44.1755455,36.857402689877176,2.0,0.5,True,1254,58.80771142306522
33,23.898889600000008,24.8033253,37.157209800000004,28.3722181,13.730260388777038,2.0,0.5,True,45,14.497177087530549
34,23.787778600000003,3.4255547,42.592765799999995,16.219999299999998,22.744787451515844,2.0,0.5,True,241,26.907410273686484
35,45.51165530000001,31.665546599999995,48.717209100000005,7.924446999999999,23.956531163376187,2.0,0.5,False,,
36,42.7483213,5.1311143999999995,9.778334300000001,32.3544348,42.756627748002124,2.0,0.5,True,320,46.51779887445167
37,23.787778600000003,3.4255547,9.600556600000003,45.8655417,44.74851689874708,2.0,0.5,True,545,59.98341699617419
38,10.0005564,11.3544415,9.600556600000003,45.8655417,34.5134182145791,2.0,0.5,True,278,38.99028046998908
39,6.9261114,31.019994000000008,23.898890499999997,43.71443030000001,21.194903711792474,2.0,0.5,True,88,29.25484923561791
40,9.778334300000001,32.3544348,48.628320300000006,33.124438500000004,38.857615957469775,2.0,0.5,True,1097,63.627066121739446
41,12.894999299999997,33.8133267,23.965556299999996,15.8033285,21.14041786375691,2.0,0.5,True,161,29.496460558056718
42,45.51165530000001,31.665546599999995,7.503888999999999,21.2199971,39.41699891509203,2.0,0.5,True,706,54.1859114966405
43,42.05943239999999,44.1755455,23.9211119,10.803329999999999,37.98293614163023,2.0,0.5,True,363,47.11491172597078
44,12.894999299999997,33.8133267,39.9116561,29.359991799999996,27.381233288158235,2.0,0.5,True,218,33.689852758190106
45,10.0005564,11.3544415,7.503888999999999,21.2199971,10.176567957956854,2.0,0.5,True,63,10.775316418309531
46,10.356111899999998,22.554437899999996,23.8544452,5.9588871999999995,21.391991607004694,2.0,0.5,True,577,31.204616426054702
47,4.178335199999999,30.04888,48.5616536,19.013331899999997,45.73469442407145,2.0,0.5,True,676,66.72075654382608
48,10.356111899999998,22.554437899999996,1.4238888,29.0611063,11.050852599493496,2.0,0.5,True,251,20.713583888633718
49,39.31165610000001,43.204431400000004,39.9116561,29.359991799999996,13.857435110367588,2.0,0.5,True,34,12.99994952110672
50,39.31165610000001,43.204431400000004,45.51165530000001,31.665546599999995,13.099078307563166,2.0,0.5,True,47,12.496514419776597
51,23.832222999999995,8.425553200000001,39.9116561,29.359991799999996,26.39694846595995,2.0,0.5,True,148,38.682597079079535
52,45.51165530000001,31.665546599999995,23.832222899999998,22.2699928,23.627827246593466,2.0,0.5,True,164,31.092887059107188
53,23.8544452,5.9588871999999995,48.02832029999999,46.96887810000001,47.6045753154934,2.0,0.5,True,386,57.27657410878693
54,4.178335199999999,30.04888,6.9261114,31.019994000000008,2.91433293332839,2.0,0.5,True,14,12.753170506016938
55,23.832222999999995,8.425553200000001,48.5616536,19.013331899999997,26.90066533750402,2.0,0.5,True,1332,29.81648925735583
56,44.911655300000014,45.5099863,45.44498870000001,17.55444,27.960633280507068,2.0,0.5,False,,
57,23.832222899999998,22.2699928,37.0905432,14.2611115,15.489520226749498,2.0,0.5,True,249,18.4440404038734
58,1.6461109999999999,8.061113,23.9211119,10.803329999999999,22.443159741223823,2.0,0.5,True,280,32.21106486012401
59,4.4005573,9.0488867,1.2461110999999998,42.57221319999999,33.67141147107285,2.0,0.5,False,,
60,23.898890499999997,43.71443030000001,42.592765799999995,16.219999299999998,33.247627129551844,2.0,0.5,False,,
61,39.8449895,15.248885199999997,23.965556299999996,15.8033285,15.889109670657357,2.0,0.5,True,136,24.66506916511942
62,23.787778600000003,3.4255547,4.0005575,43.559986900000006,44.74714255543792,2.0,0.5,True,870,71.46409660117433
63,12.894999299999997,33.8133267,10.0005564,11.3544415,22.64463124292686,2.0,0.5,True,355,33.30642056845019
64,23.832222899999998,22.2699928,12.894999299999997,33.8133267,15.90193125388505,2.0,0.5,True,192,26.507658478965986
65,23.965557099999998,46.2477628,48.717209100000005,7.924446999999999,45.6214950504215,2.0,0.5,True,730,71.73360983983576
66,23.965557099999998,46.2477628,10.356111899999998,22.554437899999996,27.323810925066127,2.0,0.5,True,233,36.066634468506905
67,48.717209100000005,7.924446999999999,4.4005573,9.0488867,44.33091462401131,2.0,0.5,True,724,68.30064974493487
68,23.898889600000008,24.8033253,37.157209800000004,28.3722181,13.730260388777038,2.0,0.5,True,34,15.350699834176625
69,23.832222999999995,8.425553200000001,6.9261114,31.019994000000008,28.2192374896339,2.0,0.5,True,1628,73.8213654070693
70,1.4238888,29.0611063,23.987778499999997,13.336662500000001,27.502495363387016,2.0,0.5,False,,
71,7.148333600000001,10.0200008,40.000545,4.1600003,33.3707566550459,2.0,0.5,True,980,60.364776640529904
72,45.44498870000001,17.55444,23.787778600000003,3.4255547,25.858463781441046,2.0,0.5,True,222,30.284847918016926
73,4.756112699999999,20.248883,42.7483213,5.1311143999999995,40.88954440623006,2.0,0.5,True,367,51.6214998945592
74,4.178335199999999,30.04888,48.02832029999999,46.96887810000001,47.00114391133715,2.0,0.5,True,528,62.323357973999016
75,23.9433349,48.71442879999999,45.6005441,6.465555199999999,47.47633126939508,2.0,0.5,False,,
76,37.2460987,3.1722266,4.0005575,43.559986900000006,52.310966266464185,2.0,0.5,True,1081,68.78097665943348
77,1.6461109999999999,8.061113,37.2460987,3.1722266,35.93411101547186,2.0,0.5,False,,
78,40.000545,4.1600003,23.965557099999998,46.2477628,45.03887864067613,2.0,0.5,True,744,56.55818870076135
79,2.0016664000000004,19.2611093,12.894999299999997,33.8133267,18.177781298252132,2.0,0.5,True,181,23.45848469065735
80,4.756112699999999,20.248883,44.911655300000014,45.5099863,47.44039356322508,2.0,0.5,True,673,54.5511948730392
81,6.748333800000001,44.531101,4.178335199999999,30.04888,14.70848795413189,2.0,0.5,True,80,13.999069689603289
82,9.600556600000003,45.8655417,12.894999299999997,33.8133267,12.494368295748624,2.0,0.5,True,32,11.999004972328942
83,45.51165530000001,31.665546599999995,10.356111899999998,22.554437899999996,36.31700061255748,2.0,0.5,True,1109,60.01933379859775
84,39.9116561,29.359991799999996,1.2461110999999998,42.57221319999999,40.86058203782275,2.0,0.5,True,912,50.91371346117457
85,4.0005575,43.559986900000006,23.8544452,5.9588871999999995,42.520813203107394,2.0,0.5,False,,
86,23.8544452,5.9588871999999995,9.778334300000001,32.3544348,29.9142412769063,2.0,0.5,True,424,55.83778992808113
87,39.31165610000001,43.204431400000004,45.44498870000001,17.55444,26.37308907963375,2.0,0.5,True,547,33.36878739122621
88,23.787778600000003,3.4255547,4.756112699999999,20.248883,25.40135197226328,2.0,0.5,True,1593,60.63177134474629
89,48.5616536,19.013331899999997,23.854445300000002,38.781099499999996,31.641914889386804,2.0,0.5,True,778,57.47442772211179
90,23.898889600000008,24.8033253,9.600556600000003,45.8655417,25.457008588192725,2.0,0.5,True,322,33.931926719625096
91,39.9116561,29.359991799999996,13.117221400000002,12.813333399999998,31.491802665119927,2.0,0.5,True,155,35.48160599572251
92,23.965556299999996,15.8033285,37.0905432,14.2611115,13.215283364357372,2.0,0.5,True,127,13.080571788084393
93,36.557209799999995,42.2166577,23.965557099999998,46.2477628,13.221177180745412,2.0,0.5,True,561,20.898419148084592
94,44.911655300000014,45.5099863,12.894999299999997,33.8133267,34.08633314424726,2.0,0.5,False,,
95,6.748333800000001,44.531101,37.0905432,14.2611115,42.859327288275985,2.0,0.5,True,273,50.72738924367555
96,42.592765799999995,16.219999299999998,23.965556299999996,15.8033285,18.631869157775416,2.0,0.5,True,100,29.71749504817596
97,48.628320300000006,33.124438500000004,4.756112699999999,20.248883,45.72253852457319,2.0,0.5,True,476,71.58290471449186
98,23.898889600000008,24.8033253,4.178335199999999,30.04888,20.406276239286083,2.0,0.5,True,478,26.740371960977395
99,23.898890499999997,43.71443030000001,4.0005575,43.559986900000006,19.89893235685504,2.0,0.5,True,674,33.70659474389206
