,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,23.898890499999997,43.71443030000001,42.65943239999999,30.3311058,23.04498442294887,2.0,0.5,False,,
1,1.4238888,29.0611063,39.8449895,15.248885199999997,40.828402255229456,2.0,0.5,True,365,58.35665590807447
2,48.02832029999999,46.96887810000001,23.898889600000008,24.8033253,32.764937918996424,2.0,0.5,True,207,37.654825673996385
3,2.0016664000000004,19.2611093,12.717221600000002,47.3244336,30.03952885801003,2.0,0.5,True,210,35.9919866467256
4,6.748333800000001,44.531101,39.9116561,29.359991799999996,36.46873318792418,2.0,0.5,True,240,46.21172600540839
5,23.832222999999995,8.425553200000001,42.65943239999999,30.3311058,28.884546880690635,2.0,0.5,True,237,35.45276928470307
6,6.748333800000001,44.531101,36.557209799999995,42.2166577,29.898590872686466,2.0,0.5,True,489,49.052976975411895
7,23.898889600000008,24.8033253,48.02832029999999,46.96887810000001,32.764937918996424,2.0,0.5,True,277,37.62722069966123
8,45.44498870000001,17.55444,12.894999299999997,33.8133267,36.384793618537266,2.0,0.5,True,218,41.67761522884981
9,13.472776900000001,24.013329700000003,39.9116561,29.359991799999996,26.974082541650404,2.0,0.5,True,526,42.63170027168151
10,23.876667500000003,36.314433500000014,37.157209800000004,28.3722181,15.474223380903052,2.0,0.5,True,65,24.297869870884135
11,4.178335199999999,30.04888,4.4005573,9.0488867,21.001169045121593,2.0,0.5,False,,
12,39.8449895,15.248885199999997,4.756112699999999,20.248883,35.44332452078364,2.0,0.5,True,190,43.36772062181757
13,45.44498870000001,17.55444,10.356111899999998,22.554437899999996,35.44332453489068,2.0,0.5,True,279,43.462910584810736
14,23.787778600000003,3.4255547,23.832222999999995,8.425553200000001,5.0001960266267185,2.0,0.5,True,151,21.803007291811756
15,23.965556299999996,15.8033285,42.65943239999999,30.3311058,23.675246924172647,2.0,0.5,True,102,26.077540743768314
16,1.4238888,29.0611063,39.8449895,15.248885199999997,40.828402255229456,2.0,0.5,True,696,62.483248421076865
17,48.5616536,19.013331899999997,37.2460987,3.1722266,19.467470298438933,2.0,0.5,True,182,22.685996746227474
18,1.2461110999999998,42.57221319999999,42.65943239999999,30.3311058,43.184579324978586,2.0,0.5,True,544,68.21284444122504
19,23.965556299999996,15.8033285,1.6461109999999999,8.061113,23.624130446391717,2.0,0.5,True,839,26.727270231225233
20,10.0005564,11.3544415,42.65943239999999,30.3311058,37.771893909867295,2.0,0.5,True,327,44.72178179130301
21,12.894999299999997,33.8133267,6.9261114,31.019994000000008,6.5901692190455625,2.0,0.5,True,698,22.451975817834434
22,40.000545,4.1600003,9.778334300000001,32.3544348,41.33168465439057,2.0,0.5,True,396,47.551281583882144
23,2.0016664000000004,19.2611093,23.854445300000002,38.781099499999996,29.301432781698253,2.0,0.5,True,175,39.31733309778747
24,9.600556600000003,45.8655417,23.8766673,27.269991299999997,23.443588279049663,2.0,0.5,True,63,23.993451921982057
25,45.51165530000001,31.665546599999995,48.02832029999999,46.96887810000001,15.508886411380981,2.0,0.5,True,74,14.9972347635094
26,6.9261114,31.019994000000008,37.2460987,3.1722266,41.16794601430419,2.0,0.5,False,,
27,37.0905432,14.2611115,12.717221600000002,47.3244336,41.07605231890444,2.0,0.5,True,1070,55.86651941250693
28,40.000545,4.1600003,45.44498870000001,17.55444,14.458664602217102,2.0,0.5,True,61,15.682516539224743
29,48.717209100000005,7.924446999999999,23.832222999999995,8.425553200000001,24.890030948572004,2.0,0.5,True,161,35.53325949027012
30,12.894999299999997,33.8133267,48.628320300000006,33.124438500000004,35.73996078119198,2.0,0.5,True,320,49.68688142417726
