,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,36.557209799999995,42.2166577,23.9433349,48.71442879999999,14.18911093976099,2.5,0.1,10,False,,
1,13.472776900000001,24.013329700000003,23.965557099999998,46.2477628,24.585940120399854,2.5,0.1,10,False,,
2,39.31165610000001,43.204431400000004,23.810000900000002,33.78110100000001,18.14112647459499,2.5,0.1,10,True,110,409.9622649921282
3,23.8766673,27.269991299999997,7.503888999999999,21.2199971,17.45480733439887,2.5,0.1,10,True,174,190.85253778761864
4,23.987778499999997,13.336662500000001,12.717221600000002,47.3244336,35.80773711339677,2.5,0.1,10,True,363,490.52041457957273
5,45.51165530000001,31.665546599999995,13.117221400000002,12.813333399999998,37.48073225324879,2.5,0.1,10,True,389,564.0825258220433
6,1.6461109999999999,8.061113,2.0016664000000004,19.2611093,11.205638614665514,2.5,0.1,10,True,52,109.28983773395042
7,48.717209100000005,7.924446999999999,23.987778499999997,13.336662500000001,25.314754875737133,2.5,0.1,10,True,407,397.8442831360891
8,12.717221600000002,47.3244336,4.4005573,9.0488867,39.16866599174644,2.5,0.1,10,False,,
9,1.6461109999999999,8.061113,12.717221600000002,47.3244336,40.794335813392244,2.5,0.1,10,True,448,518.8887524173537
10,23.898890499999997,43.71443030000001,39.9116561,29.359991799999996,21.504849843949767,2.5,0.1,10,False,,
11,10.0005564,11.3544415,23.8544452,5.9588871999999995,14.867489400938341,2.5,0.1,10,True,308,92.26348313428574
12,1.2461110999999998,42.57221319999999,42.05943239999999,44.1755455,40.844802239712905,2.5,0.1,10,True,647,635.1782632574733
13,42.592765799999995,16.219999299999998,44.911655300000014,45.5099863,29.381636900849816,2.5,0.1,10,True,557,369.58099554545964
14,23.987778499999997,13.336662500000001,45.51165530000001,31.665546599999995,28.270572418202136,2.5,0.1,10,True,1674,401.2070788303636
15,1.4238888,29.0611063,4.0005575,43.559986900000006,14.726057185907443,2.5,0.1,10,True,427,145.35416090918343
16,39.8449895,15.248885199999997,23.876667500000003,36.314433500000014,26.433778251988823,2.5,0.1,10,True,774,316.28209061054366
17,7.148333600000001,10.0200008,23.898889600000008,24.8033253,22.341168491854596,2.5,0.1,10,True,120,236.56027657710976
18,23.8766673,27.269991299999997,9.778334300000001,32.3544348,14.987146462338362,2.5,0.1,10,True,843,284.11784285645524
19,39.8449895,15.248885199999997,10.356111899999998,22.554437899999996,30.38033907579471,2.5,0.1,10,False,,
20,37.157209800000004,28.3722181,6.9261114,31.019994000000008,30.346828956039275,2.5,0.1,10,True,514,374.67362057528027
21,45.44498870000001,17.55444,1.6461109999999999,8.061113,44.81590058571274,2.5,0.1,10,False,,
22,1.2461110999999998,42.57221319999999,23.854445300000002,38.781099499999996,22.923990018869258,2.5,0.1,10,True,602,337.03856681373634
23,45.44498870000001,17.55444,42.05943239999999,44.1755455,26.835522158188017,2.5,0.1,10,True,394,449.5763431171914
24,9.600556600000003,45.8655417,1.2461110999999998,42.57221319999999,8.980132082624543,2.5,0.1,10,True,1034,215.02955428028707
25,23.965557099999998,46.2477628,37.0905432,14.2611115,34.57471795276116,2.5,0.1,10,True,381,545.113839393466
26,23.965556299999996,15.8033285,13.117221400000002,12.813333399999998,11.252841454520805,2.5,0.1,10,True,63,78.28634297527611
27,1.4238888,29.0611063,10.356111899999998,22.554437899999996,11.050852599493496,2.5,0.1,10,True,603,235.34576974582413
28,2.0016664000000004,19.2611093,39.31165610000001,43.204431400000004,44.3319072970976,2.5,0.1,10,True,733,636.5508616509279
29,39.8449895,15.248885199999997,4.4005573,9.0488867,35.982603510313126,2.5,0.1,10,True,1610,483.552851123257
30,9.600556600000003,45.8655417,23.832222999999995,8.425553200000001,40.05362739379569,2.5,0.1,10,False,,
