,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,36.557209799999995,42.2166577,4.178335199999999,30.04888,34.58968537756801,3.0,0.3,True,1766,64.95149827178952
1,23.832222999999995,8.425553200000001,9.600556600000003,45.8655417,40.05362739379569,3.0,0.3,True,284,53.70280160372207
2,48.628320300000006,33.124438500000004,4.4005573,9.0488867,50.35600475076088,3.0,0.3,True,492,74.4842957967342
3,13.472776900000001,24.013329700000003,39.8449895,15.248885199999997,27.790449525208818,3.0,0.3,True,175,30.99391883356789
4,1.2461110999999998,42.57221319999999,39.9116561,29.359991799999996,40.86058203782275,3.0,0.3,True,194,46.90359095352298
5,23.810000900000002,33.78110100000001,6.9261114,31.019994000000008,17.108168707189538,3.0,0.3,True,127,33.89371031325347
6,13.472776900000001,24.013329700000003,39.9116561,29.359991799999996,26.974082541650404,3.0,0.3,True,260,46.18787681103178
7,4.0005575,43.559986900000006,37.0905432,14.2611115,44.19695977475068,3.0,0.3,True,237,48.98719072117961
8,1.4238888,29.0611063,45.51165530000001,31.665546599999995,44.164626843604,3.0,0.3,True,437,50.59372071855634
9,23.898889600000008,24.8033253,39.9116561,29.359991799999996,16.648480428427824,3.0,0.3,True,120,27.691095821180774
10,4.178335199999999,30.04888,23.9211119,10.803329999999999,27.571152072928744,3.0,0.3,True,691,62.6651653514676
11,4.4005573,9.0488867,4.178335199999999,30.04888,21.001169045121593,3.0,0.3,True,1482,69.3384176671076
12,7.148333600000001,10.0200008,9.778334300000001,32.3544348,22.48874931565463,3.0,0.3,True,293,31.607138559289144
13,42.05943239999999,44.1755455,23.898890499999997,43.71443030000001,18.16639505596326,3.0,0.3,True,81,31.14014774019904
14,42.7483213,5.1311143999999995,45.51165530000001,31.665546599999995,26.677932959132214,3.0,0.3,False,,
15,1.2461110999999998,42.57221319999999,37.2460987,3.1722266,53.37001078583676,3.0,0.3,True,267,66.8423851397641
16,2.0016664000000004,19.2611093,45.51165530000001,31.665546599999995,45.24366473670933,3.0,0.3,True,274,64.8994322568552
17,4.0005575,43.559986900000006,23.987778499999997,13.336662500000001,36.234491042244215,3.0,0.3,True,732,77.60532500618336
18,1.6461109999999999,8.061113,23.987778499999997,13.336662500000001,22.956078262793632,3.0,0.3,False,,
19,4.4005573,9.0488867,23.987778499999997,13.336662500000001,20.051041260961863,3.0,0.3,False,,
20,45.6005441,6.465555199999999,42.05943239999999,44.1755455,37.8758873229126,3.0,0.3,True,339,59.41357784624574
21,23.898889600000008,24.8033253,4.756112699999999,20.248883,19.677114933526287,3.0,0.3,True,542,44.266319893156826
22,23.9211119,10.803329999999999,23.8544452,5.9588871999999995,4.844901494495087,3.0,0.3,True,186,26.906750870985782
23,4.0005575,43.559986900000006,13.117221400000002,12.813333399999998,32.06977178145529,3.0,0.3,True,209,39.988637334895024
24,6.748333800000001,44.531101,23.832222899999998,22.2699928,28.060937352006007,3.0,0.3,True,373,39.43364924927543
25,45.6005441,6.465555199999999,42.05943239999999,44.1755455,37.8758873229126,3.0,0.3,False,,
26,23.787778600000003,3.4255547,23.965556299999996,15.8033285,12.379050414090077,3.0,0.3,True,115,28.481480894271062
27,6.748333800000001,44.531101,42.7483213,5.1311143999999995,53.370010718383185,3.0,0.3,True,952,88.17997020941426
28,48.628320300000006,33.124438500000004,39.31165610000001,43.204431400000004,13.726124313862673,3.0,0.3,True,67,19.164432003996133
29,12.717221600000002,47.3244336,6.9261114,31.019994000000008,17.302361342273255,3.0,0.3,True,272,41.09784822474005
30,39.9116561,29.359991799999996,23.876667500000003,36.314433500000014,17.478132587917653,3.0,0.3,True,1440,32.05570439969631
31,23.854445300000002,38.781099499999996,48.02832029999999,46.96887810000001,25.5228515436313,3.0,0.3,True,599,38.6168788362021
32,4.4005573,9.0488867,48.02832029999999,46.96887810000001,57.80404356236891,3.0,0.3,True,1366,81.18097590777901
33,45.44498870000001,17.55444,1.6461109999999999,8.061113,44.81590058571274,3.0,0.3,False,,
34,1.4238888,29.0611063,7.148333600000001,10.0200008,19.88298184202705,3.0,0.3,True,574,50.07324862011791
35,23.987778499999997,13.336662500000001,42.592765799999995,16.219999299999998,18.827086432462018,3.0,0.3,True,234,33.613529495258284
36,13.472776900000001,24.013329700000003,48.628320300000006,33.124438500000004,36.317000637645194,3.0,0.3,True,938,54.41043005386544
37,23.876667500000003,36.314433500000014,4.0005575,43.559986900000006,21.155561746367116,3.0,0.3,True,625,34.88965098544362
38,42.65943239999999,30.3311058,42.05943239999999,44.1755455,13.857435210273799,3.0,0.3,True,77,14.75731344380047
39,44.911655300000014,45.5099863,37.157209800000004,28.3722181,18.810489730185168,3.0,0.3,True,49,18.887859885137733
40,4.0005575,43.559986900000006,37.2460987,3.1722266,52.310966266464185,3.0,0.3,True,431,74.40255310895519
41,7.503888999999999,21.2199971,12.894999299999997,33.8133267,13.698759822735859,3.0,0.3,True,110,27.98712672960874
42,23.832222899999998,22.2699928,23.8766673,27.269991299999997,5.000196026626714,3.0,0.3,True,336,21.520667827572552
43,1.4238888,29.0611063,37.0905432,14.2611115,38.615412495130315,3.0,0.3,True,393,73.25000165035243
44,13.472776900000001,24.013329700000003,39.31165610000001,43.204431400000004,32.1861159938868,3.0,0.3,True,228,40.3218637950423
45,23.8766673,27.269991299999997,7.148333600000001,10.0200008,24.029134828966395,3.0,0.3,True,387,41.34985047896445
46,48.02832029999999,46.96887810000001,23.898890499999997,43.71443030000001,24.34791188081747,3.0,0.3,True,97,32.422197611490404
47,4.0005575,43.559986900000006,23.9211119,10.803329999999999,38.338323631422355,3.0,0.3,True,357,56.19642156985007
