,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,23.898889600000008,24.8033253,7.148333600000001,10.0200008,22.341168491854596,1.5,0.3,True,1213,28.83854575965125
1,9.600556600000003,45.8655417,37.2460987,3.1722266,50.862512248519145,1.5,0.3,True,717,56.94851690478507
2,23.8766673,27.269991299999997,1.2461110999999998,42.57221319999999,27.318493168514948,1.5,0.3,False,,
3,45.51165530000001,31.665546599999995,23.898889600000008,24.8033253,22.676016457333727,1.5,0.3,True,305,33.849253660352076
4,4.0005575,43.559986900000006,4.178335199999999,30.04888,13.512276439365982,1.5,0.3,True,87,12.998643646739225
5,36.557209799999995,42.2166577,45.44498870000001,17.55444,26.21483541160384,1.5,0.3,True,411,31.48933031430407
6,23.854445300000002,38.781099499999996,48.5616536,19.013331899999997,31.641914889386804,1.5,0.3,False,,
7,48.717209100000005,7.924446999999999,23.832222999999995,8.425553200000001,24.890030948572004,1.5,0.3,False,,
8,48.02832029999999,46.96887810000001,7.148333600000001,10.0200008,55.103473995045285,1.5,0.3,True,1684,70.51210097792699
9,39.31165610000001,43.204431400000004,23.965557099999998,46.2477628,15.644955114286113,1.5,0.3,False,,
10,10.356111899999998,22.554437899999996,12.717221600000002,47.3244336,24.882273328485336,1.5,0.3,True,559,33.60993532036185
11,4.0005575,43.559986900000006,48.717209100000005,7.924446999999999,57.17928501022268,1.5,0.3,False,,
12,23.965557099999998,46.2477628,7.148333600000001,10.0200008,39.940828055732595,1.5,0.3,True,558,51.40904437187896
13,39.31165610000001,43.204431400000004,45.51165530000001,31.665546599999995,13.099078307563166,1.5,0.3,True,117,13.174013078041371
14,23.832222899999998,22.2699928,42.592765799999995,16.219999299999998,19.71193524879743,1.5,0.3,True,402,25.76432909315283
15,23.965557099999998,46.2477628,44.911655300000014,45.5099863,20.959087383948667,1.5,0.3,True,553,34.78306278591164
16,23.9433349,48.71442879999999,37.0905432,14.2611115,36.876552971475896,1.5,0.3,True,359,50.63006602572737
17,45.44498870000001,17.55444,39.8449895,15.248885199999997,6.05603616037783,1.5,0.3,True,151,18.851688786388575
18,13.472776900000001,24.013329700000003,48.02832029999999,46.96887810000001,41.4854526552866,1.5,0.3,True,630,50.315571666845855
19,4.4005573,9.0488867,42.65943239999999,30.3311058,43.77983980941232,1.5,0.3,True,457,50.23009428854416
20,23.965556299999996,15.8033285,23.832222999999995,8.425553200000001,7.378980020719595,1.5,0.3,False,,
21,23.898889600000008,24.8033253,37.0905432,14.2611115,16.886621820461997,1.5,0.3,True,201,28.01939006413693
22,6.9261114,31.019994000000008,39.8449895,15.248885199999997,36.501786369218934,1.5,0.3,True,1825,71.32010466623841
23,23.810000900000002,33.78110100000001,23.787778600000003,3.4255547,30.355554434107464,1.5,0.3,False,,
24,42.65943239999999,30.3311058,37.2460987,3.1722266,27.693120104960155,1.5,0.3,True,403,30.481804197590748
25,42.05943239999999,44.1755455,37.2460987,3.1722266,41.284868197956655,1.5,0.3,True,340,45.987617748048436
26,40.000545,4.1600003,23.9433349,48.71442879999999,47.35959348597868,1.5,0.3,False,,
27,42.05943239999999,44.1755455,23.987778499999997,13.336662500000001,35.74382994824524,1.5,0.3,True,315,41.99676187672018
28,4.178335199999999,30.04888,37.157209800000004,28.3722181,33.02146824430187,1.5,0.3,True,299,39.071526316188496
29,10.0005564,11.3544415,45.51165530000001,31.665546599999995,40.90940155354057,1.5,0.3,True,546,47.41656902755888
30,42.7483213,5.1311143999999995,37.0905432,14.2611115,10.740917096544786,1.5,0.3,True,46,10.479710408045628
31,4.756112699999999,20.248883,37.0905432,14.2611115,32.88417253475511,1.5,0.3,True,334,41.14177152322013
32,4.756112699999999,20.248883,1.2461110999999998,42.57221319999999,22.597592403843255,1.5,0.3,False,,
33,42.05943239999999,44.1755455,23.9433349,48.71442879999999,18.676039468809353,1.5,0.3,False,,
34,10.0005564,11.3544415,7.148333600000001,10.0200008,3.1489532995356297,1.5,0.3,True,39,5.0396850063050005
35,45.51165530000001,31.665546599999995,23.854445300000002,38.781099499999996,22.796180339188375,1.5,0.3,False,,
36,23.787778600000003,3.4255547,44.911655300000014,45.5099863,47.08840143742281,1.5,0.3,True,1106,63.562868887818425
37,6.9261114,31.019994000000008,23.832222899999998,22.2699928,19.036258220838302,1.5,0.3,True,339,30.450586431565913
38,39.31165610000001,43.204431400000004,45.51165530000001,31.665546599999995,13.099078307563166,1.5,0.3,True,52,14.441706195856657
39,23.8544452,5.9588871999999995,42.592765799999995,16.219999299999998,21.363873254565767,1.5,0.3,True,542,27.093854171720583
40,23.810000900000002,33.78110100000001,13.117221400000002,12.813333399999998,23.536839455696477,1.5,0.3,True,176,27.130340402953017
41,37.157209800000004,28.3722181,23.787778600000003,3.4255547,28.303316155610336,1.5,0.3,True,519,38.15477037918741
42,42.7483213,5.1311143999999995,2.0016664000000004,19.2611093,43.12709868996198,1.5,0.3,True,608,49.484049476304286
43,7.503888999999999,21.2199971,23.898889600000008,24.8033253,16.782022692837593,1.5,0.3,True,181,24.56186865698811
44,42.7483213,5.1311143999999995,9.600556600000003,45.8655417,52.51731021354342,1.5,0.3,True,828,59.34761223076767
45,37.2460987,3.1722266,23.787778600000003,3.4255547,13.460704106409645,1.5,0.3,True,169,16.517215563315908
46,10.356111899999998,22.554437899999996,42.65943239999999,30.3311058,33.22621072214842,1.5,0.3,True,593,51.41033096504526
47,4.4005573,9.0488867,23.898889600000008,24.8033253,25.06765441923902,1.5,0.3,True,157,28.02958718690469
48,7.503888999999999,21.2199971,12.894999299999997,33.8133267,13.698759822735859,1.5,0.3,True,104,15.122511091757074
49,37.0905432,14.2611115,9.778334300000001,32.3544348,32.761640725634635,1.5,0.3,True,673,40.178060422579705
50,12.894999299999997,33.8133267,42.7483213,5.1311143999999995,41.39915623364751,1.5,0.3,True,714,44.86366355407566
51,23.832222899999998,22.2699928,23.8766673,27.269991299999997,5.000196026626714,1.5,0.3,True,378,24.884259029804873
52,23.965556299999996,15.8033285,36.557209799999995,42.2166577,29.261129460286302,1.5,0.3,True,186,29.991681132424368
53,42.05943239999999,44.1755455,4.0005575,43.559986900000006,38.063852551257646,1.5,0.3,True,1186,64.36114552056269
54,4.4005573,9.0488867,23.965557099999998,46.2477628,42.030293840004866,1.5,0.3,True,1802,53.71319678513348
55,23.8544452,5.9588871999999995,37.157209800000004,28.3722181,26.063786141616266,1.5,0.3,True,213,33.15005121928153
56,23.8544452,5.9588871999999995,48.02832029999999,46.96887810000001,47.6045753154934,1.5,0.3,True,1216,57.74159336979149
57,9.778334300000001,32.3544348,23.8544452,5.9588871999999995,29.9142412769063,1.5,0.3,False,,
58,42.65943239999999,30.3311058,10.356111899999998,22.554437899999996,33.22621072214842,1.5,0.3,True,463,43.20210864255934
59,9.600556600000003,45.8655417,39.31165610000001,43.204431400000004,29.830034219351248,1.5,0.3,False,,
60,23.9211119,10.803329999999999,40.000545,4.1600003,17.397758428035427,1.5,0.3,True,274,28.041628537803135
61,37.0905432,14.2611115,10.356111899999998,22.554437899999996,27.991232193516538,1.5,0.3,True,169,32.40465274389812
62,37.0905432,14.2611115,48.02832029999999,46.96887810000001,34.488156863615664,1.5,0.3,True,984,49.50258552887927
63,7.503888999999999,21.2199971,42.592765799999995,16.219999299999998,35.44332452078364,1.5,0.3,True,373,43.81969851181144
64,23.876667500000003,36.314433500000014,39.8449895,15.248885199999997,26.433778251988823,1.5,0.3,True,230,34.48590547392214
65,4.178335199999999,30.04888,23.898889600000008,24.8033253,20.406276239286083,1.5,0.3,False,,
66,4.4005573,9.0488867,48.02832029999999,46.96887810000001,57.80404356236891,1.5,0.3,True,942,69.42984665425516
67,9.600556600000003,45.8655417,7.503888999999999,21.2199971,24.73456859651041,1.5,0.3,False,,
68,45.51165530000001,31.665546599999995,39.31165610000001,43.204431400000004,13.099078307563166,1.5,0.3,True,73,13.759274412289846
69,48.628320300000006,33.124438500000004,2.0016664000000004,19.2611093,48.64397959067451,1.5,0.3,False,,
70,39.31165610000001,43.204431400000004,6.748333800000001,44.531101,32.590336166435016,1.5,0.3,True,864,55.91099785425905
71,48.5616536,19.013331899999997,45.6005441,6.465555199999999,12.892434587154323,1.5,0.3,True,48,11.99933486728991
72,23.876667500000003,36.314433500000014,39.31165610000001,43.204431400000004,16.90298624930324,1.5,0.3,True,733,25.579043053455457
73,37.0905432,14.2611115,13.117221400000002,12.813333399999998,24.01699855421561,1.5,0.3,True,291,28.532476267186027
74,4.0005575,43.559986900000006,23.8766673,27.269991299999997,25.698710034351446,1.5,0.3,False,,
75,12.894999299999997,33.8133267,4.178335199999999,30.04888,9.494803420259402,1.5,0.3,True,492,24.301012773712372
76,10.356111899999998,22.554437899999996,42.592765799999995,16.219999299999998,32.85311198418735,1.5,0.3,True,293,40.45243582178654
77,6.748333800000001,44.531101,10.356111899999998,22.554437899999996,22.27082809034593,1.5,0.3,False,,
78,2.0016664000000004,19.2611093,23.832222999999995,8.425553200000001,24.37175573203643,1.5,0.3,False,,
79,7.148333600000001,10.0200008,48.02832029999999,46.96887810000001,55.103473995045285,1.5,0.3,True,935,61.251415746494224
80,10.356111899999998,22.554437899999996,48.02832029999999,46.96887810000001,44.89164929040151,1.5,0.3,True,680,49.528298400292066
81,6.748333800000001,44.531101,42.7483213,5.1311143999999995,53.370010718383185,1.5,0.3,False,,
82,9.778334300000001,32.3544348,9.600556600000003,45.8655417,13.51227643936598,1.5,0.3,True,160,16.27904757843955
83,45.51165530000001,31.665546599999995,23.987778499999997,13.336662500000001,28.270572418202136,1.5,0.3,True,194,30.34622450539596
84,23.832222899999998,22.2699928,45.51165530000001,31.665546599999995,23.627827246593466,1.5,0.3,True,317,32.03123837688836
85,23.9211119,10.803329999999999,9.778334300000001,32.3544348,25.777282175272955,1.5,0.3,True,435,34.76054302161224
86,37.2460987,3.1722266,13.472776900000001,24.013329700000003,31.615224304616042,1.5,0.3,True,335,34.0118518428186
87,48.628320300000006,33.124438500000004,39.9116561,29.359991799999996,9.494803512063989,1.5,0.3,True,250,25.26544438824621
88,48.717209100000005,7.924446999999999,23.832222899999998,22.2699928,28.72380933083369,1.5,0.3,True,397,39.04842803197012
89,40.000545,4.1600003,36.557209799999995,42.2166577,38.21211496057937,1.5,0.3,True,421,42.50145305236953
90,23.787778600000003,3.4255547,1.2461110999999998,42.57221319999999,45.172864038006026,1.5,0.3,False,,
91,9.600556600000003,45.8655417,1.6461109999999999,8.061113,38.632214978392625,1.5,0.3,True,1782,55.020879538808494
92,42.7483213,5.1311143999999995,6.748333800000001,44.531101,53.370010718383185,1.5,0.3,True,826,61.25224553635495
93,7.148333600000001,10.0200008,23.898889600000008,24.8033253,22.341168491854596,1.5,0.3,True,163,25.256476027143673
94,23.965556299999996,15.8033285,37.2460987,3.1722266,18.32805340581431,1.5,0.3,True,211,27.510134974855728
95,23.965557099999998,46.2477628,23.898890499999997,43.71443030000001,2.5342095397010365,1.5,0.3,True,9,6.627467697704236
96,23.9211119,10.803329999999999,36.557209799999995,42.2166577,33.85953524970435,1.5,0.3,True,246,39.87449413707574
97,12.717221600000002,47.3244336,1.2461110999999998,42.57221319999999,12.416520238512339,1.5,0.3,False,,
98,37.0905432,14.2611115,37.2460987,3.1722266,11.08997591697242,1.5,0.3,True,51,10.499997487557689
99,37.2460987,3.1722266,13.472776900000001,24.013329700000003,31.615224304616042,1.5,0.3,True,255,35.330530385379916
