,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,1.4238888,29.0611063,37.2460987,3.1722266,44.198018216213384,1.5,0.3,True,801,64.41851841902896
1,37.0905432,14.2611115,23.987778499999997,13.336662500000001,13.135335882160271,1.5,0.3,True,56,15.522706767151671
2,45.44498870000001,17.55444,23.832222999999995,8.425553200000001,23.46163283768441,1.5,0.3,True,416,26.621901823606603
3,48.717209100000005,7.924446999999999,23.898890499999997,43.71443030000001,43.553092229431726,1.5,0.3,True,932,77.17620378498899
4,48.5616536,19.013331899999997,13.472776900000001,24.013329700000003,35.443324421783686,1.5,0.3,True,270,39.76425701362122
5,13.117221400000002,12.813333399999998,39.9116561,29.359991799999996,31.491802665119927,1.5,0.3,True,300,37.50346921371801
6,6.748333800000001,44.531101,23.9211119,10.803329999999999,37.84794372618254,1.5,0.3,True,1465,55.18133592771978
7,7.148333600000001,10.0200008,23.898890499999997,43.71443030000001,37.62839002389829,1.5,0.3,True,307,43.33915311080016
8,48.5616536,19.013331899999997,9.778334300000001,32.3544348,41.01378893145744,1.5,0.3,True,333,44.955370424153045
9,36.557209799999995,42.2166577,37.0905432,14.2611115,27.96063318052526,1.5,0.3,True,143,32.70418663758352
10,23.8544452,5.9588871999999995,39.9116561,29.359991799999996,28.38037558573212,1.5,0.3,True,346,36.78900316295538
11,23.9211119,10.803329999999999,6.9261114,31.019994000000008,26.41104968159911,1.5,0.3,False,,
12,23.787778600000003,3.4255547,37.157209800000004,28.3722181,28.303316155610336,1.5,0.3,True,198,34.928964709147316
13,48.02832029999999,46.96887810000001,12.894999299999997,33.8133267,37.515580458352005,1.5,0.3,True,619,50.6545886279556
14,39.8449895,15.248885199999997,48.717209100000005,7.924446999999999,11.504941354750294,1.5,0.3,True,247,13.644903332693117
15,23.965557099999998,46.2477628,37.0905432,14.2611115,34.57471795276116,1.5,0.3,True,382,46.12096084421912
16,42.05943239999999,44.1755455,4.4005573,9.0488867,51.49828183783433,1.5,0.3,True,758,59.844572418762795
