,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,4.0005575,43.559986900000006,4.4005573,9.0488867,34.5134182145791,1.5,0.3,False,,
1,39.9116561,29.359991799999996,9.600556600000003,45.8655417,34.51370641354374,1.5,0.3,True,1076,43.27379260654504
2,9.778334300000001,32.3544348,1.2461110999999998,42.57221319999999,13.311717701563712,1.5,0.3,True,133,15.996003783687787
3,7.148333600000001,10.0200008,6.748333800000001,44.531101,34.5134182145791,1.5,0.3,True,603,42.68860135469493
4,9.778334300000001,32.3544348,1.6461109999999999,8.061113,25.618324298818187,1.5,0.3,False,,
5,23.787778600000003,3.4255547,42.05943239999999,44.1755455,44.658874625175436,1.5,0.3,True,908,58.55894237108031
6,7.503888999999999,21.2199971,4.756112699999999,20.248883,2.9143330609352978,1.5,0.3,True,27,5.1676288289344345
7,39.31165610000001,43.204431400000004,7.503888999999999,21.2199971,38.6658686618943,1.5,0.3,True,466,50.056753807569166
8,23.9211119,10.803329999999999,45.6005441,6.465555199999999,22.109139981688838,1.5,0.3,True,957,28.836217403444476
9,23.876667500000003,36.314433500000014,40.000545,4.1600003,35.97064080675057,1.5,0.3,True,398,46.335361808838194
10,45.44498870000001,17.55444,13.472776900000001,24.013329700000003,32.61808675475657,1.5,0.3,True,379,37.247086102922914
11,2.0016664000000004,19.2611093,44.911655300000014,45.5099863,50.30179610271639,1.5,0.3,True,632,56.64615143136591
12,42.65943239999999,30.3311058,1.4238888,29.0611063,41.25509610602671,1.5,0.3,False,,
13,37.157209800000004,28.3722181,23.8766673,27.269991299999997,13.326203998624086,1.5,0.3,True,116,15.996159237298045
14,23.854445300000002,38.781099499999996,12.717221600000002,47.3244336,14.03660604590955,1.5,0.3,True,414,22.700959253023342
15,13.472776900000001,24.013329700000003,48.717209100000005,7.924446999999999,38.74302708404129,1.5,0.3,False,,
16,36.557209799999995,42.2166577,23.787778600000003,3.4255547,40.838805628080536,1.5,0.3,True,506,45.023414466007345
17,45.44498870000001,17.55444,48.5616536,19.013331899999997,3.4412157262772043,1.5,0.3,True,34,5.5142724842359545
18,48.02832029999999,46.96887810000001,39.9116561,29.359991799999996,19.38951042347098,1.5,0.3,True,72,24.07265578339077
19,23.876667500000003,36.314433500000014,23.9433349,48.71442879999999,12.400174514185046,1.5,0.3,False,,
20,23.832222899999998,22.2699928,6.9261114,31.019994000000008,19.036258220838302,1.5,0.3,False,,
21,48.628320300000006,33.124438500000004,1.6461109999999999,8.061113,53.24939695271635,1.5,0.3,True,1862,57.36222220775553
22,2.0016664000000004,19.2611093,12.717221600000002,47.3244336,30.03952885801003,1.5,0.3,True,503,44.11109582801165
23,23.898890499999997,43.71443030000001,23.832222999999995,8.425553200000001,35.28894007383137,1.5,0.3,True,765,51.68595904477248
