,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,4.4005573,9.0488867,37.2460987,3.1722266,33.367120400029215,0.5,0.3,10,False,,
1,42.05943239999999,44.1755455,23.898890499999997,43.71443030000001,18.16639505596326,0.5,0.3,10,True,549,1138.3981784532518
2,13.472776900000001,24.013329700000003,45.51165530000001,31.665546599999995,32.94003874640454,0.5,0.3,10,False,,
3,9.600556600000003,45.8655417,23.965557099999998,46.2477628,14.37008463211979,0.5,0.3,10,False,,
4,23.8766673,27.269991299999997,13.117221400000002,12.813333399999998,18.021116328148466,0.5,0.3,10,True,403,493.2562091265944
5,7.503888999999999,21.2199971,2.0016664000000004,19.2611093,5.840521804850965,0.5,0.3,10,False,,
6,9.600556600000003,45.8655417,23.9211119,10.803329999999999,37.87396194479758,0.5,0.3,10,False,,
7,23.987778499999997,13.336662500000001,10.0005564,11.3544415,14.126980645826952,0.5,0.3,10,False,,
8,23.854445300000002,38.781099499999996,45.6005441,6.465555199999999,38.95108748706028,0.5,0.3,10,False,,
9,23.832222899999998,22.2699928,45.44498870000001,17.55444,22.12121343270387,0.5,0.3,10,False,,
10,12.717221600000002,47.3244336,48.628320300000006,33.124438500000004,38.61666571159615,0.5,0.3,10,False,,
11,1.2461110999999998,42.57221319999999,2.0016664000000004,19.2611093,23.32334514703997,0.5,0.3,10,False,,
12,23.787778600000003,3.4255547,42.7483213,5.1311143999999995,19.03709834425371,0.5,0.3,10,False,,
13,23.987778499999997,13.336662500000001,1.6461109999999999,8.061113,22.956078262793632,0.5,0.3,10,False,,
14,23.965556299999996,15.8033285,10.0005564,11.3544415,14.656528161395142,0.5,0.3,10,False,,
15,23.810000900000002,33.78110100000001,42.592765799999995,16.219999299999998,25.713509099428943,0.5,0.3,10,False,,
16,23.832222999999995,8.425553200000001,13.472776900000001,24.013329700000003,18.716220230397948,0.5,0.3,10,True,1263,1154.1763459762985
17,23.898890499999997,43.71443030000001,48.02832029999999,46.96887810000001,24.34791188081747,0.5,0.3,10,False,,
18,23.987778499999997,13.336662500000001,23.898890499999997,43.71443030000001,30.377897846744784,0.5,0.3,10,False,,
19,39.8449895,15.248885199999997,23.876667500000003,36.314433500000014,26.433778251988823,0.5,0.3,10,False,,
20,10.356111899999998,22.554437899999996,9.778334300000001,32.3544348,9.817014118104925,0.5,0.3,10,True,157,161.74570156745017
21,4.178335199999999,30.04888,6.748333800000001,44.531101,14.70848795413189,0.5,0.3,10,True,327,556.2634879972742
22,23.898889600000008,24.8033253,4.4005573,9.0488867,25.06765441923902,0.5,0.3,10,False,,
23,4.0005575,43.559986900000006,23.8544452,5.9588871999999995,42.520813203107394,0.5,0.3,10,False,,
24,4.0005575,43.559986900000006,7.148333600000001,10.0200008,33.68737392501714,0.5,0.3,10,False,,
25,23.898890499999997,43.71443030000001,13.472776900000001,24.013329700000003,22.28984543803356,0.5,0.3,10,True,393,1063.860703456784
26,42.65943239999999,30.3311058,12.717221600000002,47.3244336,34.42831940873514,0.5,0.3,10,False,,
27,23.854445300000002,38.781099499999996,44.911655300000014,45.5099863,22.10619846448762,0.5,0.3,10,True,1835,883.2178347426798
28,4.178335199999999,30.04888,37.0905432,14.2611115,36.502973435664885,0.5,0.3,10,False,,
29,39.31165610000001,43.204431400000004,39.9116561,29.359991799999996,13.857435110367588,0.5,0.3,10,True,152,677.6704768393187
30,37.2460987,3.1722266,1.4238888,29.0611063,44.198018216213384,0.5,0.3,10,False,,
31,10.356111899999998,22.554437899999996,4.4005573,9.0488867,14.760370720595146,0.5,0.3,10,False,,
32,23.810000900000002,33.78110100000001,48.717209100000005,7.924446999999999,35.90174893224373,0.5,0.3,10,False,,
33,23.8766673,27.269991299999997,39.8449895,15.248885199999997,19.987353645504697,0.5,0.3,10,False,,
34,40.000545,4.1600003,42.05943239999999,44.1755455,40.06847732294205,0.5,0.3,10,False,,
35,13.117221400000002,12.813333399999998,4.756112699999999,20.248883,11.189081130605672,0.5,0.3,10,False,,
36,4.178335199999999,30.04888,42.05943239999999,44.1755455,40.42944722878038,0.5,0.3,10,False,,
37,4.178335199999999,30.04888,45.6005441,6.465555199999999,47.665213717946706,0.5,0.3,10,False,,
