,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,36.557209799999995,42.2166577,23.965556299999996,15.8033285,29.261129460286302,5.0,0.5,True,27,36.706853460476836
1,23.8766673,27.269991299999997,42.592765799999995,16.219999299999998,21.734642078068966,5.0,0.5,True,72,43.26879634465743
2,23.810000900000002,33.78110100000001,45.51165530000001,31.665546599999995,21.804526459347816,5.0,0.5,True,67,32.46438408881485
3,10.0005564,11.3544415,23.9211119,10.803329999999999,13.931460415692696,5.0,0.5,True,118,21.27582708518718
4,6.9261114,31.019994000000008,37.0905432,14.2611115,34.507290366901564,5.0,0.5,True,64,40.86406507367073
5,1.2461110999999998,42.57221319999999,45.44498870000001,17.55444,50.78808676241329,5.0,0.5,True,600,75.26405393731594
6,1.6461109999999999,8.061113,37.2460987,3.1722266,35.93411101547186,5.0,0.5,True,615,86.84505881837471
7,48.628320300000006,33.124438500000004,39.8449895,15.248885199999997,19.91688494025534,5.0,0.5,True,161,43.918160555960654
8,9.778334300000001,32.3544348,23.810000900000002,33.78110100000001,14.104008083512221,5.0,0.5,True,35,24.51410406844846
9,10.0005564,11.3544415,23.898890499999997,43.71443030000001,35.218355525085904,5.0,0.5,True,152,37.49307449923662
10,23.9211119,10.803329999999999,23.965557099999998,46.2477628,35.44446066580107,5.0,0.5,True,237,56.253555684517075
11,40.000545,4.1600003,23.898890499999997,43.71443030000001,42.706161268162134,5.0,0.5,True,232,60.38186715568158
12,40.000545,4.1600003,1.4238888,29.0611063,45.915394843083234,5.0,0.5,True,707,77.90812474647109
13,23.787778600000003,3.4255547,44.911655300000014,45.5099863,47.08840143742281,5.0,0.5,True,323,55.236310499191994
14,23.898889600000008,24.8033253,37.0905432,14.2611115,16.886621820461997,5.0,0.5,True,171,43.11929026044409
15,4.4005573,9.0488867,23.810000900000002,33.78110100000001,31.438971437416747,5.0,0.5,True,163,48.91932710786732
16,44.911655300000014,45.5099863,4.0005575,43.559986900000006,40.957544126340956,5.0,0.5,True,1347,63.87571959665274
17,48.628320300000006,33.124438500000004,10.0005564,11.3544415,44.34001480935874,5.0,0.5,True,223,70.72928192352569
18,13.117221400000002,12.813333399999998,23.787778600000003,3.4255547,14.21236010937823,5.0,0.5,True,157,46.41771821375052
19,48.717209100000005,7.924446999999999,23.9211119,10.803329999999999,24.962660188360076,5.0,0.5,True,550,44.2874127499895
20,48.628320300000006,33.124438500000004,9.600556600000003,45.8655417,41.05486633976644,5.0,0.5,True,222,53.93878727395106
21,23.810000900000002,33.78110100000001,6.9261114,31.019994000000008,17.108168707189538,5.0,0.5,True,327,33.61121499305058
22,23.898889600000008,24.8033253,4.756112699999999,20.248883,19.677114933526287,5.0,0.5,True,1845,51.35131640685443
23,1.2461110999999998,42.57221319999999,10.0005564,11.3544415,32.422053951346335,5.0,0.5,True,241,63.949581535754945
24,45.44498870000001,17.55444,42.7483213,5.1311143999999995,12.712632852003482,5.0,0.5,True,4,11.999370089609611
25,6.9261114,31.019994000000008,48.02832029999999,46.96887810000001,44.088076398210795,5.0,0.5,False,,
26,9.600556600000003,45.8655417,39.31165610000001,43.204431400000004,29.830034219351248,5.0,0.5,True,346,76.48901777876675
