,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,42.65943239999999,30.3311058,42.7483213,5.1311143999999995,25.200148170132202,5.0,0.5,True,86,42.83695546909135
1,40.000545,4.1600003,23.8766673,27.269991299999997,28.178912613950136,5.0,0.5,False,,
2,12.894999299999997,33.8133267,42.7483213,5.1311143999999995,41.39915623364751,5.0,0.5,True,444,52.724564872774025
3,4.0005575,43.559986900000006,48.5616536,19.013331899999997,50.87464552527576,5.0,0.5,True,161,80.68802843131928
4,23.832222899999998,22.2699928,39.8449895,15.248885199999997,17.484411517602,5.0,0.5,True,912,57.87090973040961
5,42.05943239999999,44.1755455,23.8766673,27.269991299999997,24.827619891784135,5.0,0.5,True,47,26.495118213724545
6,42.7483213,5.1311143999999995,10.356111899999998,22.554437899999996,36.7808024871549,5.0,0.5,True,761,63.555921062888565
7,39.31165610000001,43.204431400000004,10.0005564,11.3544415,43.28466728823779,5.0,0.5,True,419,69.36565012383947
8,48.628320300000006,33.124438500000004,44.911655300000014,45.5099863,12.93117910433189,5.0,0.5,True,6,12.996549100100998
9,23.898889600000008,24.8033253,23.854445300000002,38.781099499999996,13.977844858274397,5.0,0.5,True,442,45.49014649789139
10,42.7483213,5.1311143999999995,48.02832029999999,46.96887810000001,42.16962011753295,5.0,0.5,True,360,85.8576092950166
11,23.832222999999995,8.425553200000001,42.592765799999995,16.219999299999998,20.315298574139565,5.0,0.5,True,235,51.23842667487511
12,37.157209800000004,28.3722181,23.9211119,10.803329999999999,21.99682060409427,5.0,0.5,True,126,27.350531035847446
13,13.117221400000002,12.813333399999998,9.778334300000001,32.3544348,19.82429849935751,5.0,0.5,True,53,25.492729441869546
14,4.0005575,43.559986900000006,23.9433349,48.71442879999999,20.598122286422768,5.0,0.5,True,510,47.41976294909322
15,10.0005564,11.3544415,45.44498870000001,17.55444,35.9826036088175,5.0,0.5,True,214,67.6497894120365
16,39.31165610000001,43.204431400000004,23.965557099999998,46.2477628,15.644955114286113,5.0,0.5,False,,
17,6.9261114,31.019994000000008,13.472776900000001,24.013329700000003,9.58916960856282,5.0,0.5,True,2,9.687523677666286
18,37.0905432,14.2611115,23.810000900000002,33.78110100000001,23.609379362071333,5.0,0.5,False,,
19,36.557209799999995,42.2166577,48.02832029999999,46.96887810000001,12.416520238512334,5.0,0.5,True,205,46.03803783937108
20,4.756112699999999,20.248883,39.8449895,15.248885199999997,35.44332452078364,5.0,0.5,True,72,58.11178183834526
21,42.7483213,5.1311143999999995,23.9211119,10.803329999999999,19.663108696346356,5.0,0.5,False,,
22,1.4238888,29.0611063,4.4005573,9.0488867,20.232387122569506,5.0,0.5,True,391,83.27143916485701
23,39.8449895,15.248885199999997,23.898890499999997,43.71443030000001,32.6276773791506,5.0,0.5,True,77,46.975726191907654
24,45.51165530000001,31.665546599999995,42.65943239999999,30.3311058,3.1489534324897734,5.0,0.5,True,11,10.03153566516687
25,23.8544452,5.9588871999999995,23.9211119,10.803329999999999,4.844901494495087,5.0,0.5,True,81,24.05788622348841
26,7.503888999999999,21.2199971,23.876667500000003,36.314433500000014,22.26903424137894,5.0,0.5,True,167,39.05126481655152
27,1.2461110999999998,42.57221319999999,2.0016664000000004,19.2611093,23.32334514703997,5.0,0.5,False,,
28,23.832222999999995,8.425553200000001,42.05943239999999,44.1755455,40.12845763247707,5.0,0.5,True,135,54.43475252232881
29,23.987778499999997,13.336662500000001,6.9261114,31.019994000000008,24.572356361776027,5.0,0.5,True,949,66.66308549317945
30,23.854445300000002,38.781099499999996,23.898890499999997,43.71443030000001,4.933531003047596,5.0,0.5,True,20,12.912408169202223
