,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,4.178335199999999,30.04888,1.2461110999999998,42.57221319999999,12.862029879099289,2.5,0.1,3,True,37,39.432440329962255
1,23.898889600000008,24.8033253,48.5616536,19.013331899999997,25.33329729213588,2.5,0.1,3,True,319,208.253129661413
2,42.65943239999999,30.3311058,9.600556600000003,45.8655417,36.526811630513734,2.5,0.1,3,True,250,345.2438256178955
3,37.0905432,14.2611115,1.2461110999999998,42.57221319999999,45.676490583660794,2.5,0.1,3,False,,
4,36.557209799999995,42.2166577,6.748333800000001,44.531101,29.898590872686466,2.5,0.1,3,True,452,417.1961937813552
5,23.787778600000003,3.4255547,48.717209100000005,7.924446999999999,25.33212460456741,2.5,0.1,3,False,,
6,23.810000900000002,33.78110100000001,23.898890499999997,43.71443030000001,9.93372701171251,2.5,0.1,3,True,247,145.46987004721444
7,23.965556299999996,15.8033285,4.0005575,43.559986900000006,34.19112841978592,2.5,0.1,3,True,499,334.76129988630737
8,7.148333600000001,10.0200008,23.987778499999997,13.336662500000001,17.162958642739394,2.5,0.1,3,False,,
9,23.8766673,27.269991299999997,2.0016664000000004,19.2611093,23.29501782066124,2.5,0.1,3,True,271,242.2394419834951
10,42.592765799999995,16.219999299999998,23.898890499999997,43.71443030000001,33.247627129551844,2.5,0.1,3,True,211,425.55299191751027
11,37.0905432,14.2611115,23.987778499999997,13.336662500000001,13.135335882160271,2.5,0.1,3,True,93,74.19094066812565
12,9.778334300000001,32.3544348,13.472776900000001,24.013329700000003,9.12266081874914,2.5,0.1,3,True,28,110.39794728060615
13,4.178335199999999,30.04888,23.9433349,48.71442879999999,27.185619822733145,2.5,0.1,3,False,,
14,42.65943239999999,30.3311058,9.600556600000003,45.8655417,36.526811630513734,2.5,0.1,3,True,1189,579.5114636125976
15,2.0016664000000004,19.2611093,4.178335199999999,30.04888,11.005175316216999,2.5,0.1,3,True,54,101.8902978432795
16,9.778334300000001,32.3544348,23.832222899999998,22.2699928,17.29762282027718,2.5,0.1,3,True,149,261.2220700824714
17,6.748333800000001,44.531101,37.157209800000004,28.3722181,34.43558096154744,2.5,0.1,3,True,171,473.75370201336386
18,45.44498870000001,17.55444,23.987778499999997,13.336662500000001,21.867819200974083,2.5,0.1,3,False,,
19,23.987778499999997,13.336662500000001,23.787778600000003,3.4255547,9.913125530488395,2.5,0.1,3,False,,
20,13.472776900000001,24.013329700000003,1.2461110999999998,42.57221319999999,22.224390055780194,2.5,0.1,3,False,,
21,44.911655300000014,45.5099863,23.8766673,27.269991299999997,27.841841493697387,2.5,0.1,3,True,32,392.28108179399845
22,7.503888999999999,21.2199971,37.2460987,3.1722266,34.78966883802495,2.5,0.1,3,True,326,566.2631662570765
23,13.117221400000002,12.813333399999998,7.148333600000001,10.0200008,6.590169086086608,2.5,0.1,3,True,382,153.33311568315847
24,1.4238888,29.0611063,7.148333600000001,10.0200008,19.88298184202705,2.5,0.1,3,False,,
25,45.51165530000001,31.665546599999995,13.117221400000002,12.813333399999998,37.48073225324879,2.5,0.1,3,True,1065,434.9164337515262
26,23.987778499999997,13.336662500000001,48.5616536,19.013331899999997,25.221021250284384,2.5,0.1,3,True,1679,427.08849702823267
27,1.2461110999999998,42.57221319999999,1.4238888,29.0611063,13.512276439365971,2.5,0.1,3,True,61,109.05691917171923
28,4.178335199999999,30.04888,36.557209799999995,42.2166577,34.58968537756801,2.5,0.1,3,True,362,655.4782735848827
29,48.628320300000006,33.124438500000004,7.148333600000001,10.0200008,47.480568004872886,2.5,0.1,3,True,388,482.8867573225359
30,23.898890499999997,43.71443030000001,45.44498870000001,17.55444,33.8906984309875,2.5,0.1,3,False,,
31,4.0005575,43.559986900000006,23.898890499999997,43.71443030000001,19.89893235685504,2.5,0.1,3,True,91,338.134816140286
32,23.854445300000002,38.781099499999996,9.600556600000003,45.8655417,15.917369894462105,2.5,0.1,3,False,,
33,7.503888999999999,21.2199971,9.778334300000001,32.3544348,11.364365548409351,2.5,0.1,3,True,304,117.95014276798777
34,45.6005441,6.465555199999999,48.5616536,19.013331899999997,12.892434587154323,2.5,0.1,3,True,362,272.58142554627744
35,1.2461110999999998,42.57221319999999,48.5616536,19.013331899999997,52.85623378729131,2.5,0.1,3,False,,
36,40.000545,4.1600003,10.0005564,11.3544415,30.850596431517943,2.5,0.1,3,True,364,496.28437004050664
37,1.6461109999999999,8.061113,9.778334300000001,32.3544348,25.618324298818187,2.5,0.1,3,False,,
38,12.894999299999997,33.8133267,45.6005441,6.465555199999999,42.6327722143543,2.5,0.1,3,True,1226,444.8550118414903
39,7.503888999999999,21.2199971,48.02832029999999,46.96887810000001,48.01285666298747,2.5,0.1,3,True,256,599.2271498825803
40,48.628320300000006,33.124438500000004,12.717221600000002,47.3244336,38.61666571159615,2.5,0.1,3,True,216,376.00039680812546
41,7.503888999999999,21.2199971,13.117221400000002,12.813333399999998,10.108486296067653,2.5,0.1,3,True,126,154.00172036844492
42,45.51165530000001,31.665546599999995,23.8766673,27.269991299999997,22.076992824103158,2.5,0.1,3,True,176,411.20244668023486
43,10.0005564,11.3544415,45.44498870000001,17.55444,35.9826036088175,2.5,0.1,3,True,280,471.87660366683156
44,10.0005564,11.3544415,44.911655300000014,45.5099863,48.840414279471354,2.5,0.1,3,True,1892,663.5665348854801
45,1.4238888,29.0611063,37.0905432,14.2611115,38.615412495130315,2.5,0.1,3,True,289,653.5228506915776
46,23.810000900000002,33.78110100000001,48.717209100000005,7.924446999999999,35.90174893224373,2.5,0.1,3,True,1202,351.1178508404299
47,4.756112699999999,20.248883,23.898890499999997,43.71443030000001,30.28329328175373,2.5,0.1,3,True,1968,538.5513817640132
48,48.717209100000005,7.924446999999999,4.4005573,9.0488867,44.33091462401131,2.5,0.1,3,True,1049,1015.4970868658658
49,37.2460987,3.1722266,23.787778600000003,3.4255547,13.460704106409645,2.5,0.1,3,True,191,110.01849036985452
