,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
51,39.31165610000001,43.204431400000004,23.965557099999998,46.2477628,15.644955114286113,3.5,0.3,1,False,,
52,23.965557099999998,46.2477628,39.8449895,15.248885199999997,34.82939542693716,3.5,0.3,1,True,52,324.4155296587532
53,23.987778499999997,13.336662500000001,45.44498870000001,17.55444,21.867819200974083,3.5,0.3,1,False,,
54,23.9433349,48.71442879999999,6.9261114,31.019994000000008,24.549519721175866,3.5,0.3,1,True,424,428.6720023473528
55,42.592765799999995,16.219999299999998,45.6005441,6.465555199999999,10.207639786061012,3.5,0.3,1,True,8,31.187398017409393
56,1.4238888,29.0611063,23.8544452,5.9588871999999995,32.20003707696601,3.5,0.3,1,True,1601,600.7258625905346
57,23.9433349,48.71442879999999,23.898889600000008,24.8033253,23.911144806813496,3.5,0.3,1,False,,
58,37.2460987,3.1722266,23.9211119,10.803329999999999,15.355422896217014,3.5,0.3,1,True,17,131.41976989145988
59,40.000545,4.1600003,13.117221400000002,12.813333399999998,28.241693673040796,3.5,0.3,1,True,103,260.3312187054816
60,23.8544452,5.9588871999999995,48.02832029999999,46.96887810000001,47.6045753154934,3.5,0.3,1,True,136,527.9600815560318
61,4.178335199999999,30.04888,12.717221600000002,47.3244336,19.270633957879486,3.5,0.3,1,True,41,155.16974930313384
62,39.9116561,29.359991799999996,48.717209100000005,7.924446999999999,23.173699413529466,3.5,0.3,1,False,,
63,48.628320300000006,33.124438500000004,45.51165530000001,31.665546599999995,3.441215816845933,3.5,0.3,1,True,50,53.27598995144545
64,23.8766673,27.269991299999997,23.876667500000003,36.314433500000014,9.044442200000018,3.5,0.3,1,False,,
65,12.894999299999997,33.8133267,45.51165530000001,31.665546599999995,32.687294289682235,3.5,0.3,1,True,1524,398.7493454999235
66,10.356111899999998,22.554437899999996,6.748333800000001,44.531101,22.27082809034593,3.5,0.3,1,True,103,126.4652375867007
67,37.0905432,14.2611115,1.6461109999999999,8.061113,35.98260351031313,3.5,0.3,1,True,623,372.30929193694413
68,7.148333600000001,10.0200008,2.0016664000000004,19.2611093,10.577630622040463,3.5,0.3,1,True,1994,256.1332503863923
69,13.472776900000001,24.013329700000003,44.911655300000014,45.5099863,38.08555264176051,3.5,0.3,1,True,142,249.72283597034095
70,23.965556299999996,15.8033285,37.2460987,3.1722266,18.32805340581431,3.5,0.3,1,True,24,129.74945201576134
71,23.810000900000002,33.78110100000001,13.117221400000002,12.813333399999998,23.536839455696477,3.5,0.3,1,True,14,118.35255588930089
72,9.778334300000001,32.3544348,48.717209100000005,7.924446999999999,45.9680353571721,3.5,0.3,1,True,936,373.57481571260564
73,39.8449895,15.248885199999997,23.987778499999997,13.336662500000001,15.972092422501074,3.5,0.3,1,False,,
74,23.832222999999995,8.425553200000001,39.9116561,29.359991799999996,26.39694846595995,3.5,0.3,1,True,41,195.87541757148094
